1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Golden vs Sterling",Boys Softball,"Colorado",9/11/2026,9:00am,"The Golden varsity softball team has an away tournament game @  Sterling (CO) on Friday, September 11 @ 9a.","/co/softball/game/golden-vs-sterling/9-11-2026/?c=2398f526-b5f7-4eef-a4d0-63c571599695","https://www.maxpreps.com/co/softball/game/golden-vs-sterling/9-11-2026/?c=2398f526-b5f7-4eef-a4d0-63c571599695","/softball/co/724?9/11/2026","Demons","Tigers","https://www.maxpreps.com/co/golden/boys-softball/","https://www.maxpreps.com/co/sterling/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2Fc%2Fe6c8617b-2d7b-49ea-8083-5f7c92f27c8b.gif%3Fversion%3D639203950779386810%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fe%2Ff%2F2efe1823-fcb8-4445-a7af-bda14223bb97.gif%3Fversion%3D635818081800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Grandview vs Windsor",Boys Softball,"Colorado",9/11/2026,9:00am,"The Grandview varsity softball team has an away non-conference game @  Windsor (CO) on Friday, September 11 @ 9a.","/co/softball/game/grandview-aurora-vs-windsor/9-11-2026/?c=e1f2a717-784a-45e7-950c-b325e405787c","https://www.maxpreps.com/co/softball/game/grandview-aurora-vs-windsor/9-11-2026/?c=e1f2a717-784a-45e7-950c-b325e405787c","/softball/co/ac7?9/11/2026","Wolves","Wizards","https://www.maxpreps.com/co/grandview-aurora/boys-softball/","https://www.maxpreps.com/co/windsor/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2Fe%2Fa3eb53d8-f32e-46c9-b0fb-cbc2630bba2d.gif%3Fversion%3D636413395200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2Fc%2Fabc06c1a-757c-4e63-8271-7f6698536ebd.gif%3Fversion%3D637496727600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Fossil Ridge vs Columbine",Boys Softball,"Colorado",9/11/2026,9:00am,"The Fossil Ridge varsity softball team has an away tournament game @  Columbine (Littleton, CO) on Friday, September 11 @ 9a.","/co/softball/game/columbine-littleton-vs-fossil-ridge-fort-collins/9-11-2026/?c=6056a1ad-470d-4d59-ba30-4ae06ca88799","https://www.maxpreps.com/co/softball/game/columbine-littleton-vs-fossil-ridge-fort-collins/9-11-2026/?c=6056a1ad-470d-4d59-ba30-4ae06ca88799","/softball/co/12de?9/11/2026","SaberCats","Rebels","https://www.maxpreps.com/co/columbine-littleton/boys-softball/","https://www.maxpreps.com/co/fossil-ridge-fort-collins/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2F4%2Fe2419c43-4738-442a-8ce7-faaa242be730.gif%3Fversion%3D636752748000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2Fc%2F88c3c3b5-826c-4d83-9ea7-7e41d69dd2f1.gif%3Fversion%3D633844882800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Mountain Vista vs D&#x27;Evelyn",Boys Softball,"Colorado",9/11/2026,9:00am,"The Mountain Vista varsity softball team has an away non-conference game @  D&#x27;Evelyn (Denver, CO) on Friday, September 11 @ 9a.","/co/softball/game/develyn-denver-vs-mountain-vista-highlands-ranch/9-11-2026/?c=6763e34c-ae2b-44ac-8b16-4a6a6afc94a3","https://www.maxpreps.com/co/softball/game/develyn-denver-vs-mountain-vista-highlands-ranch/9-11-2026/?c=6763e34c-ae2b-44ac-8b16-4a6a6afc94a3","/softball/co/12c2?9/11/2026","Golden Eagles","Jaguars","https://www.maxpreps.com/co/develyn-denver/boys-softball/","https://www.maxpreps.com/co/mountain-vista-highlands-ranch/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F5%2F9%2Ff593737a-134a-4c94-8360-78b59e9915e4.gif%3Fversion%3D635620968600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fe%2Ff%2F0efc3aac-4b5a-49c4-a219-c7aa78250d14.gif%3Fversion%3D636844311000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Brighton vs Eaglecrest",Boys Softball,"Colorado",9/11/2026,9:00am,"The Brighton varsity softball team has an away non-conference game @  Eaglecrest (Centennial, CO) on Friday, September 11 @ 9a.","/co/softball/game/brighton-vs-eaglecrest-centennial/9-11-2026/?c=9eb9bff0-c232-4df3-8b90-10dfce5d7f6a","https://www.maxpreps.com/co/softball/game/brighton-vs-eaglecrest-centennial/9-11-2026/?c=9eb9bff0-c232-4df3-8b90-10dfce5d7f6a","/softball/co/d0d?9/11/2026","Bulldogs","Raptors","https://www.maxpreps.com/co/brighton/boys-softball/","https://www.maxpreps.com/co/eaglecrest-centennial/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fb%2Fa%2F5bab759e-429a-4293-9d62-a4a99c8afbc2.gif%3Fversion%3D635296447200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F6%2F3%2Fd63c2c97-a95a-43eb-9516-4eabaa7c67b0.gif%3Fversion%3D636872856000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Limon vs Golden",Boys Softball,"Colorado",9/11/2026,9:00am,"The Limon varsity softball team has an away tournament game @  Golden (CO) on Friday, September 11 @ 9a.","/co/softball/game/golden-vs-limon/9-11-2026/?c=44a71cc8-6060-4420-a99c-4a180f7bf4a5","https://www.maxpreps.com/co/softball/game/golden-vs-limon/9-11-2026/?c=44a71cc8-6060-4420-a99c-4a180f7bf4a5","/softball/co/5db?9/11/2026","Badgers","Demons","https://www.maxpreps.com/co/golden/boys-softball/","https://www.maxpreps.com/co/limon/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F5%2Ff65a891f-44c2-4e99-9cbe-38ba58674134.gif%3Fversion%3D633874879200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2Fc%2Fe6c8617b-2d7b-49ea-8083-5f7c92f27c8b.gif%3Fversion%3D639203950779386810%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Grand Junction Central vs Ponderosa",Boys Softball,"Colorado",9/11/2026,9:00am,"The Grand Junction Central varsity softball team has a neutral tournament game vs.  Ponderosa (Parker, CO) on Friday, September 11 @ 9a.","/co/softball/game/central-warriors-grand-junction-vs-ponderosa-jaguars-parker/9-11-2026/?c=68129b84-6bb1-4857-9a7b-032c3850d18c","https://www.maxpreps.com/co/softball/game/central-warriors-grand-junction-vs-ponderosa-jaguars-parker/9-11-2026/?c=68129b84-6bb1-4857-9a7b-032c3850d18c","/softball/co/1739?9/11/2026","Warriors","Mustangs","https://www.maxpreps.com/co/central-warriors-grand-junction/boys-softball/","https://www.maxpreps.com/co/ponderosa-jaguars-parker/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F3%2Ff%2F43f3ab55-3671-4600-a263-d4a7a399837e.gif%3Fversion%3D638919169804853060%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2F4%2Fb546dc91-9e87-490c-888f-53ffb790475e.gif%3Fversion%3D636152281200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"The Classical Academy vs Brush",Boys Softball,"Colorado",9/11/2026,11:00am,"The The Classical Academy varsity softball team has an away tournament game @  Brush (CO) on Friday, September 11 @ 11a.","/co/softball/game/brush-vs-the-classical-academy-colorado-springs/9-11-2026/?c=7e4dc245-080d-40eb-b90f-b7f0563318cc","https://www.maxpreps.com/co/softball/game/brush-vs-the-classical-academy-colorado-springs/9-11-2026/?c=7e4dc245-080d-40eb-b90f-b7f0563318cc","/softball/co/1238?9/11/2026","Titans","Beetdiggers","https://www.maxpreps.com/co/brush/boys-softball/","https://www.maxpreps.com/co/the-classical-academy-colorado-springs/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F4%2F8%2F148d1f6d-2fec-4e76-961c-48894506347b.gif%3Fversion%3D634955782200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F3%2Fff305552-aa76-46d0-b745-77bd214d5326.gif%3Fversion%3D635773311600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Fruita Monument vs Fossil Ridge",Boys Softball,"Colorado",9/11/2026,11:00am,"The Fruita Monument varsity softball team has an away non-conference game @  Fossil Ridge (Fort Collins, CO) on Friday, September 11 @ 11a.","/co/softball/game/fossil-ridge-fort-collins-vs-fruita-monument/9-11-2026/?c=09ffeeaf-24ea-42c0-88aa-b5246a90c3fe","https://www.maxpreps.com/co/softball/game/fossil-ridge-fort-collins-vs-fruita-monument/9-11-2026/?c=09ffeeaf-24ea-42c0-88aa-b5246a90c3fe","/softball/co/113f?9/11/2026","Wildcats","SaberCats","https://www.maxpreps.com/co/fossil-ridge-fort-collins/boys-softball/","https://www.maxpreps.com/co/fruita-monument/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F1%2Fc%2F81c99f04-fdb3-4cba-b311-de9a0a30c1a7.gif%3Fversion%3D635493888000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2F4%2Fe2419c43-4738-442a-8ce7-faaa242be730.gif%3Fversion%3D636752748000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
