1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Roy/Winifred vs Wibaux",Football,"Montana",9/19/2026,12:00pm,"The Roy/Winifred varsity football team has an away non-conference game @  Wibaux (MT) on Saturday, September 19 @ 12p.","/mt/football/game/roy-winifred-vs-wibaux/9-19-2026/?c=5b6d13ab-c1c6-46b5-850b-813899485ea0","https://www.maxpreps.com/mt/football/game/roy-winifred-vs-wibaux/9-19-2026/?c=5b6d13ab-c1c6-46b5-850b-813899485ea0","/football/mt/8b2?9/19/2026","Outlaws","Longhorns","https://www.maxpreps.com/mt/roy-winifred/football/","https://www.maxpreps.com/mt/wibaux/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2F0%2F4e0e5c22-b356-4fd6-8c0e-c3d3ee5a595d.gif%3Fversion%3D635779996200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2F0%2F4e0e5c22-b356-4fd6-8c0e-c3d3ee5a595d.gif%3Fversion%3D635779996200000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Bainville vs Plevna",Football,"Montana",9/19/2026,1:00pm,"The Bainville varsity football team has an away non-conference game @  Plevna (MT) on Saturday, September 19 @ 1p.","/mt/football/game/bainville-vs-plevna/9-19-2026/?c=21ce579c-3d53-49b7-a262-2780c7f8e907","https://www.maxpreps.com/mt/football/game/bainville-vs-plevna/9-19-2026/?c=21ce579c-3d53-49b7-a262-2780c7f8e907","/football/mt/77f?9/19/2026","Bulldogs","Cougars","https://www.maxpreps.com/mt/bainville/football/","https://www.maxpreps.com/mt/plevna/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F6%2Fc%2F36c27cfc-8c4a-477a-84f1-13919d5a4c07.gif%3Fversion%3D634844201400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F6%2Fc%2F36c27cfc-8c4a-477a-84f1-13919d5a4c07.gif%3Fversion%3D634844201400000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"North Star vs Shields Valley",Football,"Montana",9/19/2026,1:00pm,"The North Star varsity football team has an away non-conference game @  Shields Valley (Clyde Park, MT) on Saturday, September 19 @ 1p.","/mt/football/game/north-star-rudyard-vs-shields-valley-clyde-park/9-19-2026/?c=f472a136-544c-4533-bd8c-279f8bf22ebd","https://www.maxpreps.com/mt/football/game/north-star-rudyard-vs-shields-valley-clyde-park/9-19-2026/?c=f472a136-544c-4533-bd8c-279f8bf22ebd","/football/mt/123c?9/19/2026","Knights","Rebels","https://www.maxpreps.com/mt/north-star-rudyard/football/","https://www.maxpreps.com/mt/shields-valley-clyde-park/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2F9%2Fe29d6db3-6b63-435a-ac68-9a45b96f990f.gif%3Fversion%3D633651395400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2Ff%2F5dff526d-67c0-45a2-b8ee-66c7bf130c75.gif%3Fversion%3D635774737800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Absarokee vs Gardiner",Football,"Montana",9/19/2026,1:00pm,"The Absarokee varsity football team has an away conference game @  Gardiner (MT) on Saturday, September 19 @ 1p.","/mt/football/game/absarokee-vs-gardiner/9-19-2026/?c=a451e7bc-90f4-468a-afe5-3d46e2f1afe7","https://www.maxpreps.com/mt/football/game/absarokee-vs-gardiner/9-19-2026/?c=a451e7bc-90f4-468a-afe5-3d46e2f1afe7","/football/mt/83c?9/19/2026","Huskies","Bruins","https://www.maxpreps.com/mt/absarokee/football/","https://www.maxpreps.com/mt/gardiner/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fd%2F8%2F8d8b2351-95d2-496a-a9ed-cf3469a863f9.gif%3Fversion%3D634064127600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fd%2F8%2F8d8b2351-95d2-496a-a9ed-cf3469a863f9.gif%3Fversion%3D634064127600000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Plenty Coups vs Grass Range/Winnett",Football,"Montana",9/19/2026,1:00pm,"The Plenty Coups varsity football team has an away conference game @  Grass Range/Winnett (Grass Range, MT) on Saturday, September 19 @ 1p.","/mt/football/game/grass-range-winnett-vs-plenty-coups-pryor/9-19-2026/?c=0208f521-2819-49dd-a05f-a916a29f9b61","https://www.maxpreps.com/mt/football/game/grass-range-winnett-vs-plenty-coups-pryor/9-19-2026/?c=0208f521-2819-49dd-a05f-a916a29f9b61","/football/mt/102f?9/19/2026","Warriors","Rangers","https://www.maxpreps.com/mt/grass-range-winnett/football/","https://www.maxpreps.com/mt/plenty-coups-pryor/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png"
6,"North Toole County vs Big Sandy",Football,"Montana",9/19/2026,6:00pm,"The North Toole County varsity football team has an away conference game @  Big Sandy (MT) on Saturday, September 19 @ 6p.","/mt/football/game/big-sandy-vs-north-toole-county-sunburst/9-19-2026/?c=45365e62-5c44-4399-8410-0076035f1bbc","https://www.maxpreps.com/mt/football/game/big-sandy-vs-north-toole-county-sunburst/9-19-2026/?c=45365e62-5c44-4399-8410-0076035f1bbc","/football/mt/fbe?9/19/2026","Refiners","Pioneers","https://www.maxpreps.com/mt/big-sandy/football/","https://www.maxpreps.com/mt/north-toole-county-sunburst/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F6%2F466b8688-23a4-428b-b491-b2aaebb59cec.gif%3Fversion%3D636509956800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F6%2F466b8688-23a4-428b-b491-b2aaebb59cec.gif%3Fversion%3D636509956800000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Centerville vs Box Elder",Football,"Montana",9/19/2026,7:00pm,"The Centerville varsity football team has an away non-conference game @  Box Elder (MT) on Saturday, September 19 @ 7p.","/mt/football/game/box-elder-vs-centerville-sand-coulee/9-19-2026/?c=ec9b5e91-1166-4b3a-9733-d2b4c9948f11","https://www.maxpreps.com/mt/football/game/box-elder-vs-centerville-sand-coulee/9-19-2026/?c=ec9b5e91-1166-4b3a-9733-d2b4c9948f11","/football/mt/ddf?9/19/2026","Miners","Bears","https://www.maxpreps.com/mt/box-elder/football/","https://www.maxpreps.com/mt/centerville-sand-coulee/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Ff%2F3%2Fdf39d992-1fba-428a-a562-5d2a737fd960.gif%3Fversion%3D634895652000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2F0%2Fb70abccc-44fe-4536-aeaf-cc0a5238e221.gif%3Fversion%3D636105634800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Powder River County vs Froid/Medicine Lake",Football,"Montana",9/19/2026,7:00pm,"The Powder River County varsity football team has an away conference game @  Froid/Medicine Lake (Medicine Lake, MT) on Saturday, September 19 @ 7p.","/mt/football/game/froid-medicine-lake-vs-powder-river-county-broadus/9-19-2026/?c=90994409-5c23-48ba-88c9-ea8e29da6970","https://www.maxpreps.com/mt/football/game/froid-medicine-lake-vs-powder-river-county-broadus/9-19-2026/?c=90994409-5c23-48ba-88c9-ea8e29da6970","/football/mt/135e?9/19/2026","Hawks","Redhawks","https://www.maxpreps.com/mt/froid-medicine-lake/football/","https://www.maxpreps.com/mt/powder-river-county-broadus/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F9%2F159efa7f-cb3b-4309-9ff3-208ebf477c3a.gif%3Fversion%3D638790007212260620%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F9%2F159efa7f-cb3b-4309-9ff3-208ebf477c3a.gif%3Fversion%3D638790007212260620%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Green Run vs Hough",Football,"Montana",9/19/2026,3:00pm,"The Green Run varsity football team has an away non-conference game @  Hough (Cornelius, NC) on Saturday, September 19 @ 3p.","/inter-state/football/game/green-run-virginia-beach-va-vs-hough-cornelius-nc/9-19-2026/?c=0d25d4db-a438-4589-8eb6-a6467e0865b6","https://www.maxpreps.com/inter-state/football/game/green-run-virginia-beach-va-vs-hough-cornelius-nc/9-19-2026/?c=0d25d4db-a438-4589-8eb6-a6467e0865b6","/football/mt/129a?9/19/2026","Stallions","Huskies","https://www.maxpreps.com/mt/green-run-virginia-beach-va/football/","https://www.maxpreps.com/mt/hough-cornelius-nc/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2F5%2F375c42f2-b5df-4980-8e90-479f40612c22.gif%3Fversion%3D636573999600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F5%2F3%2Fa53ca03e-8631-42bb-8ff5-e4cb709e2d7b.gif%3Fversion%3D638026432800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
