1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Alburnett vs Regina",Football,"Iowa",9/10/2026,7:00pm,"The Alburnett varsity football team has an away non-conference game @  Regina (Iowa City, IA) today @ 7p.","/ia/football/game/alburnett-vs-regina-crownies-iowa-city/9-10-2026/?c=07e5ab9f-121b-40fd-9d13-ccada7561591","https://www.maxpreps.com/ia/football/game/alburnett-vs-regina-crownies-iowa-city/9-10-2026/?c=07e5ab9f-121b-40fd-9d13-ccada7561591","/football/ia/ee4?9/10/2026","Pirates","Regals","https://www.maxpreps.com/ia/alburnett/football/","https://www.maxpreps.com/ia/regina-crownies-iowa-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F4%2F3%2Fb43a1409-531a-4128-bb2c-090cf68d993c.gif%3Fversion%3D636396037800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F8%2Fc%2Fb8c67ae2-cbfe-4ba6-afc6-0fb2a0a34ac8.gif%3Fversion%3D639062174138926290%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Colo-NESCO vs Gladbrook-Reinbeck",Football,"Iowa",9/10/2026,7:00pm,"The Colo-NESCO varsity football team has an away conference game @  Gladbrook-Reinbeck (Reinbeck, IA) today @ 7p.","/ia/football/game/colo-nesco-vs-gladbrook-reinbeck/9-10-2026/?c=476bbada-55d1-4683-9b0e-0ea09c40a626","https://www.maxpreps.com/ia/football/game/colo-nesco-vs-gladbrook-reinbeck/9-10-2026/?c=476bbada-55d1-4683-9b0e-0ea09c40a626","/football/ia/c5a?9/10/2026","Royals","Rebels","https://www.maxpreps.com/ia/colo-nesco/football/","https://www.maxpreps.com/ia/gladbrook-reinbeck/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2F5%2F245983fe-5aab-4349-a273-737e1f205fb3.gif%3Fversion%3D635930247000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F5%2Fa%2F85a9f915-ad4b-4acd-8448-39ee47fcc4e9.gif%3Fversion%3D638931079923851230%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Central vs Calamus-Wheatland",Football,"Iowa",9/10/2026,7:00pm,"The Central varsity football team has an away conference game @  Calamus-Wheatland (Wheatland, IA) today @ 7p.","/ia/football/game/calamus-wheatland-vs-central-elkader/9-10-2026/?c=9e177b96-3376-459f-8199-7cbafef87cce","https://www.maxpreps.com/ia/football/game/calamus-wheatland-vs-central-elkader/9-10-2026/?c=9e177b96-3376-459f-8199-7cbafef87cce","/football/ia/dfc?9/10/2026","Warriors","Warriors","https://www.maxpreps.com/ia/calamus-wheatland/football/","https://www.maxpreps.com/ia/central-elkader/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F7%2F7%2Fc774acd8-d953-4f33-9b33-e700e6b62c2e.gif%3Fversion%3D639149816499870740%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F5%2Fe%2F65ed16a5-8b2f-4fd2-b138-80a81882b3c1.gif%3Fversion%3D639149816467888960%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Osage vs Jesup",Football,"Iowa",9/10/2026,7:00pm,"The Osage varsity football team has an away non-conference game @  Jesup (IA) today @ 7p.","/ia/football/game/jesup-vs-osage/9-10-2026/?c=0dfb2ec3-c1d7-4340-8df6-4ab3b2ffb392","https://www.maxpreps.com/ia/football/game/jesup-vs-osage/9-10-2026/?c=0dfb2ec3-c1d7-4340-8df6-4ab3b2ffb392","/football/ia/579?9/10/2026","Green Devils","Hawks","https://www.maxpreps.com/ia/jesup/football/","https://www.maxpreps.com/ia/osage/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F5%2F3%2Fe533de94-275c-4acd-bb5b-1736621bf9c8.gif%3Fversion%3D637332619200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F5%2F3%2Fe533de94-275c-4acd-bb5b-1736621bf9c8.gif%3Fversion%3D637332619200000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Sioux City North vs Sioux City West",Football,"Iowa",9/10/2026,7:00pm,"The Sioux City North varsity football team has an away non-conference game @  Sioux City West (Sioux City, IA) today @ 7p.","/ia/football/game/sioux-city-north-vs-sioux-city-west/9-10-2026/?c=4ba99066-89bb-4a99-af87-1427d2016b20","https://www.maxpreps.com/ia/football/game/sioux-city-north-vs-sioux-city-west/9-10-2026/?c=4ba99066-89bb-4a99-af87-1427d2016b20","/football/ia/dc7?9/10/2026","Stars","Wolverines","https://www.maxpreps.com/ia/sioux-city-north/football/","https://www.maxpreps.com/ia/sioux-city-west/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2Ff%2Ffdfaa29e-c194-4dcd-a6b9-c075d894e095.gif%3Fversion%3D639001034057258740%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F3%2F7%2Fd3772125-d58d-430b-a3b3-e76f54795dda.gif%3Fversion%3D636542797200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Davenport North vs Marion",Football,"Iowa",9/10/2026,7:15pm,"The Davenport North varsity football team has an away non-conference game @  Marion (IA) today @ 7:15p.","/ia/football/game/davenport-north-vs-marion/9-10-2026/?c=e15aabd7-749d-4628-8ba5-10035a6b4c0c","https://www.maxpreps.com/ia/football/game/davenport-north-vs-marion/9-10-2026/?c=e15aabd7-749d-4628-8ba5-10035a6b4c0c","/football/ia/9f4?9/10/2026","Wildcats","Wolves","https://www.maxpreps.com/ia/davenport-north/football/","https://www.maxpreps.com/ia/marion/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fb%2F3%2Feb342c08-2888-4618-9eaa-aff4fbf81429.gif%3Fversion%3D638995047061285130%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F2%2Fc%2F72ca4de6-8099-4109-87e7-e7c2dadd400e.gif%3Fversion%3D637652230200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Green Run vs Hough",Football,"Iowa",9/19/2026,3:00pm,"The Green Run varsity football team has an away non-conference game @  Hough (Cornelius, NC) on Saturday, September 19 @ 3p.","/inter-state/football/game/green-run-virginia-beach-va-vs-hough-cornelius-nc/9-19-2026/?c=0d25d4db-a438-4589-8eb6-a6467e0865b6","https://www.maxpreps.com/inter-state/football/game/green-run-virginia-beach-va-vs-hough-cornelius-nc/9-19-2026/?c=0d25d4db-a438-4589-8eb6-a6467e0865b6","/football/ia/129a?9/19/2026","Stallions","Huskies","https://www.maxpreps.com/ia/green-run-virginia-beach-va/football/","https://www.maxpreps.com/ia/hough-cornelius-nc/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2F5%2F375c42f2-b5df-4980-8e90-479f40612c22.gif%3Fversion%3D636573999600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F5%2F3%2Fa53ca03e-8631-42bb-8ff5-e4cb709e2d7b.gif%3Fversion%3D638026432800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Jackson vs Central",Football,"Iowa",9/19/2026,7:00pm,"The Jackson varsity football team has an away conference game @  Central (Miami, FL) on Saturday, September 19 @ 7p.","/fl/football/game/central-miami-vs-jackson-miami/9-19-2026/?c=df626179-bbae-4791-9c97-e1af271b1b24","https://www.maxpreps.com/fl/football/game/central-miami-vs-jackson-miami/9-19-2026/?c=df626179-bbae-4791-9c97-e1af271b1b24","/football/ia/b89?9/19/2026","Generals","Rockets","https://www.maxpreps.com/ia/central-miami/football/","https://www.maxpreps.com/ia/jackson-miami/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F4%2Fe%2F54ed7e97-cb83-4357-81e2-d9c8fa66eb09.gif%3Fversion%3D637682099400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fb%2F6%2Fbb694921-d3fe-43ae-95b9-2e8d83844fd4.gif%3Fversion%3D638036831400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"St. John Bosco vs Saint Louis",Football,"Iowa",9/19/2026,7:00pm,"The St. John Bosco varsity football team has an away non-conference game @  Saint Louis (Honolulu, HI) on Saturday, September 19 @ 7p.","/inter-state/football/game/st-john-bosco-bellflower-ca-vs-st-louis-honolulu-hi/9-19-2026/?c=aa0c0ea2-c0f3-4843-a9fe-76788c28c947","https://www.maxpreps.com/inter-state/football/game/st-john-bosco-bellflower-ca-vs-st-louis-honolulu-hi/9-19-2026/?c=aa0c0ea2-c0f3-4843-a9fe-76788c28c947","/football/ia/1376?9/19/2026","Braves","Crusaders","https://www.maxpreps.com/ia/st-john-bosco-bellflower-ca/football/","https://www.maxpreps.com/ia/st-louis-honolulu-hi/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F2%2F9%2F229cf8e5-737c-418e-8f4e-f3ac3d566af4.gif%3Fversion%3D635307417600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2F0%2Fd10f0c90-8f07-4476-85f6-191f4a2f4a17.gif%3Fversion%3D636694056600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
