1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Jenks vs Bixby",Football,"Oklahoma",9/11/2026,7:00pm,"The Jenks varsity football team has an away non-conference game @  Bixby (OK) on Friday, September 11 @ 7p.","/ok/football/game/bixby-vs-jenks/9-11-2026/?c=91007bb3-6fe4-414b-88b9-48bebf44b910","https://www.maxpreps.com/ok/football/game/bixby-vs-jenks/9-11-2026/?c=91007bb3-6fe4-414b-88b9-48bebf44b910","/football/ok/57c?9/11/2026","Trojans","Spartans","https://www.maxpreps.com/ok/bixby/football/","https://www.maxpreps.com/ok/jenks/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fc%2Ff%2F4cf688f9-83e5-4f16-9af7-eadebbff8a83.gif%3Fversion%3D636805827600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2F2%2F5d2fd0ac-98d4-4a9d-8b67-3721b7af6e99.gif%3Fversion%3D638030062200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Owasso vs Broken Arrow",Football,"Oklahoma",9/11/2026,7:00pm,"The Owasso varsity football team has an away non-conference game @  Broken Arrow (OK) on Friday, September 11 @ 7p.","/ok/football/game/broken-arrow-vs-owasso/9-11-2026/?c=e20cd13f-fc2e-40ff-8557-f36f8aa4b642","https://www.maxpreps.com/ok/football/game/broken-arrow-vs-owasso/9-11-2026/?c=e20cd13f-fc2e-40ff-8557-f36f8aa4b642","/football/ok/8b8?9/11/2026","Rams","Tigers","https://www.maxpreps.com/ok/broken-arrow/football/","https://www.maxpreps.com/ok/owasso/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F6%2F2%2Fd62287a3-c3d7-4ed6-adc8-675375174752.gif%3Fversion%3D637495758000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fa%2Ff%2F1af41bd9-49d9-4046-b7c7-c0c87ef73d9b.gif%3Fversion%3D636283689000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Wynnewood vs Wewoka",Football,"Oklahoma",9/11/2026,7:30pm,"The Wynnewood varsity football team has an away non-conference game @  Wewoka (OK) on Friday, September 11 @ 7:30p.","/ok/football/game/wewoka-vs-wynnewood/9-11-2026/?c=3a708cdc-0afc-41a2-95bc-ce641e992687","https://www.maxpreps.com/ok/football/game/wewoka-vs-wynnewood/9-11-2026/?c=3a708cdc-0afc-41a2-95bc-ce641e992687","/football/ok/7bb?9/11/2026","Savages","Tigers","https://www.maxpreps.com/ok/wewoka/football/","https://www.maxpreps.com/ok/wynnewood/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F6%2F4%2F064983f4-249c-4fee-bd06-5fce95f0efca.gif%3Fversion%3D635107907400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F6%2F4%2F064983f4-249c-4fee-bd06-5fce95f0efca.gif%3Fversion%3D635107907400000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Grandfield vs Central",Football,"Oklahoma",9/11/2026,7:00am,"The Grandfield varsity football team has an away non-conference game @  Central (Marlow, OK) on Friday, September 11 @ 7a.","/ok/football/game/central-marlow-vs-grandfield/9-11-2026/?c=17c91946-69c3-410d-8f8a-8cd4a9fec496","https://www.maxpreps.com/ok/football/game/central-marlow-vs-grandfield/9-11-2026/?c=17c91946-69c3-410d-8f8a-8cd4a9fec496","/football/ok/afb?9/11/2026","Bearcats","Bronchos","https://www.maxpreps.com/ok/central-marlow/football/","https://www.maxpreps.com/ok/grandfield/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2F7%2F4e7d303f-5ab8-4462-ac10-fb186bf007bc.gif%3Fversion%3D636122943600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fe%2Fd%2F1ed6517d-d04f-4ed5-9c01-7b0ebebb8f3f.gif%3Fversion%3D637082175000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Maud vs Temple",Football,"Oklahoma",9/11/2026,6:00pm,"The Maud varsity football team has an away non-conference game @  Temple (OK) on Friday, September 11 @ 6p.","/ok/football/game/maud-vs-temple/9-11-2026/?c=23ef4007-837a-49b9-874d-0b0e637d0507","https://www.maxpreps.com/ok/football/game/maud-vs-temple/9-11-2026/?c=23ef4007-837a-49b9-874d-0b0e637d0507","/football/ok/571?9/11/2026","Tigers","Tigers","https://www.maxpreps.com/ok/maud/football/","https://www.maxpreps.com/ok/temple/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png"
6,"Southwest Covenant vs Crescent",Football,"Oklahoma",9/11/2026,7:00pm,"The Southwest Covenant varsity football team has an away non-conference game @  Crescent (OK) on Friday, September 11 @ 7p.","/ok/football/game/crescent-vs-southwest-covenant-yukon/9-11-2026/?c=f0f5d263-a37f-45d7-9e24-72a67053e2e8","https://www.maxpreps.com/ok/football/game/crescent-vs-southwest-covenant-yukon/9-11-2026/?c=f0f5d263-a37f-45d7-9e24-72a67053e2e8","/football/ok/e7e?9/11/2026","Patriots","Tigers","https://www.maxpreps.com/ok/crescent/football/","https://www.maxpreps.com/ok/southwest-covenant-yukon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F6%2F7%2F267ed9a6-3778-4dc2-acf0-6fcb3fb9f938.gif%3Fversion%3D637085583600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F5%2F2%2Fd52784fe-bd12-47e3-8b25-08521e32decf.gif%3Fversion%3D638760064088239890%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Yale vs Pond Creek-Hunter",Football,"Oklahoma",9/11/2026,7:00pm,"The Yale varsity football team has an away non-conference game @  Pond Creek-Hunter (Pond Creek, OK) on Friday, September 11 @ 7p.","/ok/football/game/pond-creek-hunter-vs-yale/9-11-2026/?c=3c9e4e8f-2708-40e0-9977-909e80c9e9fd","https://www.maxpreps.com/ok/football/game/pond-creek-hunter-vs-yale/9-11-2026/?c=3c9e4e8f-2708-40e0-9977-909e80c9e9fd","/football/ok/999?9/11/2026","Bulldogs","Panthers","https://www.maxpreps.com/ok/pond-creek-hunter/football/","https://www.maxpreps.com/ok/yale/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F1%2Fc%2F61cf7c74-be56-4423-843d-688f342f0b2b.gif%3Fversion%3D637081956600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F1%2Fc%2F61cf7c74-be56-4423-843d-688f342f0b2b.gif%3Fversion%3D637081956600000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Henryetta vs Beggs",Football,"Oklahoma",9/11/2026,7:00pm,"The Henryetta varsity football team has an away non-conference game @  Beggs (OK) on Friday, September 11 @ 7p.","/ok/football/game/beggs-vs-henryetta/9-11-2026/?c=c095a242-c3ee-4b5d-a91f-a49e8825b1e4","https://www.maxpreps.com/ok/football/game/beggs-vs-henryetta/9-11-2026/?c=c095a242-c3ee-4b5d-a91f-a49e8825b1e4","/football/ok/71f?9/11/2026","Knights","Golden Demons","https://www.maxpreps.com/ok/beggs/football/","https://www.maxpreps.com/ok/henryetta/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F6%2F9%2F769ad31a-990b-4022-99f9-5adcf95d27ab.gif%3Fversion%3D638402988000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2Fe%2Fbae05488-291a-4ca7-b065-631d9ffbe6e1.gif%3Fversion%3D636477219000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Cushing vs Perkins-Tryon",Football,"Oklahoma",9/11/2026,7:00pm,"The Cushing varsity football team has an away non-conference game @  Perkins-Tryon (Perkins, OK) on Friday, September 11 @ 7p.","/ok/football/game/cushing-vs-perkins-tryon/9-11-2026/?c=0fa735c3-3b23-41d8-ba3c-90daf22687de","https://www.maxpreps.com/ok/football/game/cushing-vs-perkins-tryon/9-11-2026/?c=0fa735c3-3b23-41d8-ba3c-90daf22687de","/football/ok/999?9/11/2026","Tigers","Demons","https://www.maxpreps.com/ok/cushing/football/","https://www.maxpreps.com/ok/perkins-tryon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F4%2F9%2F649e7b97-ceb3-43aa-88c5-f3717f8cf2e9.gif%3Fversion%3D635913114000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F8%2F9%2Fe89232f1-6561-475e-8338-27690031100e.gif%3Fversion%3D635188090800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
