1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Spencer County vs Christian Academy-Louisville",Boys Volleyball,"Kentucky",9/21/2026,7:30pm,"The Spencer County varsity volleyball team has an away non-conference match @  Christian Academy-Louisville (Louisville, KY) on Monday, September 21 @ 7:30p.","/ky/volleyball/match/christian-academy-louisville-vs-spencer-county-taylorsville/9-21-2026/?c=16be613c-c3cc-4609-8357-94977d908c9c","https://www.maxpreps.com/ky/volleyball/match/christian-academy-louisville-vs-spencer-county-taylorsville/9-21-2026/?c=16be613c-c3cc-4609-8357-94977d908c9c","/volleyball/ky/1794?9/21/2026","Bears","Centurions","https://www.maxpreps.com/ky/christian-academy-louisville/boys-volleyball/","https://www.maxpreps.com/ky/spencer-county-taylorsville/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fd%2F3%2F1d3fd935-29a4-48ba-938c-8a7d3541c418.gif%3Fversion%3D638919120210474370%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fb%2Fd%2F7bdb83ca-e257-431c-8e3c-28e6d2c15cd8.gif%3Fversion%3D635309245200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"St. Henry vs Highlands",Boys Volleyball,"Kentucky",9/21/2026,7:00pm,"The St. Henry varsity volleyball team has an away non-conference match @  Highlands (Fort Thomas, KY) on Monday, September 21 @ 7p.","/ky/volleyball/match/highlands-fort-thomas-vs-st-henry-erlanger/9-21-2026/?c=f78dc160-f8c9-48c0-b558-e7531290704c","https://www.maxpreps.com/ky/volleyball/match/highlands-fort-thomas-vs-st-henry-erlanger/9-21-2026/?c=f78dc160-f8c9-48c0-b558-e7531290704c","/volleyball/ky/104d?9/21/2026","Crusaders","Bluebirds","https://www.maxpreps.com/ky/highlands-fort-thomas/boys-volleyball/","https://www.maxpreps.com/ky/st-henry-erlanger/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fa%2Fe%2F9aefb454-8424-4b29-aeb3-d1896c68cd11.gif%3Fversion%3D635308195200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F0%2F7%2F50791d25-cf12-4df6-899d-66cc1fca3b31.gif%3Fversion%3D637676461800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Bardstown vs Bullitt East",Boys Volleyball,"Kentucky",9/21/2026,7:30pm,"The Bardstown varsity volleyball team has an away non-conference match @  Bullitt East (Mt. Washington, KY) on Monday, September 21 @ 7:30p.","/ky/volleyball/match/bardstown-vs-bullitt-east-mt-washington/9-21-2026/?c=ea7378de-d05d-4f36-82f5-29fb32ea8bd7","https://www.maxpreps.com/ky/volleyball/match/bardstown-vs-bullitt-east-mt-washington/9-21-2026/?c=ea7378de-d05d-4f36-82f5-29fb32ea8bd7","/volleyball/ky/f6e?9/21/2026","Tigers","Chargers","https://www.maxpreps.com/ky/bardstown/boys-volleyball/","https://www.maxpreps.com/ky/bullitt-east-mt-washington/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fb%2F1%2F2b1fc63a-9ba9-4995-af49-0a1fe39fbef5.gif%3Fversion%3D637055199600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fe%2F5%2F8e575079-d5ea-4dad-8f18-19e363537076.gif%3Fversion%3D637526982600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Claiborne vs Bell County",Boys Volleyball,"Kentucky",9/21/2026,5:30pm,"The Claiborne varsity volleyball team has an away non-conference match @  Bell County (Pineville, KY) on Monday, September 21 @ 5:30p.","/inter-state/volleyball/match/bell-county-pineville-ky-vs-claiborne-new-tazewell-tn/9-21-2026/?c=f1d0f2ec-e638-495b-ba20-f14f0c2a833f","https://www.maxpreps.com/inter-state/volleyball/match/bell-county-pineville-ky-vs-claiborne-new-tazewell-tn/9-21-2026/?c=f1d0f2ec-e638-495b-ba20-f14f0c2a833f","/volleyball/ky/1481?9/21/2026","Bulldogs","Bobcats","https://www.maxpreps.com/ky/bell-county-pineville-ky/boys-volleyball/","https://www.maxpreps.com/ky/claiborne-new-tazewell-tn/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2Fd%2F4ed3147a-dc92-4eff-85a1-023ce11295ac.gif%3Fversion%3D639230929641565370%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F9%2F1%2Ff91c2c3c-7522-4210-b9b9-6d59db5f8db8.gif%3Fversion%3D637056163800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Barbourville vs Williamsburg",Boys Volleyball,"Kentucky",9/21/2026,5:30pm,"The Barbourville varsity volleyball team has an away non-conference match @  Williamsburg (KY) on Monday, September 21 @ 5:30p.","/ky/volleyball/match/barbourville-vs-williamsburg/9-21-2026/?c=dc6b7ace-7358-4f86-8c92-4be285c8f785","https://www.maxpreps.com/ky/volleyball/match/barbourville-vs-williamsburg/9-21-2026/?c=dc6b7ace-7358-4f86-8c92-4be285c8f785","/volleyball/ky/b5e?9/21/2026","Tigers","Yellow Jackets","https://www.maxpreps.com/ky/barbourville/boys-volleyball/","https://www.maxpreps.com/ky/williamsburg/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2F9%2F2f9ba26e-2818-47ae-9605-4dace6d2cfd1.gif%3Fversion%3D638004109200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2F9%2F2f9ba26e-2818-47ae-9605-4dace6d2cfd1.gif%3Fversion%3D638004109200000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Russellville vs Barren County",Boys Volleyball,"Kentucky",9/21/2026,5:30pm,"The Russellville varsity volleyball team has an away non-conference match @  Barren County (Glasgow, KY) on Monday, September 21 @ 5:30p.","/ky/volleyball/match/barren-county-glasgow-vs-russellville/9-21-2026/?c=a40465f0-8756-4de6-81c2-8ab67b12c149","https://www.maxpreps.com/ky/volleyball/match/barren-county-glasgow-vs-russellville/9-21-2026/?c=a40465f0-8756-4de6-81c2-8ab67b12c149","/volleyball/ky/ed3?9/21/2026","Panthers","Trojans","https://www.maxpreps.com/ky/barren-county-glasgow/boys-volleyball/","https://www.maxpreps.com/ky/russellville/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fd%2F4%2F8d45e16d-c57b-4c4d-b085-1ec59bb0ef2e.gif%3Fversion%3D635533644600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F3%2F6%2Fc36b2041-2861-4bca-90b0-fc8c27cd25b3.gif%3Fversion%3D635658046200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Fulton County vs South Fulton",Boys Volleyball,"Kentucky",9/21/2026,5:30pm,"The Fulton County varsity volleyball team has an away non-conference match @  South Fulton (TN) on Monday, September 21 @ 5:30p.","/inter-state/volleyball/match/fulton-county-hickman-ky-vs-south-fulton-tn/9-21-2026/?c=a02b276e-7f11-4524-89c3-dd2edad34a7b","https://www.maxpreps.com/inter-state/volleyball/match/fulton-county-hickman-ky-vs-south-fulton-tn/9-21-2026/?c=a02b276e-7f11-4524-89c3-dd2edad34a7b","/volleyball/ky/10ca?9/21/2026","Pilots","Red Devils","https://www.maxpreps.com/ky/fulton-county-hickman-ky/boys-volleyball/","https://www.maxpreps.com/ky/south-fulton-tn/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fd%2Fc%2F7dce1185-7f75-40a0-a420-ecb1c32700e3.gif%3Fversion%3D633929210400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fe%2F3%2Fde3cfc51-890c-4fac-813d-1a90fe9765a9.gif%3Fversion%3D636237917400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Bishop Brossart vs Batavia",Boys Volleyball,"Kentucky",9/21/2026,6:30pm,"The Bishop Brossart varsity volleyball team has an away non-conference match @  Batavia (OH) on Monday, September 21 @ 6:30p.","/inter-state/volleyball/match/batavia-oh-vs-bishop-brossart-alexandria-ky/9-21-2026/?c=b02068c3-b0ee-43e5-aba8-d51a81c0020b","https://www.maxpreps.com/inter-state/volleyball/match/batavia-oh-vs-bishop-brossart-alexandria-ky/9-21-2026/?c=b02068c3-b0ee-43e5-aba8-d51a81c0020b","/volleyball/ky/1098?9/21/2026","Mustangs","Bulldogs","https://www.maxpreps.com/ky/batavia-oh/boys-volleyball/","https://www.maxpreps.com/ky/bishop-brossart-alexandria-ky/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F1%2F1%2F1111aa61-2a6d-4ec1-bcf7-5ecf2a87e83d.gif%3Fversion%3D636951502200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F7%2F7%2Fa7709e1e-09d2-4c66-ab1e-08d4164f1501.gif%3Fversion%3D638196723600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Harlan County vs Lynn Camp",Boys Volleyball,"Kentucky",9/21/2026,6:00pm,"The Harlan County varsity volleyball team has an away non-conference match @  Lynn Camp (Corbin, KY) on Monday, September 21 @ 6p.","/ky/volleyball/match/harlan-county-vs-lynn-camp-corbin/9-21-2026/?c=c942922f-b342-4160-b579-72c3d91f1572","https://www.maxpreps.com/ky/volleyball/match/harlan-county-vs-lynn-camp-corbin/9-21-2026/?c=c942922f-b342-4160-b579-72c3d91f1572","/volleyball/ky/cc1?9/21/2026","Black Bears","Wildcats","https://www.maxpreps.com/ky/harlan-county/boys-volleyball/","https://www.maxpreps.com/ky/lynn-camp-corbin/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Ff%2Fe%2Fdfe78835-870d-4d61-9043-281d3a5e8faf.gif%3Fversion%3D637464830400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Ff%2Fe%2Fdfe78835-870d-4d61-9043-281d3a5e8faf.gif%3Fversion%3D637464830400000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
