1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"South Carolina School for the Deaf &amp; Blind vs Oakbrook Prep",Football,"South Carolina",9/10/2026,6:00pm,"The South Carolina School for the Deaf &amp; Blind varsity football team has an away non-conference game @  Oakbrook Prep (Spartanburg, SC) today @ 6p.","/sc/football/game/oakbrook-prep-spartanburg-vs-south-carolina-school-for-the-deaf-and-blind-spartanburg/9-10-2026/?c=5b0cab8c-2b8e-48a6-8026-f8ac87f1944d","https://www.maxpreps.com/sc/football/game/oakbrook-prep-spartanburg-vs-south-carolina-school-for-the-deaf-and-blind-spartanburg/9-10-2026/?c=5b0cab8c-2b8e-48a6-8026-f8ac87f1944d","/football/sc/20be?9/10/2026","Hornets","Knights","https://www.maxpreps.com/sc/oakbrook-prep-spartanburg/football/","https://www.maxpreps.com/sc/south-carolina-school-for-the-deaf-and-blind-spartanburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F5%2F3%2Fe53bf065-56d6-4522-8ac6-fbcce809237d.gif%3Fversion%3D638006779800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2F2%2Fc621479b-2403-4c3f-93ac-6558edead715.gif%3Fversion%3D638079229800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Denmark-Olar vs Barnwell",Football,"South Carolina",9/10/2026,7:00pm,"The Denmark-Olar varsity football team has an away non-conference game @  Barnwell (SC) today @ 7p.","/sc/football/game/barnwell-vs-denmark-olar/9-10-2026/?c=e23c3bda-f9bb-46d2-aa6b-644e52ffa14a","https://www.maxpreps.com/sc/football/game/barnwell-vs-denmark-olar/9-10-2026/?c=e23c3bda-f9bb-46d2-aa6b-644e52ffa14a","/football/sc/957?9/10/2026","Vikings","Warhorses","https://www.maxpreps.com/sc/barnwell/football/","https://www.maxpreps.com/sc/denmark-olar/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F0%2F6%2Fd063a4f1-ccd8-4306-9283-c7752feea0a5.gif%3Fversion%3D638078430600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F4%2F3%2Fe4300faa-5c54-4a64-b355-229926f4f542.gif%3Fversion%3D635938945200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Boiling Springs vs Clover",Football,"South Carolina",9/10/2026,7:30pm,"The Boiling Springs varsity football team has an away non-conference game @  Clover (SC) today @ 7:30p.","/sc/football/game/boiling-springs-spartanburg-vs-clover/9-10-2026/?c=cafdd0c1-bbf9-4b78-98a3-63f6ee360ebe","https://www.maxpreps.com/sc/football/game/boiling-springs-spartanburg-vs-clover/9-10-2026/?c=cafdd0c1-bbf9-4b78-98a3-63f6ee360ebe","/football/sc/ebb?9/10/2026","Bulldogs","Eagles","https://www.maxpreps.com/sc/boiling-springs-spartanburg/football/","https://www.maxpreps.com/sc/clover/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2F5%2F02563528-778a-424d-b8cf-2942868a5ae2.gif%3Fversion%3D633893832000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fe%2F7%2Fae77f98c-b2b7-4dc8-8a99-a8f8286efca2.gif%3Fversion%3D638080237200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Hardeeville vs St. Andrew&#x27;s",Football,"South Carolina",9/10/2026,7:30pm,"The Hardeeville varsity football team has an away non-conference game @  St. Andrew&#x27;s (Savannah, GA) today @ 7:30p.","/inter-state/football/game/hardeeville-sc-vs-st-andrews-savannah-ga/9-10-2026/?c=bb149d17-6567-4cda-b69f-07f92de2bc79","https://www.maxpreps.com/inter-state/football/game/hardeeville-sc-vs-st-andrews-savannah-ga/9-10-2026/?c=bb149d17-6567-4cda-b69f-07f92de2bc79","/football/sc/f45?9/10/2026","Hurricanes","Lions","https://www.maxpreps.com/sc/hardeeville-sc/football/","https://www.maxpreps.com/sc/st-andrews-savannah-ga/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F4%2Fb%2Fa4b7b0b2-fbd6-4dce-95f2-e32c72bd1d5e.gif%3Fversion%3D638691057408780560%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F0%2F1%2F1019c441-d956-4e70-a61c-6cbc2ba6e073.gif%3Fversion%3D637773181800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Alabama School for the Deaf vs Victory Christian",Football,"South Carolina",9/10/2026,7:00pm,"The Alabama School for the Deaf varsity football team has an away non-conference game @  Victory Christian (Columbus, MS) today @ 7p.","/inter-state/football/game/alabama-school-for-the-deaf-talladega-al-vs-victory-christian-columbus-ms/9-10-2026/?c=65c9a263-ab6c-4967-af86-9ca561967316","https://www.maxpreps.com/inter-state/football/game/alabama-school-for-the-deaf-talladega-al-vs-victory-christian-columbus-ms/9-10-2026/?c=65c9a263-ab6c-4967-af86-9ca561967316","/football/sc/1bc2?9/10/2026","Silent Warriors","Eagles","https://www.maxpreps.com/sc/alabama-school-for-the-deaf-talladega-al/football/","https://www.maxpreps.com/sc/victory-christian-columbus-ms/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F1%2Ff%2F41f500e5-55f0-417c-a0b0-7adb8adea48a.gif%3Fversion%3D638624176232122140%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2F5%2F7c502b1f-35e2-42ec-ac1f-431410779c1a.gif%3Fversion%3D636405616200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Cardinal Newman vs West Boca Raton",Football,"South Carolina",9/10/2026,6:30pm,"The Cardinal Newman varsity football team has an away non-conference game @  West Boca Raton (Boca Raton, FL) today @ 6:30p.","/fl/football/game/cardinal-newman-west-palm-beach-vs-west-boca-raton/9-10-2026/?c=ce82a3f7-e6bd-44fa-9427-6220ab01a04d","https://www.maxpreps.com/fl/football/game/cardinal-newman-west-palm-beach-vs-west-boca-raton/9-10-2026/?c=ce82a3f7-e6bd-44fa-9427-6220ab01a04d","/football/sc/12f1?9/10/2026","Crusaders","Bulls","https://www.maxpreps.com/sc/cardinal-newman-west-palm-beach/football/","https://www.maxpreps.com/sc/west-boca-raton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fc%2F5%2Fbc5120f5-7344-46ef-acc1-53e9d36b4e75.gif%3Fversion%3D639234067563693670%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F7%2F9%2Fe7903dfb-37a9-4b3b-af93-19f0569f5114.gif%3Fversion%3D638296082400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"St. Thomas Aquinas vs Dillard",Football,"South Carolina",9/10/2026,7:00pm,"The St. Thomas Aquinas varsity football team has an away non-conference game @  Dillard (Fort Lauderdale, FL) today @ 7p.","/fl/football/game/dillard-fort-lauderdale-vs-st-thomas-aquinas-fort-lauderdale/9-10-2026/?c=e35a9df9-5440-4c87-b93b-714d5dcb3da0","https://www.maxpreps.com/fl/football/game/dillard-fort-lauderdale-vs-st-thomas-aquinas-fort-lauderdale/9-10-2026/?c=e35a9df9-5440-4c87-b93b-714d5dcb3da0","/football/sc/172e?9/10/2026","Raiders","Panthers","https://www.maxpreps.com/sc/dillard-fort-lauderdale/football/","https://www.maxpreps.com/sc/st-thomas-aquinas-fort-lauderdale/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fd%2F1%2Fbd12f619-3d60-413e-a9ef-5742cd4a21bb.gif%3Fversion%3D637743744600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F5%2F7%2Ff577ddab-0e0f-42f9-a932-5eacd4fe4be1.gif%3Fversion%3D635930128800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Columbus vs Palmetto",Football,"South Carolina",9/10/2026,7:00pm,"The Columbus varsity football team has an away conference game @  Palmetto (Miami, FL) today @ 7p.","/fl/football/game/columbus-miami-vs-palmetto-miami/9-10-2026/?c=633eaaa1-8c2e-43fd-ba9d-7af8cce4fb67","https://www.maxpreps.com/fl/football/game/columbus-miami-vs-palmetto-miami/9-10-2026/?c=633eaaa1-8c2e-43fd-ba9d-7af8cce4fb67","/football/sc/c87?9/10/2026","Explorers","Panthers","https://www.maxpreps.com/sc/columbus-miami/football/","https://www.maxpreps.com/sc/palmetto-miami/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fc%2Fe%2F5ce85d4b-4ce3-48ca-8b24-2a304bba4853.gif%3Fversion%3D637698085200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2F6%2F7462bf25-2a90-49bc-a1e0-d434c9036255.gif%3Fversion%3D637726704000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Central vs Buford",Football,"South Carolina",9/10/2026,7:30pm,"The Central varsity football team has an away non-conference game @  Buford (GA) today @ 7:30p.","/inter-state/football/game/buford-ga-vs-central-miami-fl/9-10-2026/?c=400f88d0-7913-4a5c-8b78-4263b9103daf","https://www.maxpreps.com/inter-state/football/game/buford-ga-vs-central-miami-fl/9-10-2026/?c=400f88d0-7913-4a5c-8b78-4263b9103daf","/football/sc/adc?9/10/2026","Rockets","Wolves","https://www.maxpreps.com/sc/buford-ga/football/","https://www.maxpreps.com/sc/central-miami-fl/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fb%2F6%2Fbb694921-d3fe-43ae-95b9-2e8d83844fd4.gif%3Fversion%3D638036831400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fd%2F0%2F6d00b044-607e-4dee-aa9b-e1fc2c6a87bc.gif%3Fversion%3D637816301400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
