1,"Spring Mills vs Liberty Christian",Football,"West Virginia",9/11/2026,7:00pm,"The Spring Mills varsity football team has an away non-conference game @  Liberty Christian (Lynchburg, VA) on Friday, September 11 @ 7p.",/inter-state/football/game/liberty-christian-lynchburg-va-vs-spring-mills-martinsburg-wv/9-11-2026/?c=85239185-4891-44b9-8ccd-8b70563fa479,https://www.maxpreps.com/inter-state/football/game/liberty-christian-lynchburg-va-vs-spring-mills-martinsburg-wv/9-11-2026/?c=85239185-4891-44b9-8ccd-8b70563fa479,/football/wv/1805?9/11/2026,Cardinals,Bulldogs,https://www.maxpreps.com/wv/liberty-christian-lynchburg-va/football/,https://www.maxpreps.com/wv/spring-mills-martinsburg-wv/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fb%2F6%2Feb654c36-21ab-4520-bac2-94d852a87ec3.gif%3Fversion%3D637697188800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F3%2Fa%2Ff3a09932-8c04-42de-afdb-ac8bf0a35ced.gif%3Fversion%3D635120980200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
2,"Morgantown vs Hedgesville",Football,"West Virginia",9/11/2026,7:00pm,"The Morgantown varsity football team has an away non-conference game @  Hedgesville (WV) on Friday, September 11 @ 7p.",/wv/football/game/hedgesville-vs-morgantown/9-11-2026/?c=1e44c7a6-9041-47e1-bfaf-985fd711c1da,https://www.maxpreps.com/wv/football/game/hedgesville-vs-morgantown/9-11-2026/?c=1e44c7a6-9041-47e1-bfaf-985fd711c1da,/football/wv/a1b?9/11/2026,Mohigans,Eagles,https://www.maxpreps.com/wv/hedgesville/football/,https://www.maxpreps.com/wv/morgantown/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F4%2Fff49a7fb-e187-45cf-b43e-ace027e52d55.gif%3Fversion%3D635817016800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fa%2F3%2F2a3be74a-f34e-4a7b-9fc3-cdc79d2f3f55.gif%3Fversion%3D638283768600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
3,"Huntington vs Spring Valley",Football,"West Virginia",9/11/2026,7:30pm,"The Huntington varsity football team has an away conference game @  Spring Valley (Huntington, WV) on Friday, September 11 @ 7:30p.",/wv/football/game/huntington-vs-spring-valley-huntington/9-11-2026/?c=b6291629-40ad-421c-b987-b664a4f9d3cd,https://www.maxpreps.com/wv/football/game/huntington-vs-spring-valley-huntington/9-11-2026/?c=b6291629-40ad-421c-b987-b664a4f9d3cd,/football/wv/f59?9/11/2026,Highlanders,Timberwolves,https://www.maxpreps.com/wv/huntington/football/,https://www.maxpreps.com/wv/spring-valley-huntington/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2F3%2Fe937d893-59c5-44a2-bde8-7474aee65c0a.gif%3Fversion%3D637362879000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F4%2F2%2F542da16a-d4c9-44c1-aa8d-dcf9af7d1ed0.gif%3Fversion%3D636706057800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
4,"Westside vs Man",Football,"West Virginia",9/11/2026,12:00am,"The Westside varsity football team has an away conference game @  Man (WV) on Friday, September 11 @ 12a.",/wv/football/game/man-vs-westside-clear-fork/9-11-2026/?c=c633f425-5169-45a1-b0aa-302be082fc18,https://www.maxpreps.com/wv/football/game/man-vs-westside-clear-fork/9-11-2026/?c=c633f425-5169-45a1-b0aa-302be082fc18,/football/wv/9fa?9/11/2026,Renegades,Hillbillies,https://www.maxpreps.com/wv/man/football/,https://www.maxpreps.com/wv/westside-clear-fork/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2Fc%2F27c9ec4a-7fb1-4dac-8f4a-c661a19a45ba.gif%3Fversion%3D636489234000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2Fd%2F53de0d37-a1c4-4e38-ae39-9b3191f0e0fa.gif%3Fversion%3D637696228800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
5,"Frankfort vs Allegany",Football,"West Virginia",9/11/2026,6:30pm,"The Frankfort varsity football team has an away non-conference game @  Allegany (Cumberland, MD) on Friday, September 11 @ 6:30p.",/inter-state/football/game/allegany-cumberland-md-vs-frankfort-ridgeley-wv/9-11-2026/?c=e39ab01d-bb49-44c1-9f03-92f1345a8b43,https://www.maxpreps.com/inter-state/football/game/allegany-cumberland-md-vs-frankfort-ridgeley-wv/9-11-2026/?c=e39ab01d-bb49-44c1-9f03-92f1345a8b43,/football/wv/1241?9/11/2026,Falcons,Campers,https://www.maxpreps.com/wv/allegany-cumberland-md/football/,https://www.maxpreps.com/wv/frankfort-ridgeley-wv/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2Fe%2Fd2e580e5-77c2-48d3-983b-2e73489f6b19.gif%3Fversion%3D636489292800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F1%2F0%2Ff10ea732-1b35-4f06-9bd8-d14e489903db.gif%3Fversion%3D639037186843150910%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
6,"Madonna vs Southern",Football,"West Virginia",9/11/2026,6:30pm,"The Madonna varsity football team has an away non-conference game @  Southern (Oakland, MD) on Friday, September 11 @ 6:30p.",/inter-state/football/game/madonna-weirton-wv-vs-southern-oakland-md/9-11-2026/?c=07e3cd62-6e29-4c0a-8bda-facaa5e067e6,https://www.maxpreps.com/inter-state/football/game/madonna-weirton-wv-vs-southern-oakland-md/9-11-2026/?c=07e3cd62-6e29-4c0a-8bda-facaa5e067e6,/football/wv/fed?9/11/2026,"Blue Dons",Rams,https://www.maxpreps.com/wv/madonna-weirton-wv/football/,https://www.maxpreps.com/wv/southern-oakland-md/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F6%2F0%2F560d1984-cf9d-4932-b848-1ca9d3c56120.gif%3Fversion%3D636706068000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2F4%2Fab409a84-e3d2-4c75-8397-1c1699ba8d47.gif%3Fversion%3D635245270200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
7,"Sissonville vs Scott",Football,"West Virginia",9/11/2026,7:00pm,"The Sissonville varsity football team has an away non-conference game @  Scott (Madison, WV) on Friday, September 11 @ 7p.",/wv/football/game/scott-madison-vs-sissonville-charleston/9-11-2026/?c=7790cc77-a8a8-446f-a36e-ffd88c28bf3b,https://www.maxpreps.com/wv/football/game/scott-madison-vs-sissonville-charleston/9-11-2026/?c=7790cc77-a8a8-446f-a36e-ffd88c28bf3b,/football/wv/fa3?9/11/2026,Indians,Skyhawks,https://www.maxpreps.com/wv/scott-madison/football/,https://www.maxpreps.com/wv/sissonville-charleston/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fc%2F2%2Fcc2d65e6-6cae-440c-b54f-61919399928d.gif%3Fversion%3D638754903713850240%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2F1%2F0b12e19b-aba5-47c9-b2bc-491205c72a85.gif%3Fversion%3D636477159600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
8,"PikeView vs Shady Spring",Football,"West Virginia",9/11/2026,7:00pm,"The PikeView varsity football team has an away conference game @  Shady Spring (WV) on Friday, September 11 @ 7p.",/wv/football/game/pikeview-princeton-vs-shady-spring/9-11-2026/?c=37e3d6b1-f43e-4d95-9e72-aaf9b69ab972,https://www.maxpreps.com/wv/football/game/pikeview-princeton-vs-shady-spring/9-11-2026/?c=37e3d6b1-f43e-4d95-9e72-aaf9b69ab972,/football/wv/d7f?9/11/2026,Panthers,Tigers,https://www.maxpreps.com/wv/pikeview-princeton/football/,https://www.maxpreps.com/wv/shady-spring/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2Fa%2F0ba43440-d7fb-411d-b834-a4c55e209c42.gif%3Fversion%3D637107395400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fb%2F9%2Fdb9c5525-5d2d-4b3f-94b0-55f5a87f36a7.gif%3Fversion%3D636706056000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
9,"Liberty vs Greenbrier West",Football,"West Virginia",9/11/2026,7:00pm,"The Liberty varsity football team has an away non-conference game @  Greenbrier West (Charmco, WV) on Friday, September 11 @ 7p.",/wv/football/game/greenbrier-west-charmco-vs-liberty-glen-daniel/9-11-2026/?c=7d37c212-08be-4d8c-bca6-9b780d688ca7,https://www.maxpreps.com/wv/football/game/greenbrier-west-charmco-vs-liberty-glen-daniel/9-11-2026/?c=7d37c212-08be-4d8c-bca6-9b780d688ca7,/football/wv/11ca?9/11/2026,Raiders,Cavaliers,https://www.maxpreps.com/wv/greenbrier-west-charmco/football/,https://www.maxpreps.com/wv/liberty-glen-daniel/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F0%2Fb%2Fd0b54344-f416-4b73-96e6-7183ba40f2c8.gif%3Fversion%3D637717173600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F7%2F7%2F177890a9-e67e-4719-831f-c202561360c7.gif%3Fversion%3D636706007400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
10,"Cambridge vs Brooke",Football,"West Virginia",9/11/2026,7:00pm,"The Cambridge varsity football team has an away conference game @  Brooke (Wellsburg, WV) on Friday, September 11 @ 7p.",/inter-state/football/game/brooke-wellsburg-wv-vs-cambridge-oh/9-11-2026/?c=e42a755b-1ede-414e-bc6a-ab327dfe9207,https://www.maxpreps.com/inter-state/football/game/brooke-wellsburg-wv-vs-cambridge-oh/9-11-2026/?c=e42a755b-1ede-414e-bc6a-ab327dfe9207,/football/wv/d85?9/11/2026,Bobcats,Bruins,https://www.maxpreps.com/wv/brooke-wellsburg-wv/football/,https://www.maxpreps.com/wv/cambridge-oh/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Ff%2Fa%2F4fa631ed-ad91-4fbd-8491-e4d7bfc88c23.gif%3Fversion%3D637253943000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F2%2F4629fb99-aeea-429e-b72b-704c668ffcc3.gif%3Fversion%3D636516141000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
