1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Iona Prep vs St. Joseph-by-the-Sea",Football,"New York",9/19/2026,2:00pm,"The Iona Prep varsity football team has an away non-conference game @  St. Joseph-by-the-Sea (Staten Island, NY) on Saturday, September 19 @ 2p.","/ny/football/game/iona-prep-new-rochelle-vs-st-joseph-by-the-sea-staten-island/9-19-2026/?c=a4cb5158-ca1b-48ec-a77f-eeff818f9f18","https://www.maxpreps.com/ny/football/game/iona-prep-new-rochelle-vs-st-joseph-by-the-sea-staten-island/9-19-2026/?c=a4cb5158-ca1b-48ec-a77f-eeff818f9f18","/football/ny/169d?9/19/2026","Gaels","Vikings","https://www.maxpreps.com/ny/iona-prep-new-rochelle/football/","https://www.maxpreps.com/ny/st-joseph-by-the-sea-staten-island/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F1%2F8%2F81839177-494d-4310-9e2f-ab2273b7a82e.gif%3Fversion%3D638372884200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fb%2F5%2Ffb5d1479-b979-4a0f-919d-028d3eb1729d.gif%3Fversion%3D638010944400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Monsignor Farrell vs Chaminade",Football,"New York",9/19/2026,1:30pm,"The Monsignor Farrell varsity football team has an away conference game @  Chaminade (Mineola, NY) on Saturday, September 19 @ 1:30p.","/ny/football/game/chaminade-mineola-vs-monsignor-farrell-staten-island/9-19-2026/?c=3d3af2b5-eae2-4fc3-9875-085a75de967d","https://www.maxpreps.com/ny/football/game/chaminade-mineola-vs-monsignor-farrell-staten-island/9-19-2026/?c=3d3af2b5-eae2-4fc3-9875-085a75de967d","/football/ny/1444?9/19/2026","Lions","Flyers","https://www.maxpreps.com/ny/chaminade-mineola/football/","https://www.maxpreps.com/ny/monsignor-farrell-staten-island/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2F9%2Fd897f3d8-dff3-486f-bc40-51758f020116.gif%3Fversion%3D638630390541742690%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2F5%2Fc650f0d4-4cbd-4b6a-91a4-f70cb00deee6.gif%3Fversion%3D637672227000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"MacArthur vs Garden City",Football,"New York",9/19/2026,3:00pm,"The MacArthur varsity football team has an away non-conference game @  Garden City (NY) on Saturday, September 19 @ 3p.","/ny/football/game/garden-city-vs-macarthur-levittown/9-19-2026/?c=7e6b7c08-4f6f-4a6a-bedf-d0de348fd2ec","https://www.maxpreps.com/ny/football/game/garden-city-vs-macarthur-levittown/9-19-2026/?c=7e6b7c08-4f6f-4a6a-bedf-d0de348fd2ec","/football/ny/d7a?9/19/2026","Generals","Trojans","https://www.maxpreps.com/ny/garden-city/football/","https://www.maxpreps.com/ny/macarthur-levittown/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2Fa%2F0bae7db6-d86b-457c-84fb-63c445229536.gif%3Fversion%3D637703190600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F1%2F2%2F212c9844-97f0-4807-b87b-2a75b87ba4e7.gif%3Fversion%3D637666828200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"West Canada Valley vs Clinton",Football,"New York",9/19/2026,10:30am,"The West Canada Valley varsity football team has an away non-conference game @  Clinton (NY) on Saturday, September 19 @ 10:30a.","/ny/football/game/clinton-comets-vs-west-canada-valley-newport/9-19-2026/?c=6169266f-3e9e-4d89-9591-8235e97528f0","https://www.maxpreps.com/ny/football/game/clinton-comets-vs-west-canada-valley-newport/9-19-2026/?c=6169266f-3e9e-4d89-9591-8235e97528f0","/football/ny/1130?9/19/2026","Nighthawks","Warriors","https://www.maxpreps.com/ny/clinton-comets/football/","https://www.maxpreps.com/ny/west-canada-valley-newport/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fa%2F1%2F6a171ed0-e273-4c91-a9cf-32e9c7792146.gif%3Fversion%3D638714949026573940%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F8%2F2%2F382e1802-60b8-49f1-9eb4-33e0e61c458f.gif%3Fversion%3D638714964443102780%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Christ the King vs Cardinal Spellman",Football,"New York",9/19/2026,1:00pm,"The Christ the King varsity football team has an away conference game @  Cardinal Spellman (Bronx, NY) on Saturday, September 19 @ 1p.","/ny/football/game/cardinal-spellman-bronx-vs-christ-the-king-lions-middle-village/9-19-2026/?c=8083ffc3-cff7-4c58-86ef-73a687b6bc43","https://www.maxpreps.com/ny/football/game/cardinal-spellman-bronx-vs-christ-the-king-lions-middle-village/9-19-2026/?c=8083ffc3-cff7-4c58-86ef-73a687b6bc43","/football/ny/1830?9/19/2026","Royals","The Pilots","https://www.maxpreps.com/ny/cardinal-spellman-bronx/football/","https://www.maxpreps.com/ny/christ-the-king-lions-middle-village/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2F6%2Fd16a26c3-69e4-4cd1-8007-5c1836025c8a.gif%3Fversion%3D637697116800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2F6%2F73675c91-9bfe-474f-aab1-5f966c4e41b4.gif%3Fversion%3D634377514200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"St. Anthony&#x27;s vs Archbishop Stepinac",Football,"New York",9/19/2026,1:30pm,"The St. Anthony&#x27;s varsity football team has an away conference game @  Archbishop Stepinac (White Plains, NY) on Saturday, September 19 @ 1:30p.","/ny/football/game/archbishop-stepinac-white-plains-vs-st-anthonys-melville/9-19-2026/?c=ab3a46fc-cea6-4809-be25-7715ca934e63","https://www.maxpreps.com/ny/football/game/archbishop-stepinac-white-plains-vs-st-anthonys-melville/9-19-2026/?c=ab3a46fc-cea6-4809-be25-7715ca934e63","/football/ny/15fb?9/19/2026","Friars","Crusaders","https://www.maxpreps.com/ny/archbishop-stepinac-white-plains/football/","https://www.maxpreps.com/ny/st-anthonys-melville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fa%2Fa%2F6aacfc8b-2ea7-4f62-87c6-0fd76fcdf2ad.gif%3Fversion%3D637684966800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fd%2Fb%2Fddb1501f-6857-409a-ae29-3981b73ab21c.gif%3Fversion%3D637661050800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"St. Francis Prep vs St. John the Baptist",Football,"New York",9/19/2026,1:30pm,"The St. Francis Prep varsity football team has an away conference game @  St. John the Baptist (West Islip, NY) on Saturday, September 19 @ 1:30p.","/ny/football/game/st-francis-prep-fresh-meadows-vs-st-john-the-baptist-west-islip/9-19-2026/?c=0dc4f45f-a562-4ef5-81a6-f4cff4277576","https://www.maxpreps.com/ny/football/game/st-francis-prep-fresh-meadows-vs-st-john-the-baptist-west-islip/9-19-2026/?c=0dc4f45f-a562-4ef5-81a6-f4cff4277576","/football/ny/1816?9/19/2026","Terriers","Cougars","https://www.maxpreps.com/ny/st-francis-prep-fresh-meadows/football/","https://www.maxpreps.com/ny/st-john-the-baptist-west-islip/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fc%2F4%2F6c48af6d-9eb7-4755-b554-fef48f802a5e.gif%3Fversion%3D636408000000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F7%2Fa%2F67a0e07c-0ae7-494e-a2e0-35b02f7f106b.gif%3Fversion%3D636753667200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Fordham Prep vs St. Peter&#x27;s",Football,"New York",9/19/2026,1:30pm,"The Fordham Prep varsity football team has an away conference game @  St. Peter&#x27;s (Staten Island, NY) on Saturday, September 19 @ 1:30p.","/ny/football/game/fordham-prep-bronx-vs-st-peters-staten-island/9-19-2026/?c=7317b956-2feb-46b6-95aa-9d6cab1ea02a","https://www.maxpreps.com/ny/football/game/fordham-prep-bronx-vs-st-peters-staten-island/9-19-2026/?c=7317b956-2feb-46b6-95aa-9d6cab1ea02a","/football/ny/1169?9/19/2026","Rams","Eagles","https://www.maxpreps.com/ny/fordham-prep-bronx/football/","https://www.maxpreps.com/ny/st-peters-staten-island/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F5%2F7%2F25765115-3c86-495a-87a6-d96656079efe.gif%3Fversion%3D637927843800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2Fe%2F27e48d42-c927-464b-a819-e4c35d19ff93.gif%3Fversion%3D637684967400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Cardinal Hayes vs Kellenberg Memorial",Football,"New York",9/19/2026,2:00pm,"The Cardinal Hayes varsity football team has an away non-conference game @  Kellenberg Memorial (Uniondale, NY) on Saturday, September 19 @ 2p.","/ny/football/game/cardinal-hayes-bronx-vs-kellenberg-memorial-uniondale/9-19-2026/?c=9b7f6866-eed4-4b90-9de5-79f2a6e733e8","https://www.maxpreps.com/ny/football/game/cardinal-hayes-bronx-vs-kellenberg-memorial-uniondale/9-19-2026/?c=9b7f6866-eed4-4b90-9de5-79f2a6e733e8","/football/ny/14a8?9/19/2026","Cardinals","Firebirds","https://www.maxpreps.com/ny/cardinal-hayes-bronx/football/","https://www.maxpreps.com/ny/kellenberg-memorial-uniondale/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fa%2Fd%2F9ad5fe61-296f-4fdd-bff1-5af8ab1e01c5.gif%3Fversion%3D637650543600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F8%2Fa%2Ff8a56b62-ed77-42d2-9851-9a3a678762c4.gif%3Fversion%3D634463369400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
