1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Winslow Township vs St. Augustine Prep",Football,"New Jersey",9/19/2026,6:00pm,"The Winslow Township varsity football team has an away conference game @  St. Augustine Prep (Richland, NJ) on Saturday, September 19 @ 6p.","/nj/football/game/st-augustine-prep-richland-vs-winslow-township-atco/9-19-2026/?c=4ee162a1-f070-47ae-b514-e5ca3fc3ec51","https://www.maxpreps.com/nj/football/game/st-augustine-prep-richland-vs-winslow-township-atco/9-19-2026/?c=4ee162a1-f070-47ae-b514-e5ca3fc3ec51","/football/nj/1412?9/19/2026","Eagles","Hermits","https://www.maxpreps.com/nj/st-augustine-prep-richland/football/","https://www.maxpreps.com/nj/winslow-township-atco/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F6%2F4%2F064dfe02-4b3a-4578-ba1e-c22e7c37e1a3.gif%3Fversion%3D635860244400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F1%2F1%2Fe11d45f8-f496-49f4-ac67-1871dd4383b3.gif%3Fversion%3D635130195600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Delbarton vs Seton Hall Prep",Football,"New Jersey",9/19/2026,1:00pm,"The Delbarton varsity football team has an away conference game @  Seton Hall Prep (West Orange, NJ) on Saturday, September 19 @ 1p.","/nj/football/game/delbarton-morristown-vs-seton-hall-prep-west-orange/9-19-2026/?c=4a4f47df-be9c-49e1-ae33-c04c6272137d","https://www.maxpreps.com/nj/football/game/delbarton-morristown-vs-seton-hall-prep-west-orange/9-19-2026/?c=4a4f47df-be9c-49e1-ae33-c04c6272137d","/football/nj/1403?9/19/2026","Green Wave","Pirates","https://www.maxpreps.com/nj/delbarton-morristown/football/","https://www.maxpreps.com/nj/seton-hall-prep-west-orange/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2Fc%2Faacbbccd-7029-41c5-a9db-55211a4ae4c7.gif%3Fversion%3D636928166400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2F9%2F339865a3-77d4-4e47-b274-f14c962af496.gif%3Fversion%3D638283772800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Glassboro vs Cedar Creek",Football,"New Jersey",9/19/2026,1:30pm,"The Glassboro varsity football team has an away conference game @  Cedar Creek (Egg Harbor City, NJ) on Saturday, September 19 @ 1:30p.","/nj/football/game/cedar-creek-egg-harbor-city-vs-glassboro/9-19-2026/?c=324f9b33-8573-43ae-8a49-38a5c9406f92","https://www.maxpreps.com/nj/football/game/cedar-creek-egg-harbor-city-vs-glassboro/9-19-2026/?c=324f9b33-8573-43ae-8a49-38a5c9406f92","/football/nj/f36?9/19/2026","Bulldogs","Pirates","https://www.maxpreps.com/nj/cedar-creek-egg-harbor-city/football/","https://www.maxpreps.com/nj/glassboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2Fd%2F15dc4310-3a56-4d70-b4b3-e8423e4b85bb.gif%3Fversion%3D638361386400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Ff%2F7%2F5f7be4bb-71ff-4da5-9b28-671c0b5863b2.gif%3Fversion%3D638629365407820500%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Palmyra vs Gloucester Catholic",Football,"New Jersey",9/19/2026,11:00am,"The Palmyra varsity football team has an away conference game @  Gloucester Catholic (Gloucester City, NJ) on Saturday, September 19 @ 11a.","/nj/football/game/gloucester-catholic-gloucester-city-vs-palmyra/9-19-2026/?c=d521e1f7-e068-4c31-afb3-8d0fce8737ca","https://www.maxpreps.com/nj/football/game/gloucester-catholic-gloucester-city-vs-palmyra/9-19-2026/?c=d521e1f7-e068-4c31-afb3-8d0fce8737ca","/football/nj/123a?9/19/2026","Panthers","Rams","https://www.maxpreps.com/nj/gloucester-catholic-gloucester-city/football/","https://www.maxpreps.com/nj/palmyra/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F8%2Fd%2F28dceb7c-15a1-4479-b3b4-a10fc44610f6.gif%3Fversion%3D639047031661352610%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fc%2F8%2F3c8fd528-e834-4934-bf38-072be0222e38.gif%3Fversion%3D638279800800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Nottingham vs Steinert",Football,"New Jersey",9/19/2026,11:00am,"The Nottingham varsity football team has an away non-conference game @  Steinert (Hamilton, NJ) on Saturday, September 19 @ 11a.","/nj/football/game/nottingham-hamilton-vs-steinert-hamilton/9-19-2026/?c=4b2a8472-c8c9-4399-a59a-a2c19b9b4bc8","https://www.maxpreps.com/nj/football/game/nottingham-hamilton-vs-steinert-hamilton/9-19-2026/?c=4b2a8472-c8c9-4399-a59a-a2c19b9b4bc8","/football/nj/ffc?9/19/2026","Northstars","Spartans","https://www.maxpreps.com/nj/nottingham-hamilton/football/","https://www.maxpreps.com/nj/steinert-hamilton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fd%2F0%2F9d04990f-709a-40b7-9b62-5f94ba4776b2.gif%3Fversion%3D637405064400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2Ff%2F9cf310fa-0d8b-4d4b-af17-40985a07a160.gif%3Fversion%3D637196066400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Mastery vs Holy Cross",Football,"New Jersey",9/19/2026,11:00am,"The Mastery varsity football team has an away conference game @  Holy Cross (Delran, NJ) on Saturday, September 19 @ 11a.","/nj/football/game/holy-cross-delran-vs-mastery-camden/9-19-2026/?c=1d1a1c6d-f1b5-4d03-a0b0-9212673bace9","https://www.maxpreps.com/nj/football/game/holy-cross-delran-vs-mastery-camden/9-19-2026/?c=1d1a1c6d-f1b5-4d03-a0b0-9212673bace9","/football/nj/d93?9/19/2026","Warrior","Lancers","https://www.maxpreps.com/nj/holy-cross-delran/football/","https://www.maxpreps.com/nj/mastery-camden/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2Ff%2F69ff590d-cc5b-47aa-a383-c250f7374e96.gif%3Fversion%3D637628794800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2Ff%2F69ff590d-cc5b-47aa-a383-c250f7374e96.gif%3Fversion%3D637628794800000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Woodstown vs Woodbury",Football,"New Jersey",9/19/2026,11:00am,"The Woodstown varsity football team has an away conference game @  Woodbury (NJ) on Saturday, September 19 @ 11a.","/nj/football/game/woodbury-vs-woodstown/9-19-2026/?c=44f9c5e5-a2e6-4886-a742-a00b47388712","https://www.maxpreps.com/nj/football/game/woodbury-vs-woodstown/9-19-2026/?c=44f9c5e5-a2e6-4886-a742-a00b47388712","/football/nj/8b2?9/19/2026","Wolverines","Thundering Herd","https://www.maxpreps.com/nj/woodbury/football/","https://www.maxpreps.com/nj/woodstown/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Ff%2Fd%2Fbfdf5269-e7d2-441b-bf33-42c243c89611.gif%3Fversion%3D634225537800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fb%2Fd%2F7bdd2cd2-b037-4988-8877-07d9af257be5.gif%3Fversion%3D638403789600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Haddon Heights vs Audubon",Football,"New Jersey",9/19/2026,11:00am,"The Haddon Heights varsity football team has an away conference game @  Audubon (NJ) on Saturday, September 19 @ 11a.","/nj/football/game/audubon-vs-haddon-heights/9-19-2026/?c=b6047a28-9726-4691-9c95-880154d61a63","https://www.maxpreps.com/nj/football/game/audubon-vs-haddon-heights/9-19-2026/?c=b6047a28-9726-4691-9c95-880154d61a63","/football/nj/9b8?9/19/2026","Garnets","Green Wave","https://www.maxpreps.com/nj/audubon/football/","https://www.maxpreps.com/nj/haddon-heights/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fc%2Fe%2Fcce3584f-c933-40ca-83c5-b3a0058840ad.gif%3Fversion%3D635082130200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F7%2F2%2Fa7278124-990a-4f6b-ae5c-9b27f250fced.gif%3Fversion%3D634799529000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Hightstown vs Princeton",Football,"New Jersey",9/19/2026,11:00am,"The Hightstown varsity football team has an away non-conference game @  Princeton (NJ) on Saturday, September 19 @ 11a.","/nj/football/game/hightstown-vs-princeton/9-19-2026/?c=15b1db4e-ca2f-4581-9fe4-e591fb1608b4","https://www.maxpreps.com/nj/football/game/hightstown-vs-princeton/9-19-2026/?c=15b1db4e-ca2f-4581-9fe4-e591fb1608b4","/football/nj/964?9/19/2026","Rams","Tigers","https://www.maxpreps.com/nj/hightstown/football/","https://www.maxpreps.com/nj/princeton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2F3%2Fd13e02a4-1b1e-42d7-a933-66e60ea8e761.gif%3Fversion%3D635821561800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2F3%2Fd13e02a4-1b1e-42d7-a933-66e60ea8e761.gif%3Fversion%3D635821561800000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
