1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Bryan vs Fremont",Boys Softball,"Nebraska",9/10/2026,12:00pm,"The Bryan varsity softball team has an away tournament game @  Fremont (NE) today @ 12p.","/ne/softball/game/bryan-omaha-vs-fremont/9-10-2026/?c=cb27a05e-2418-4be2-8b49-bc42650f0db2","https://www.maxpreps.com/ne/softball/game/bryan-omaha-vs-fremont/9-10-2026/?c=cb27a05e-2418-4be2-8b49-bc42650f0db2","/softball/ne/88d?9/10/2026","Bears","Tigers","https://www.maxpreps.com/ne/bryan-omaha/boys-softball/","https://www.maxpreps.com/ne/fremont/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2Fe%2Fe2e9281a-bcda-45bf-9ded-7cb20bd99ef0.gif%3Fversion%3D637327453800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2Fd%2F4ddba1f0-39f9-491a-8d29-cb3330416b0e.gif%3Fversion%3D634333526400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Elkhorn North vs Papillion-LaVista South",Boys Softball,"Nebraska",9/10/2026,4:00pm,"The Elkhorn North varsity softball team has a neutral tournament game vs.  Papillion-LaVista South (Papillion, NE) today @ 4p.","/ne/softball/game/elkhorn-north-vs-papillion-lavista-south/9-10-2026/?c=aeb62ad7-76e5-4807-88d9-1207bb778f51","https://www.maxpreps.com/ne/softball/game/elkhorn-north-vs-papillion-lavista-south/9-10-2026/?c=aeb62ad7-76e5-4807-88d9-1207bb778f51","/softball/ne/fd7?9/10/2026","Wolves","Titans","https://www.maxpreps.com/ne/elkhorn-north/boys-softball/","https://www.maxpreps.com/ne/papillion-lavista-south/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fe%2F1%2F7e1ea5e8-341e-4130-8cd4-b16c89ef5715.gif%3Fversion%3D637342196400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F1%2F1%2F61138e2f-e3d8-444e-8edc-080fe0ab37de.gif%3Fversion%3D635793752400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Freeman vs Fillmore Central",Boys Softball,"Nebraska",9/10/2026,4:30pm,"The Freeman varsity softball team has an away non-conference game @  Fillmore Central (Geneva, NE) today @ 4:30p.","/ne/softball/game/fillmore-central-geneva-vs-freeman-adams/9-10-2026/?c=78c39de3-4186-476b-a6b3-c6f518e9515e","https://www.maxpreps.com/ne/softball/game/fillmore-central-geneva-vs-freeman-adams/9-10-2026/?c=78c39de3-4186-476b-a6b3-c6f518e9515e","/softball/ne/f67?9/10/2026","Falcons","Panthers","https://www.maxpreps.com/ne/fillmore-central-geneva/boys-softball/","https://www.maxpreps.com/ne/freeman-adams/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2Fb%2F73b18618-f1c7-421d-8fdc-3fc666f15b68.gif%3Fversion%3D635144005800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2Fd%2Fb7d40938-f338-418a-b932-c049bb6f399c.gif%3Fversion%3D634832107800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Bishop LeBlond vs Falls City",Boys Softball,"Nebraska",9/10/2026,5:00pm,"The Bishop LeBlond varsity softball team has an away non-conference game @  Falls City (NE) today @ 5p.","/inter-state/softball/game/bishop-leblond-st-joseph-mo-vs-falls-city-ne/9-10-2026/?c=da69f529-49c2-480d-87ac-6fb049062b44","https://www.maxpreps.com/inter-state/softball/game/bishop-leblond-st-joseph-mo-vs-falls-city-ne/9-10-2026/?c=da69f529-49c2-480d-87ac-6fb049062b44","/softball/ne/10a0?9/10/2026","Golden Eagles","Tigers","https://www.maxpreps.com/ne/bishop-leblond-st-joseph-mo/boys-softball/","https://www.maxpreps.com/ne/falls-city-ne/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F1%2F3%2F213c4108-3686-4124-b0d9-f4a7f0511eea.gif%3Fversion%3D638624494630447910%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F3%2F4%2F63443c14-b3d6-49ff-a17a-91832a644cca.gif%3Fversion%3D637636476600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Kearney vs Norfolk",Boys Softball,"Nebraska",9/10/2026,5:00pm,"The Kearney varsity softball team has an away conference game @  Norfolk (NE) today @ 5p.","/ne/softball/game/kearney-vs-norfolk/9-10-2026/?c=a5e98308-3afa-49dd-88ac-30feb3f50d9d","https://www.maxpreps.com/ne/softball/game/kearney-vs-norfolk/9-10-2026/?c=a5e98308-3afa-49dd-88ac-30feb3f50d9d","/softball/ne/72d?9/10/2026","Bearcats","Panthers","https://www.maxpreps.com/ne/kearney/boys-softball/","https://www.maxpreps.com/ne/norfolk/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2F8%2F8a8b34e9-be82-45ad-b20c-261cd03c3759.gif%3Fversion%3D635413848600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F1%2F6819c759-02e2-400d-94ed-0e9e83a00dbd.gif%3Fversion%3D635930151000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Highway 91 vs Twin River",Boys Softball,"Nebraska",9/10/2026,5:00pm,"The Highway 91 varsity softball team has an away non-conference game @  Twin River (Genoa, NE) today @ 5p.","/ne/softball/game/highway-91-leigh-vs-twin-river-genoa/9-10-2026/?c=229e20c4-4bbe-4083-8140-0013ef365f29","https://www.maxpreps.com/ne/softball/game/highway-91-leigh-vs-twin-river-genoa/9-10-2026/?c=229e20c4-4bbe-4083-8140-0013ef365f29","/softball/ne/d4f?9/10/2026","Titans","TBD","https://www.maxpreps.com/ne/highway-91-leigh/boys-softball/","https://www.maxpreps.com/ne/twin-river-genoa/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F6%2Ff%2F06fc5beb-7754-4dc7-85e7-bf729f7f3cc2.gif%3Fversion%3D637406249400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F6%2Ff%2F06fc5beb-7754-4dc7-85e7-bf729f7f3cc2.gif%3Fversion%3D637406249400000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Lincoln East vs Lincoln Southwest",Boys Softball,"Nebraska",9/10/2026,5:00pm,"The Lincoln East varsity softball team has an away conference game @  Lincoln Southwest (Lincoln, NE) today @ 5p.","/ne/softball/game/lincoln-east-martin-the-spartan-vs-lincoln-southwest/9-10-2026/?c=1458a4ce-c4bf-45bb-9525-e040b1ebf132","https://www.maxpreps.com/ne/softball/game/lincoln-east-martin-the-spartan-vs-lincoln-southwest/9-10-2026/?c=1458a4ce-c4bf-45bb-9525-e040b1ebf132","/softball/ne/146a?9/10/2026","Spartans","Silver Hawks","https://www.maxpreps.com/ne/lincoln-east-martin-the-spartan/boys-softball/","https://www.maxpreps.com/ne/lincoln-southwest/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F8%2F1%2F28135270-4007-4422-bc1e-71d645736730.gif%3Fversion%3D635783347800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F1%2F7%2F717178fb-ff6d-4ffe-af34-db2beedab36c.gif%3Fversion%3D636557461800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Lincoln Northwest vs Lincoln Northeast",Boys Softball,"Nebraska",9/10/2026,5:00pm,"The Lincoln Northwest varsity softball team has an away conference game @  Lincoln Northeast (Lincoln, NE) today @ 5p.","/ne/softball/game/lincoln-northeast-vs-lincoln-northwest/9-10-2026/?c=fd083785-fd86-461b-a723-7d9c4475f0c8","https://www.maxpreps.com/ne/softball/game/lincoln-northeast-vs-lincoln-northwest/9-10-2026/?c=fd083785-fd86-461b-a723-7d9c4475f0c8","/softball/ne/f41?9/10/2026","Falcons","Rockets","https://www.maxpreps.com/ne/lincoln-northeast/boys-softball/","https://www.maxpreps.com/ne/lincoln-northwest/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F4%2Fe%2Fc4ed81d7-3797-4a5d-bd26-8233d9065520.gif%3Fversion%3D637861526400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F1%2Fb%2Fa1bb9fed-5304-4d3c-a388-5b04e99c1d51.gif%3Fversion%3D635582230200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Lincoln High vs Lincoln North Star",Boys Softball,"Nebraska",9/10/2026,5:00pm,"The Lincoln High varsity softball team has an away conference game @  Lincoln North Star (Lincoln, NE) today @ 5p.","/ne/softball/game/lincoln-high-vs-lincoln-north-star-gators/9-10-2026/?c=7fef4905-146f-48ed-9aba-c537adaf0484","https://www.maxpreps.com/ne/softball/game/lincoln-high-vs-lincoln-north-star-gators/9-10-2026/?c=7fef4905-146f-48ed-9aba-c537adaf0484","/softball/ne/fea?9/10/2026","Links","Navigators","https://www.maxpreps.com/ne/lincoln-high/boys-softball/","https://www.maxpreps.com/ne/lincoln-north-star-gators/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2F2%2Fc92b799b-67a4-4913-8ec7-3c7923edde86.gif%3Fversion%3D637595113200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fe%2F2%2F8e2508da-6d85-4b5c-ac76-65ec31b4e617.gif%3Fversion%3D635761956600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
