1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Billings Central Catholic vs Laurel",Football,"Montana",9/18/2026,7:00pm,"The Billings Central Catholic varsity football team has an away non-conference game @  Laurel (MT) on Friday, September 18 @ 7p.","/mt/football/game/billings-central-catholic-vs-laurel/9-18-2026/?c=fdd9fe93-8a4b-4ea5-9f2d-566d8c594e33","https://www.maxpreps.com/mt/football/game/billings-central-catholic-vs-laurel/9-18-2026/?c=fdd9fe93-8a4b-4ea5-9f2d-566d8c594e33","/football/mt/da6?9/18/2026","Rams","Locomotives","https://www.maxpreps.com/mt/billings-central-catholic/football/","https://www.maxpreps.com/mt/laurel/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2Fa%2Fe9a95428-40d5-4c32-a50a-752e4bc3cc78.gif%3Fversion%3D638923463957305020%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2F4%2F3b441795-fc22-49fa-9534-51b4ad985fa6.gif%3Fversion%3D638893176730003270%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Billings West vs Billings Senior",Football,"Montana",9/18/2026,7:00pm,"The Billings West varsity football team has an away conference game @  Billings Senior (Billings, MT) on Friday, September 18 @ 7p.","/mt/football/game/billings-senior-vs-billings-west/9-18-2026/?c=3abf4532-8f79-427c-b006-55bd07610fd9","https://www.maxpreps.com/mt/football/game/billings-senior-vs-billings-west/9-18-2026/?c=3abf4532-8f79-427c-b006-55bd07610fd9","/football/mt/c98?9/18/2026","Golden Bears","Broncs","https://www.maxpreps.com/mt/billings-senior/football/","https://www.maxpreps.com/mt/billings-west/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2Fd%2F4ddadc59-6879-4403-92ae-21814b7fe583.gif%3Fversion%3D637111431600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F1%2F3%2Fa1320461-e2bc-4cda-9b96-e1c2ab1886ca.gif%3Fversion%3D636110873400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Glacier vs Capital",Football,"Montana",9/18/2026,6:00pm,"The Glacier varsity football team has an away conference game @  Capital (Helena, MT) on Friday, September 18 @ 6p.","/mt/football/game/capital-helena-vs-glacier-kalispell/9-18-2026/?c=646e1553-dda3-4118-9620-3502fa0bf1be","https://www.maxpreps.com/mt/football/game/capital-helena-vs-glacier-kalispell/9-18-2026/?c=646e1553-dda3-4118-9620-3502fa0bf1be","/football/mt/d80?9/18/2026","Wolfpack","Bruins","https://www.maxpreps.com/mt/capital-helena/football/","https://www.maxpreps.com/mt/glacier-kalispell/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Ff%2F6%2F4f62d861-7b57-416f-b9b1-487296135389.gif%3Fversion%3D635822382600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F7%2F7%2F47705b58-aa93-4042-b3cf-2ad5af98bdca.gif%3Fversion%3D635787756600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Twin Bridges vs Manhattan Christian",Football,"Montana",9/18/2026,4:00pm,"The Twin Bridges varsity football team has an away conference game @  Manhattan Christian (Manhattan, MT) on Friday, September 18 @ 4p.","/mt/football/game/manhattan-christian-vs-twin-bridges/9-18-2026/?c=0e6d7749-8de8-491b-9ff6-6340f58925d5","https://www.maxpreps.com/mt/football/game/manhattan-christian-vs-twin-bridges/9-18-2026/?c=0e6d7749-8de8-491b-9ff6-6340f58925d5","/football/mt/dc0?9/18/2026","Falcons","Eagles","https://www.maxpreps.com/mt/manhattan-christian/football/","https://www.maxpreps.com/mt/twin-bridges/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F9%2F6891d17d-81c4-4a6c-9acc-2c3f2c42d9ee.gif%3Fversion%3D637115002200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F9%2F6891d17d-81c4-4a6c-9acc-2c3f2c42d9ee.gif%3Fversion%3D637115002200000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Sidney vs Bowman County co-op [Bowman/Scranton]",Football,"Montana",9/18/2026,6:00pm,"The Sidney varsity football team has an away non-conference game @  Bowman County co-op [Bowman/Scranton] (Bowman, ND) on Friday, September 18 @ 6p.","/inter-state/football/game/bowman-county-co-op-bowman-scranton-nd-vs-sidney-mt/9-18-2026/?c=98b8792b-90f3-439f-b5b1-e107b47e9af6","https://www.maxpreps.com/inter-state/football/game/bowman-county-co-op-bowman-scranton-nd-vs-sidney-mt/9-18-2026/?c=98b8792b-90f3-439f-b5b1-e107b47e9af6","/football/mt/1380?9/18/2026","Eagles","Bulldogs","https://www.maxpreps.com/mt/bowman-county-co-op-bowman-scranton-nd/football/","https://www.maxpreps.com/mt/sidney-mt/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fc%2Fd%2F3cd4d899-affa-4ebc-83e5-922dfe8b7280.gif%3Fversion%3D637441523400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fc%2Fd%2F3cd4d899-affa-4ebc-83e5-922dfe8b7280.gif%3Fversion%3D637441523400000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Helena vs Flathead",Football,"Montana",9/18/2026,6:00pm,"The Helena varsity football team has an away conference game @  Flathead (Kalispell, MT) on Friday, September 18 @ 6p.","/mt/football/game/flathead-braves-bravettes-kalispell-vs-helena/9-18-2026/?c=e80fa4c7-b27e-403a-9dd1-dc14eb5974eb","https://www.maxpreps.com/mt/football/game/flathead-braves-bravettes-kalispell-vs-helena/9-18-2026/?c=e80fa4c7-b27e-403a-9dd1-dc14eb5974eb","/football/mt/1184?9/18/2026","Bengals","Braves","https://www.maxpreps.com/mt/flathead-braves-bravettes-kalispell/football/","https://www.maxpreps.com/mt/helena/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fc%2F6%2Fdc6e0fab-5a25-4682-b9b2-efe965fe01c1.gif%3Fversion%3D639052650677929010%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fe%2F9%2Fae922fd0-40b8-4272-bf50-580d0bf2568f.gif%3Fversion%3D636746721000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Malta/Whitewater/Saco/Dodson vs Wolf Point/Frazer/Lustre Christian",Football,"Montana",9/18/2026,7:00pm,"The Malta/Whitewater/Saco/Dodson varsity football team has an away conference game @  Wolf Point/Frazer/Lustre Christian (Wolf Point, MT) on Friday, September 18 @ 7p.","/mt/football/game/malta-whitewater-saco-dodson-vs-wolf-point-frazer-lustre-christian/9-18-2026/?c=2828b566-5858-4b88-807c-ca549b33b453","https://www.maxpreps.com/mt/football/game/malta-whitewater-saco-dodson-vs-wolf-point-frazer-lustre-christian/9-18-2026/?c=2828b566-5858-4b88-807c-ca549b33b453","/football/mt/19ce?9/18/2026","Mustangs","TBD","https://www.maxpreps.com/mt/malta-whitewater-saco-dodson/football/","https://www.maxpreps.com/mt/wolf-point-frazer-lustre-christian/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F5%2Fa%2F25a0f83c-ba79-4da6-b70f-b9f33634765c.gif%3Fversion%3D637360228200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F5%2Fa%2F25a0f83c-ba79-4da6-b70f-b9f33634765c.gif%3Fversion%3D637360228200000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Reed Point/Rapelje vs Bridger",Football,"Montana",9/18/2026,7:00pm,"The Reed Point/Rapelje varsity football team has an away conference game @  Bridger (MT) on Friday, September 18 @ 7p.","/mt/football/game/bridger-vs-reed-point-rapelje/9-18-2026/?c=c32bf408-7084-4ccb-bf28-cb9a395f0182","https://www.maxpreps.com/mt/football/game/bridger-vs-reed-point-rapelje/9-18-2026/?c=c32bf408-7084-4ccb-bf28-cb9a395f0182","/football/mt/b29?9/18/2026","Renegades","Scouts","https://www.maxpreps.com/mt/bridger/football/","https://www.maxpreps.com/mt/reed-point-rapelje/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F9%2F689c6ee7-50f6-4dad-aaf4-23693cceacde.gif%3Fversion%3D633910372200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F9%2F689c6ee7-50f6-4dad-aaf4-23693cceacde.gif%3Fversion%3D633910372200000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Power/Dutton-Brady vs Chester-Joplin-Inverness",Football,"Montana",9/18/2026,7:00pm,"The Power/Dutton-Brady varsity football team has an away non-conference game @  Chester-Joplin-Inverness (Chester, MT) on Friday, September 18 @ 7p.","/mt/football/game/chester-joplin-inverness-vs-power-dutton-brady/9-18-2026/?c=ff85ac51-9276-45a2-8e5c-f42d721a7481","https://www.maxpreps.com/mt/football/game/chester-joplin-inverness-vs-power-dutton-brady/9-18-2026/?c=ff85ac51-9276-45a2-8e5c-f42d721a7481","/football/mt/122b?9/18/2026","Titans","Hawks","https://www.maxpreps.com/mt/chester-joplin-inverness/football/","https://www.maxpreps.com/mt/power-dutton-brady/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2Fe%2F68e5eee2-8e62-4b8c-ba3e-d05a1c8c3bdf.gif%3Fversion%3D635759551800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F1%2F0%2F4101d357-8a86-4928-8931-f4fe2029bf87.gif%3Fversion%3D635998579200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
