1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Perry vs Hamilton",Football,"Arizona",9/11/2026,7:00pm,"The Perry varsity football team has an away non-conference game @  Hamilton (Chandler, AZ) on Friday, September 11 @ 7p.","/az/football/game/hamilton-chandler-vs-perry-gilbert/9-11-2026/?c=18a76e1d-c1da-42fe-b8b5-ff164e21d187","https://www.maxpreps.com/az/football/game/hamilton-chandler-vs-perry-gilbert/9-11-2026/?c=18a76e1d-c1da-42fe-b8b5-ff164e21d187","/football/az/d55?9/11/2026","Pumas","Huskies","https://www.maxpreps.com/az/hamilton-chandler/football/","https://www.maxpreps.com/az/perry-gilbert/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F0%2F8%2F208140cf-0b67-48cc-bb97-dc458142205e.gif%3Fversion%3D634502142000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F6%2Fe%2F96ef6983-d533-4398-807f-f0fe51088378.gif%3Fversion%3D638447241600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Basha vs Pinnacle",Football,"Arizona",9/11/2026,7:00pm,"The Basha varsity football team has an away non-conference game @  Pinnacle (Phoenix, AZ) on Friday, September 11 @ 7p.","/az/football/game/basha-chandler-vs-pinnacle-phoenix/9-11-2026/?c=3c24e4e9-3e08-4488-9905-458dd92c6fae","https://www.maxpreps.com/az/football/game/basha-chandler-vs-pinnacle-phoenix/9-11-2026/?c=3c24e4e9-3e08-4488-9905-458dd92c6fae","/football/az/d22?9/11/2026","Bears","Pioneers","https://www.maxpreps.com/az/basha-chandler/football/","https://www.maxpreps.com/az/pinnacle-phoenix/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2F4%2Fa9439e73-249d-4e8c-872b-f8f4ffe9252a.gif%3Fversion%3D637716312000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fb%2F0%2F2b049352-ca15-4759-865f-ae876090c2c8.gif%3Fversion%3D635847252000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Highland vs Liberty",Football,"Arizona",9/11/2026,7:00pm,"The Highland varsity football team has an away non-conference game @  Liberty (Peoria, AZ) on Friday, September 11 @ 7p.","/az/football/game/highland-gilbert-vs-liberty-peoria/9-11-2026/?c=b0e55698-d49b-49cc-b4d5-2f8cfe240947","https://www.maxpreps.com/az/football/game/highland-gilbert-vs-liberty-peoria/9-11-2026/?c=b0e55698-d49b-49cc-b4d5-2f8cfe240947","/football/az/d40?9/11/2026","Hawks","Lions","https://www.maxpreps.com/az/highland-gilbert/football/","https://www.maxpreps.com/az/liberty-peoria/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Ff%2F1%2F0f106205-d62c-434c-a67b-2d3c0d416e35.gif%3Fversion%3D637977192000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F6%2Fb%2F66bf0a37-d675-40af-9e43-7d07ec01fca9.gif%3Fversion%3D637977190800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Arete Prep vs Red Mesa",Football,"Arizona",9/11/2026,3:00pm,"The Arete Prep varsity football team has an away non-conference game @  Red Mesa (Teec Nos Pos, AZ) on Friday, September 11 @ 3p.","/az/football/game/arete-prep-gilbert-vs-red-mesa-teec-nos-pos/9-11-2026/?c=29952fcb-5acc-429c-b9d2-2872d3ca5ae5","https://www.maxpreps.com/az/football/game/arete-prep-gilbert-vs-red-mesa-teec-nos-pos/9-11-2026/?c=29952fcb-5acc-429c-b9d2-2872d3ca5ae5","/football/az/1026?9/11/2026","CHARGERS","Redskins","https://www.maxpreps.com/az/arete-prep-gilbert/football/","https://www.maxpreps.com/az/red-mesa-teec-nos-pos/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F6%2F3%2F2632629d-4a05-44e5-b48e-5a54cfe15196.gif%3Fversion%3D637265546400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2Fa%2F13a3e646-bee8-4b05-814c-2081f92fa75f.gif%3Fversion%3D636747866400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Canyon State Academy vs Skyline Prep",Football,"Arizona",9/11/2026,6:00pm,"The Canyon State Academy varsity football team has an away non-conference game @  Skyline Prep (Phoenix, AZ) on Friday, September 11 @ 6p.","/az/football/game/canyon-state-academy-queen-creek-vs-skyline-prep-phoenix/9-11-2026/?c=6c16bf3e-a286-466f-8dff-876102d1e712","https://www.maxpreps.com/az/football/game/canyon-state-academy-queen-creek-vs-skyline-prep-phoenix/9-11-2026/?c=6c16bf3e-a286-466f-8dff-876102d1e712","/football/az/15a7?9/11/2026","Spartans","Bengals","https://www.maxpreps.com/az/canyon-state-academy-queen-creek/football/","https://www.maxpreps.com/az/skyline-prep-phoenix/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Ff%2Fe%2F0fe37935-941d-4817-a530-09c2db8c4f00.gif%3Fversion%3D639212623250863190%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fb%2F9%2Feb961b12-1696-40ef-8744-8b2cf3d9ad66.gif%3Fversion%3D638283826200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Yuma vs Carl Hayden Community",Football,"Arizona",9/11/2026,7:00pm,"The Yuma varsity football team has an away non-conference game @  Carl Hayden Community (Phoenix, AZ) on Friday, September 11 @ 7p.","/az/football/game/carl-hayden-community-phoenix-vs-yuma/9-11-2026/?c=76ac256d-0de3-419c-b105-98704f1da0aa","https://www.maxpreps.com/az/football/game/carl-hayden-community-phoenix-vs-yuma/9-11-2026/?c=76ac256d-0de3-419c-b105-98704f1da0aa","/football/az/e81?9/11/2026","Criminals","Falcons","https://www.maxpreps.com/az/carl-hayden-community-phoenix/football/","https://www.maxpreps.com/az/yuma/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F7%2F4%2F674ffdb0-baee-45a3-a2b3-cbdb62cc4480.gif%3Fversion%3D637746539400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2F2%2F2428e0ea-b142-4c52-a82a-68396c6154cc.gif%3Fversion%3D634589337000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Gilbert Christian vs Seton Catholic",Football,"Arizona",9/11/2026,7:00pm,"The Gilbert Christian varsity football team has an away conference game @  Seton Catholic (Chandler, AZ) on Friday, September 11 @ 7p.","/az/football/game/gilbert-christian-vs-seton-catholic-chandler/9-11-2026/?c=4dd3025a-b55d-4859-8f20-2d9c97011f9d","https://www.maxpreps.com/az/football/game/gilbert-christian-vs-seton-catholic-chandler/9-11-2026/?c=4dd3025a-b55d-4859-8f20-2d9c97011f9d","/football/az/1129?9/11/2026","Knights","Sentinels","https://www.maxpreps.com/az/gilbert-christian/football/","https://www.maxpreps.com/az/seton-catholic-chandler/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2Fa%2F82a02abb-00b1-4ff2-9815-143d346a36ca.gif%3Fversion%3D637338718800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F8%2F2%2Fe82314cc-9802-487f-b1d4-8dead4dac032.gif%3Fversion%3D638283926400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Page vs Tuba City",Football,"Arizona",9/11/2026,7:00pm,"The Page varsity football team has an away non-conference game @  Tuba City (AZ) on Friday, September 11 @ 7p.","/az/football/game/page-vs-tuba-city/9-11-2026/?c=510dc601-c3b3-4f97-9618-7fdd36010dc1","https://www.maxpreps.com/az/football/game/page-vs-tuba-city/9-11-2026/?c=510dc601-c3b3-4f97-9618-7fdd36010dc1","/football/az/672?9/11/2026","Sand Devils","Warriors","https://www.maxpreps.com/az/page/football/","https://www.maxpreps.com/az/tuba-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2Fe%2F9ceed5a4-e8f9-4229-b89c-0217ec827c27.gif%3Fversion%3D634487514600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fb%2F9%2F8b9060ee-5d46-4382-9fbf-6709bf509256.gif%3Fversion%3D634205757600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Benson vs Tanque Verde",Football,"Arizona",9/11/2026,7:00pm,"The Benson varsity football team has an away non-conference game @  Tanque Verde (Tucson, AZ) on Friday, September 11 @ 7p.","/az/football/game/benson-vs-tanque-verde-tucson/9-11-2026/?c=3eb674a2-3258-48c8-b668-fe7975a9000e","https://www.maxpreps.com/az/football/game/benson-vs-tanque-verde-tucson/9-11-2026/?c=3eb674a2-3258-48c8-b668-fe7975a9000e","/football/az/b62?9/11/2026","Bobcats","Hawks","https://www.maxpreps.com/az/benson/football/","https://www.maxpreps.com/az/tanque-verde-tucson/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F5%2F1%2Fa511071d-bb97-4868-89e3-405b38c2f16c.gif%3Fversion%3D636248700000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2Fe%2Fc2e9a48b-11a5-4795-a593-3a96b187dd3d.gif%3Fversion%3D636724495800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
