1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Wichita Defenders HomeSchool vs Sunrise Christian Academy",Boys Basketball,"Kansas",11/24/2026,8:00pm,"The Wichita Defenders HomeSchool varsity basketball team has an away non-conference game @  Sunrise Christian Academy (Bel Aire, KS) on Tuesday, November 24 @ 8p.","/ks/basketball/game/sunrise-christian-academy-bel-aire-vs-wichita-defenders-homeschool/11-24-2026/?c=27c724e0-fe4c-4052-b506-1aa9262d7161","https://www.maxpreps.com/ks/basketball/game/sunrise-christian-academy-bel-aire-vs-wichita-defenders-homeschool/11-24-2026/?c=27c724e0-fe4c-4052-b506-1aa9262d7161","/basketball/ks/1991?11/24/2026","Defenders","Buffaloes","https://www.maxpreps.com/ks/sunrise-christian-academy-bel-aire/boys-basketball/","https://www.maxpreps.com/ks/wichita-defenders-homeschool/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F1%2F35133620-96dd-48bf-a83b-8e9e9aa2fac2.gif%3Fversion%3D637087212600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F8%2F4%2Fe84663be-2c82-4654-828a-ca5539196e48.gif%3Fversion%3D634164418800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
