1,"Flint Creek co-op [Drummond/Granite] vs Manhattan Christian",Football,"Montana",9/12/2026,1:00pm,"The Flint Creek co-op [Drummond/Granite] varsity football team has an away conference game @  Manhattan Christian (Manhattan, MT) today @ 1p.","/mt/football/game/flint-creek-co-op-drummond-granite-vs-manhattan-christian/9-12-2026/?c=de2cd0a7-cab1-4835-b909-c0e6e118f7bc","https://www.maxpreps.com/mt/football/game/flint-creek-co-op-drummond-granite-vs-manhattan-christian/9-12-2026/?c=de2cd0a7-cab1-4835-b909-c0e6e118f7bc","/football/mt/15fa?9/12/2026","Flint Creek co-op [Drummond/Granite]","Titans","https://www.maxpreps.com/mt/flint-creek-co-op-drummond-granite/football/","https://www.maxpreps.com/mt/manhattan-christian/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F9%2F159c92c5-e8f2-4ba3-aaf7-b882c5a614e6.gif%3Fversion%3D636452173800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F9%2F6891d17d-81c4-4a6c-9acc-2c3f2c42d9ee.gif%3Fversion%3D637115002200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
41,"Manhattan Christian vs Sheridan",Football,"Montana",9/25/2026,7:00pm,"The Manhattan Christian varsity football team has an away conference game @  Sheridan (MT) on Friday, September 25 @ 7p.","/mt/football/game/manhattan-christian-vs-sheridan/9-25-2026/?c=0205afc4-c351-45a0-8516-963411f9260a","https://www.maxpreps.com/mt/football/game/manhattan-christian-vs-sheridan/9-25-2026/?c=0205afc4-c351-45a0-8516-963411f9260a","/football/mt/c3f?9/25/2026","Manhattan Christian","Eagles","https://www.maxpreps.com/mt/manhattan-christian/football/","https://www.maxpreps.com/mt/sheridan/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F9%2F6891d17d-81c4-4a6c-9acc-2c3f2c42d9ee.gif%3Fversion%3D637115002200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2Fa%2F69a4512c-51ce-4711-aca5-cd10ef3e85e6.gif%3Fversion%3D634924675200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
42,"Beaverhead County vs Frenchtown",Football,"Montana",9/25/2026,7:00pm,"The Beaverhead County varsity football team has an away conference game @  Frenchtown (MT) on Friday, September 25 @ 7p.","/mt/football/game/beaverhead-county-dillon-vs-frenchtown/9-25-2026/?c=ed19f3da-d981-4223-9dac-740d88b6c83c","https://www.maxpreps.com/mt/football/game/beaverhead-county-dillon-vs-frenchtown/9-25-2026/?c=ed19f3da-d981-4223-9dac-740d88b6c83c","/football/mt/f06?9/25/2026","Beaverhead County","Beavers","https://www.maxpreps.com/mt/beaverhead-county-dillon/football/","https://www.maxpreps.com/mt/frenchtown/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F4%2F8%2F0488e4f2-40a3-4e2f-abc2-9258a0d8f7bf.gif%3Fversion%3D638784110062780950%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2Fd%2Fafd9deca-831b-4c00-9ae1-0e772c5e7f89.gif%3Fversion%3D634898542800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
43,"Fergus vs Laurel",Football,"Montana",9/25/2026,7:00pm,"The Fergus varsity football team has an away conference game @  Laurel (MT) on Friday, September 25 @ 7p.","/mt/football/game/fergus-lewistown-vs-laurel/9-25-2026/?c=d400f6ab-22bb-439c-a19c-dbd4b100cce4","https://www.maxpreps.com/mt/football/game/fergus-lewistown-vs-laurel/9-25-2026/?c=d400f6ab-22bb-439c-a19c-dbd4b100cce4","/football/mt/a6d?9/25/2026","Fergus","Golden Eagles","https://www.maxpreps.com/mt/fergus-lewistown/football/","https://www.maxpreps.com/mt/laurel/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2F4%2F3b441795-fc22-49fa-9534-51b4ad985fa6.gif%3Fversion%3D638893176730003270%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2F4%2F3b441795-fc22-49fa-9534-51b4ad985fa6.gif%3Fversion%3D638893176730003270%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
44,"Butte Central Catholic vs Corvallis",Football,"Montana",9/25/2026,7:00pm,"The Butte Central Catholic varsity football team has an away conference game @  Corvallis (MT) on Friday, September 25 @ 7p.","/mt/football/game/butte-central-catholic-vs-corvallis/9-25-2026/?c=5a39c0db-f39e-4783-a766-a0cd780a53e6","https://www.maxpreps.com/mt/football/game/butte-central-catholic-vs-corvallis/9-25-2026/?c=5a39c0db-f39e-4783-a766-a0cd780a53e6","/football/mt/dc0?9/25/2026","Butte Central Catholic","Maroons","https://www.maxpreps.com/mt/butte-central-catholic/football/","https://www.maxpreps.com/mt/corvallis/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fb%2F8%2F1b84df74-8077-4f40-b6de-9913ad6c80b4.gif%3Fversion%3D636102951000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fa%2Fb%2F0abbab92-b1d2-4707-a2ad-25e192e9d40e.gif%3Fversion%3D637581534000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
45,"Lambert/Richey vs Powder River County",Football,"Montana",9/25/2026,7:00pm,"The Lambert/Richey varsity football team has an away conference game @  Powder River County (Broadus, MT) on Friday, September 25 @ 7p.","/mt/football/game/lambert-richey-vs-powder-river-county-broadus/9-25-2026/?c=75588088-47f9-4c11-aa7b-c875127fafd3","https://www.maxpreps.com/mt/football/game/lambert-richey-vs-powder-river-county-broadus/9-25-2026/?c=75588088-47f9-4c11-aa7b-c875127fafd3","/football/mt/11ad?9/25/2026","Lambert/Richey","R&amp;L Fusion","https://www.maxpreps.com/mt/lambert-richey/football/","https://www.maxpreps.com/mt/powder-river-county-broadus/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F9%2F159efa7f-cb3b-4309-9ff3-208ebf477c3a.gif%3Fversion%3D638790007212260620%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F9%2F159efa7f-cb3b-4309-9ff3-208ebf477c3a.gif%3Fversion%3D638790007212260620%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
46,"Carter County vs Scobey/Opheim",Football,"Montana",9/25/2026,7:00pm,"The Carter County varsity football team has an away conference game @  Scobey/Opheim (Scobey, MT) on Friday, September 25 @ 7p.","/mt/football/game/carter-county-ekalaka-vs-scobey-opheim/9-25-2026/?c=53e1bacf-3107-4cc2-896c-6dab465216c0","https://www.maxpreps.com/mt/football/game/carter-county-ekalaka-vs-scobey-opheim/9-25-2026/?c=53e1bacf-3107-4cc2-896c-6dab465216c0","/football/mt/ebe?9/25/2026","Carter County","Bulldogs","https://www.maxpreps.com/mt/carter-county-ekalaka/football/","https://www.maxpreps.com/mt/scobey-opheim/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
47,"Darby vs St. Regis",Football,"Montana",9/25/2026,7:00pm,"The Darby varsity football team has an away non-conference game @  St. Regis (MT) on Friday, September 25 @ 7p.","/mt/football/game/darby-vs-st-regis/9-25-2026/?c=e192f86e-ef83-426f-a703-e2729179eb18","https://www.maxpreps.com/mt/football/game/darby-vs-st-regis/9-25-2026/?c=e192f86e-ef83-426f-a703-e2729179eb18","/football/mt/683?9/25/2026","Darby","Tigers","https://www.maxpreps.com/mt/darby/football/","https://www.maxpreps.com/mt/st-regis/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F8%2Fe6891453-cac1-4fda-b12c-a98f8b1e814e.gif%3Fversion%3D636512660400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F3%2F4%2F63407b69-72ad-498a-a010-e301a2d1af86.gif%3Fversion%3D636085807200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
48,"Columbia Falls vs Bigfork",Football,"Montana",9/25/2026,7:00pm,"The Columbia Falls varsity football team has an away conference game @  Bigfork (MT) on Friday, September 25 @ 7p.","/mt/football/game/bigfork-vs-columbia-falls/9-25-2026/?c=1f8430f4-755f-43b0-b35e-7ec4358286e9","https://www.maxpreps.com/mt/football/game/bigfork-vs-columbia-falls/9-25-2026/?c=1f8430f4-755f-43b0-b35e-7ec4358286e9","/football/mt/9b2?9/25/2026","Columbia Falls","Wildcats","https://www.maxpreps.com/mt/bigfork/football/","https://www.maxpreps.com/mt/columbia-falls/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F3%2F873e1467-8012-442a-8275-d467a2f8900d.gif%3Fversion%3D638565627616213540%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fd%2F9%2F1d912d72-4eab-4b5c-8bd8-b07c0effa570.gif%3Fversion%3D636727700400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
49,"Manhattan vs Columbus",Football,"Montana",9/25/2026,7:00pm,"The Manhattan varsity football team has an away non-conference game @  Columbus (MT) on Friday, September 25 @ 7p.","/mt/football/game/columbus-vs-manhattan/9-25-2026/?c=6605e40f-4413-4a12-83d6-fc09aa228391","https://www.maxpreps.com/mt/football/game/columbus-vs-manhattan/9-25-2026/?c=6605e40f-4413-4a12-83d6-fc09aa228391","/football/mt/869?9/25/2026","Manhattan","Tigers","https://www.maxpreps.com/mt/columbus/football/","https://www.maxpreps.com/mt/manhattan/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
