1,"Homestead vs Saint Francis",Boys Field Hockey,"California",9/28/2026,4:00pm,"The Homestead varsity field hockey team has an away conference game @  Saint Francis (Mountain View, CA) on Monday, September 28 @ 4p.","/ca/field-hockey/game/homestead-cupertino-vs-saint-francis-mountain-view/9-28-2026/?c=4c02fa58-29a8-46d3-9820-2883a8c9d065","https://www.maxpreps.com/ca/field-hockey/game/homestead-cupertino-vs-saint-francis-mountain-view/9-28-2026/?c=4c02fa58-29a8-46d3-9820-2883a8c9d065","/field-hockey/ca/13b5?9/28/2026","Homestead","Mustangs","https://www.maxpreps.com/ca/homestead-cupertino/field-hockey/","https://www.maxpreps.com/ca/saint-francis-mountain-view/field-hockey/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2F8%2F738a2432-7acb-4ad6-b041-115ec0f331c2.gif%3Fversion%3D637720434000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fe%2F6%2Fde6d3780-e8f6-4a2a-93f2-b5d89499f9b0.gif%3Fversion%3D638773818349606110%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Chaparral vs Huntington Beach",Boys Field Hockey,"California",9/28/2026,3:30pm,"The Chaparral varsity field hockey team has an away non-conference game @  Huntington Beach (CA) on Monday, September 28 @ 3:30p.","/ca/field-hockey/game/chaparral-temecula-vs-huntington-beach/9-28-2026/?c=633c4265-2ad8-4767-8a2a-716e077b13e4","https://www.maxpreps.com/ca/field-hockey/game/chaparral-temecula-vs-huntington-beach/9-28-2026/?c=633c4265-2ad8-4767-8a2a-716e077b13e4","/field-hockey/ca/edc?9/28/2026","Chaparral","Pumas","https://www.maxpreps.com/ca/chaparral-temecula/field-hockey/","https://www.maxpreps.com/ca/huntington-beach/field-hockey/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F9%2Ff%2Fd9fa2972-0bc2-4d7b-baa4-aaa7d69c119e.gif%3Fversion%3D637999521000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F0%2Ff60cf593-eddc-4900-b1c9-b6362f852856.gif%3Fversion%3D635688511800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Davis Sr. vs Chico",Boys Field Hockey,"California",9/28/2026,5:30pm,"The Davis Sr. varsity field hockey team has an away conference game @  Chico (CA) on Monday, September 28 @ 5:30p.","/ca/field-hockey/game/chico-vs-davis-sr/9-28-2026/?c=9afebd05-777b-4c8a-82d5-c41b556788bb","https://www.maxpreps.com/ca/field-hockey/game/chico-vs-davis-sr/9-28-2026/?c=9afebd05-777b-4c8a-82d5-c41b556788bb","/field-hockey/ca/672?9/28/2026","Davis Sr.","Blue Devils","https://www.maxpreps.com/ca/chico/field-hockey/","https://www.maxpreps.com/ca/davis-sr/field-hockey/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F8%2F8%2F288ca10d-8448-41e9-b26e-463df226b8c8.gif%3Fversion%3D638372940000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F4%2F1%2F041ef7b7-089b-4e7d-9c9c-9ff1f833f829.gif%3Fversion%3D636731237400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"La Costa Canyon vs Rancho Bernardo",Boys Field Hockey,"California",9/28/2026,3:30pm,"The La Costa Canyon varsity field hockey team has an away non-conference game @  Rancho Bernardo (San Diego, CA) on Monday, September 28 @ 3:30p.","/ca/field-hockey/game/la-costa-canyon-carlsbad-vs-rancho-bernardo-san-diego/9-28-2026/?c=5ce1381d-3211-4e7c-81ea-89fded3a6e2c","https://www.maxpreps.com/ca/field-hockey/game/la-costa-canyon-carlsbad-vs-rancho-bernardo-san-diego/9-28-2026/?c=5ce1381d-3211-4e7c-81ea-89fded3a6e2c","/field-hockey/ca/140e?9/28/2026","La Costa Canyon","Mavericks","https://www.maxpreps.com/ca/la-costa-canyon-carlsbad/field-hockey/","https://www.maxpreps.com/ca/rancho-bernardo-san-diego/field-hockey/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F8%2Fa%2F78ad824a-61a0-462b-aa6f-1d5f6fb1bd5f.gif%3Fversion%3D634179781800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2F2%2F132d806e-7fa4-4bce-b92a-9db38786cf7b.gif%3Fversion%3D635109471600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"Valley Christian vs Los Altos",Boys Field Hockey,"California",9/28/2026,4:00pm,"The Valley Christian varsity field hockey team has an away conference game @  Los Altos (CA) on Monday, September 28 @ 4p.","/ca/field-hockey/game/los-altos-vs-valley-christian-san-jose/9-28-2026/?c=82dca0e3-7350-4e7a-a287-3815828fd7a4","https://www.maxpreps.com/ca/field-hockey/game/los-altos-vs-valley-christian-san-jose/9-28-2026/?c=82dca0e3-7350-4e7a-a287-3815828fd7a4","/field-hockey/ca/ead?9/28/2026","Valley Christian","Warriors","https://www.maxpreps.com/ca/los-altos/field-hockey/","https://www.maxpreps.com/ca/valley-christian-san-jose/field-hockey/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2F8%2F8a8c04d2-5606-44cf-9993-34db55474240.gif%3Fversion%3D634618901400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2F7%2F0279f2de-d5ce-484d-b210-2286ded42058.gif%3Fversion%3D639240194161240310%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"St. Ignatius College Preparatory vs Fremont",Boys Field Hockey,"California",9/28/2026,4:00pm,"The St. Ignatius College Preparatory varsity field hockey team has an away conference game @  Fremont (Sunnyvale, CA) on Monday, September 28 @ 4p.","/ca/field-hockey/game/fremont-sunnyvale-vs-st-ignatius-college-preparatory-san-francisco/9-28-2026/?c=27b4602a-5ad0-4bd2-9cd1-4379a93427af","https://www.maxpreps.com/ca/field-hockey/game/fremont-sunnyvale-vs-st-ignatius-college-preparatory-san-francisco/9-28-2026/?c=27b4602a-5ad0-4bd2-9cd1-4379a93427af","/field-hockey/ca/1a0a?9/28/2026","St. Ignatius College Preparatory","Wildcats","https://www.maxpreps.com/ca/fremont-sunnyvale/field-hockey/","https://www.maxpreps.com/ca/st-ignatius-college-preparatory-san-francisco/field-hockey/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fd%2Fc%2F1dc4836b-4daf-4573-b525-27b474bd5366.gif%3Fversion%3D635303419200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2F7%2Fa97c219c-2fbe-4fa4-9a0c-cc18502a8d24.gif%3Fversion%3D638931983690198860%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"Hollister vs Salinas",Boys Field Hockey,"California",9/28/2026,6:00pm,"The Hollister varsity field hockey team has an away conference game @  Salinas (CA) on Monday, September 28 @ 6p.","/ca/field-hockey/game/hollister-vs-salinas/9-28-2026/?c=f04e33f5-8076-4fcb-bed4-f9892feabe59","https://www.maxpreps.com/ca/field-hockey/game/hollister-vs-salinas/9-28-2026/?c=f04e33f5-8076-4fcb-bed4-f9892feabe59","/field-hockey/ca/804?9/28/2026","Hollister","Haybalers","https://www.maxpreps.com/ca/hollister/field-hockey/","https://www.maxpreps.com/ca/salinas/field-hockey/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Ff%2F8%2F3f8f38fb-88f9-44ee-9af1-c1203fce437b.gif%3Fversion%3D638811792180321220%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Ff%2F1%2F1f152b3b-38dc-4d34-b260-9663dc3006a4.gif%3Fversion%3D636848788200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"Archie Williams vs Tamalpais",Boys Field Hockey,"California",9/28/2026,4:00pm,"The Archie Williams varsity field hockey team has an away conference game @  Tamalpais (Mill Valley, CA) on Monday, September 28 @ 4p.","/ca/field-hockey/game/archie-williams-san-anselmo-vs-tamalpais-mill-valley/9-28-2026/?c=0f57ce48-80ba-4366-876a-df64cc0efaec","https://www.maxpreps.com/ca/field-hockey/game/archie-williams-san-anselmo-vs-tamalpais-mill-valley/9-28-2026/?c=0f57ce48-80ba-4366-876a-df64cc0efaec","/field-hockey/ca/141a?9/28/2026","Archie Williams","Peregrine Falcons","https://www.maxpreps.com/ca/archie-williams-san-anselmo/field-hockey/","https://www.maxpreps.com/ca/tamalpais-mill-valley/field-hockey/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fc%2Fb%2F5cbb07ea-6b9c-4286-81f6-2708253e1add.gif%3Fversion%3D638458324800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F2%2F9%2F7298608f-2310-4399-aa07-d6bc50df3f4e.gif%3Fversion%3D635152669800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"Marin Catholic vs Berkeley",Boys Field Hockey,"California",9/28/2026,4:00pm,"The Marin Catholic varsity field hockey team has an away conference game @  Berkeley (CA) on Monday, September 28 @ 4p.","/ca/field-hockey/game/berkeley-vs-marin-catholic-kentfield/9-28-2026/?c=1ae93207-2d35-40de-b283-5226c8e1b143","https://www.maxpreps.com/ca/field-hockey/game/berkeley-vs-marin-catholic-kentfield/9-28-2026/?c=1ae93207-2d35-40de-b283-5226c8e1b143","/field-hockey/ca/e04?9/28/2026","Marin Catholic","Wildcats","https://www.maxpreps.com/ca/berkeley/field-hockey/","https://www.maxpreps.com/ca/marin-catholic-kentfield/field-hockey/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2Fe%2F69e24861-fa93-42a2-acb5-be60e01ee555.gif%3Fversion%3D634901619600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fc%2F6%2F6c68b5d2-1cab-449d-9140-bd7c8adb2791.gif%3Fversion%3D637497517200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"Lassen vs Bella Vista",Boys Field Hockey,"California",9/28/2026,3:45pm,"The Lassen varsity field hockey team has an away conference game @  Bella Vista (Fair Oaks, CA) on Monday, September 28 @ 3:45p.","/ca/field-hockey/game/bella-vista-fair-oaks-vs-lassen-susanville/9-28-2026/?c=f3ccd715-00ff-4fa1-896a-6219f7bed386","https://www.maxpreps.com/ca/field-hockey/game/bella-vista-fair-oaks-vs-lassen-susanville/9-28-2026/?c=f3ccd715-00ff-4fa1-896a-6219f7bed386","/field-hockey/ca/103a?9/28/2026","Lassen","Grizzlies","https://www.maxpreps.com/ca/bella-vista-fair-oaks/field-hockey/","https://www.maxpreps.com/ca/lassen-susanville/field-hockey/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F4%2F2%2Fb4268b1c-b3df-4dd5-b52c-5355d8a48e42.gif%3Fversion%3D637400954400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F0%2F4%2F204d6632-16ce-41fc-a733-dd11ec3af582.gif%3Fversion%3D636107371200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
