1,"Trinity vs Fall River",Boys Soccer,"California",9/22/2026,5:00pm,"The Trinity varsity soccer team has an away conference match @  Fall River (McArthur, CA) on Tuesday, September 22 @ 5p.","/ca/soccer/match/fall-river-mcarthur-vs-trinity-weaverville/9-22-2026/?c=dbde8981-da7b-4315-8aae-228dba507a14","https://www.maxpreps.com/ca/soccer/match/fall-river-mcarthur-vs-trinity-weaverville/9-22-2026/?c=dbde8981-da7b-4315-8aae-228dba507a14","/soccer/ca/10b0?9/22/2026","Trinity","Wolves","https://www.maxpreps.com/ca/fall-river-mcarthur/soccer/","https://www.maxpreps.com/ca/trinity-weaverville/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F7%2Fe%2F77e06e0b-b80e-4996-871d-d29b1f0cd362.gif%3Fversion%3D633967426800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fa%2Fa%2F5aac8929-5638-4a56-9e7a-2bcb6005fc17.gif%3Fversion%3D638756567476094510%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Sonoma Academy vs Anderson Valley",Boys Soccer,"California",9/22/2026,4:30pm,"The Sonoma Academy varsity soccer team has an away conference match @  Anderson Valley (Boonville, CA) on Tuesday, September 22 @ 4:30p.","/ca/soccer/match/anderson-valley-boonville-vs-sonoma-academy-santa-rosa/9-22-2026/?c=e937ae12-bbbc-46d6-969a-d422e2c626c4","https://www.maxpreps.com/ca/soccer/match/anderson-valley-boonville-vs-sonoma-academy-santa-rosa/9-22-2026/?c=e937ae12-bbbc-46d6-969a-d422e2c626c4","/soccer/ca/1502?9/22/2026","Sonoma Academy","Coyotes","https://www.maxpreps.com/ca/anderson-valley-boonville/soccer/","https://www.maxpreps.com/ca/sonoma-academy-santa-rosa/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F6%2F5%2Fb65f2bb9-f2be-4c6c-8d6a-4e5124351523.gif%3Fversion%3D635523697800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2F4%2Fb0419ed1-6eb2-4e4c-894e-6bd188082264.gif%3Fversion%3D638654595355348020%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Creative Connections Arts Academy vs Delta",Boys Soccer,"California",9/22/2026,6:00pm,"The Creative Connections Arts Academy varsity soccer team has an away conference match @  Delta (Clarksburg, CA) on Tuesday, September 22 @ 6p.","/ca/soccer/match/creative-connections-arts-academy-north-highlands-vs-delta-clarksburg/9-22-2026/?c=ce914c97-4f8f-43c4-be61-7bc3e53d6793","https://www.maxpreps.com/ca/soccer/match/creative-connections-arts-academy-north-highlands-vs-delta-clarksburg/9-22-2026/?c=ce914c97-4f8f-43c4-be61-7bc3e53d6793","/soccer/ca/1aec?9/22/2026","Creative Connections Arts Academy","Dragons","https://www.maxpreps.com/ca/creative-connections-arts-academy-north-highlands/soccer/","https://www.maxpreps.com/ca/delta-clarksburg/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Ff%2F4%2F7f462272-b40e-49f0-bf5c-6bb80bc256b3.gif%3Fversion%3D638354734200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F5%2F3%2F553f0cdd-af33-42c4-a0e4-66a218a04ad7.gif%3Fversion%3D636621441600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"AIMS College Prep vs Lodestar",Boys Soccer,"California",9/22/2026,3:00pm,"The AIMS College Prep varsity soccer team has an away conference match @  Lodestar (Oakland, CA) on Tuesday, September 22 @ 3p.","/ca/soccer/match/aims-college-prep-oakland-vs-lodestar-oakland/9-22-2026/?c=10df4494-03ce-45f5-8860-675148830dca","https://www.maxpreps.com/ca/soccer/match/aims-college-prep-oakland-vs-lodestar-oakland/9-22-2026/?c=10df4494-03ce-45f5-8860-675148830dca","/soccer/ca/1145?9/22/2026","AIMS College Prep","Golden Eagles","https://www.maxpreps.com/ca/aims-college-prep-oakland/soccer/","https://www.maxpreps.com/ca/lodestar-oakland/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F2%2F3%2Ff233f25f-e784-4548-84fc-b511efa7b8e1.gif%3Fversion%3D639068449110128360%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F9%2F9%2Ff9972d1c-f690-45a1-8cd1-91a4f7101929.gif%3Fversion%3D638749655988850450%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"Pacific Bay Christian vs San Francisco Christian",Boys Soccer,"California",9/22/2026,3:30pm,"The Pacific Bay Christian varsity soccer team has an away conference match @  San Francisco Christian (San Francisco, CA) on Tuesday, September 22 @ 3:30p.","/ca/soccer/match/pacific-bay-christian-pacifica-vs-san-francisco-christian/9-22-2026/?c=2595a4f8-2856-4395-89e9-7f17064926c8","https://www.maxpreps.com/ca/soccer/match/pacific-bay-christian-pacifica-vs-san-francisco-christian/9-22-2026/?c=2595a4f8-2856-4395-89e9-7f17064926c8","/soccer/ca/15e3?9/22/2026","Pacific Bay Christian","Eagles","https://www.maxpreps.com/ca/pacific-bay-christian-pacifica/soccer/","https://www.maxpreps.com/ca/san-francisco-christian/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F6%2F3%2F66384f4b-72d0-4348-aefa-e9c9d0362ccf.gif%3Fversion%3D637693055400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F2%2F3%2F923d1847-1ccb-4125-9e0c-2a1b3cb0ce51.gif%3Fversion%3D638910606512765860%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"Pescadero vs North Valley Baptist",Boys Soccer,"California",9/22/2026,4:00pm,"The Pescadero varsity soccer team has an away conference match @  North Valley Baptist (Santa Clara, CA) on Tuesday, September 22 @ 4p.","/ca/soccer/match/north-valley-baptist-santa-clara-vs-pescadero/9-22-2026/?c=c5a85d14-0314-4ad7-9981-a72255d9cb82","https://www.maxpreps.com/ca/soccer/match/north-valley-baptist-santa-clara-vs-pescadero/9-22-2026/?c=c5a85d14-0314-4ad7-9981-a72255d9cb82","/soccer/ca/1176?9/22/2026","Pescadero","Vikings","https://www.maxpreps.com/ca/north-valley-baptist-santa-clara/soccer/","https://www.maxpreps.com/ca/pescadero/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2F8%2F7480e790-84cc-48ce-bf55-4126dac053f1.gif%3Fversion%3D635935503600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fa%2F1%2F5a1f56a0-bb6d-40b1-9965-fb377989ed00.gif%3Fversion%3D635986063800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"East Palo Alto Academy vs Mid-Peninsula",Boys Soccer,"California",9/22/2026,4:00pm,"The East Palo Alto Academy varsity soccer team has an away conference match @  Mid-Peninsula (Menlo Park, CA) on Tuesday, September 22 @ 4p.","/ca/soccer/match/east-palo-alto-academy-vs-mid-peninsula-menlo-park/9-22-2026/?c=284e7585-6d19-4430-a052-53375ea7a92d","https://www.maxpreps.com/ca/soccer/match/east-palo-alto-academy-vs-mid-peninsula-menlo-park/9-22-2026/?c=284e7585-6d19-4430-a052-53375ea7a92d","/soccer/ca/1300?9/22/2026","East Palo Alto Academy","Bulldogs","https://www.maxpreps.com/ca/east-palo-alto-academy/soccer/","https://www.maxpreps.com/ca/mid-peninsula-menlo-park/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F5%2Fc%2F95ced4cf-1cce-4eea-aacf-dd046216df07.gif%3Fversion%3D637250568600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2F8%2F2c817f3b-7c83-4413-8b33-bb4b702dac18.gif%3Fversion%3D636390036600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"Arcata vs Del Norte",Boys Soccer,"California",9/22/2026,3:30pm,"The Arcata varsity soccer team has an away conference match @  Del Norte (Crescent City, CA) on Tuesday, September 22 @ 3:30p.","/ca/soccer/match/arcata-vs-del-norte-crescent-city/9-22-2026/?c=497301b2-da8b-4f00-be58-2b5b241e7938","https://www.maxpreps.com/ca/soccer/match/arcata-vs-del-norte-crescent-city/9-22-2026/?c=497301b2-da8b-4f00-be58-2b5b241e7938","/soccer/ca/ca3?9/22/2026","Arcata","Tigers","https://www.maxpreps.com/ca/arcata/soccer/","https://www.maxpreps.com/ca/del-norte-crescent-city/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fe%2F7%2F3e715ad7-652f-4228-8cc4-c74dd2852355.gif%3Fversion%3D634557849000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2F9%2F8396a0d3-8021-458d-b592-a5cb2c4a366d.gif%3Fversion%3D635202556800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"Contra Costa Christian vs Redwood Christian",Boys Soccer,"California",9/22/2026,4:00pm,"The Contra Costa Christian varsity soccer team has an away conference match @  Redwood Christian (San Lorenzo, CA) on Tuesday, September 22 @ 4p.","/ca/soccer/match/contra-costa-christian-walnut-creek-vs-redwood-christian-san-lorenzo/9-22-2026/?c=d1c10ceb-8242-45d1-9fe8-f1e6d8f06fdc","https://www.maxpreps.com/ca/soccer/match/contra-costa-christian-walnut-creek-vs-redwood-christian-san-lorenzo/9-22-2026/?c=d1c10ceb-8242-45d1-9fe8-f1e6d8f06fdc","/soccer/ca/1a8d?9/22/2026","Contra Costa Christian","Cougars","https://www.maxpreps.com/ca/contra-costa-christian-walnut-creek/soccer/","https://www.maxpreps.com/ca/redwood-christian-san-lorenzo/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F7%2Fe%2Fa7ee5dae-e25b-4e61-a74e-5e844acf67c4.gif%3Fversion%3D635181550800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F7%2Fc%2F97ca255a-e290-46bc-a095-9b9c5af271a3.gif%3Fversion%3D637539175800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"Brave Christian vs California Crosspoint",Boys Soccer,"California",9/22/2026,4:00pm,"The Brave Christian varsity soccer team has an away conference match @  California Crosspoint (Hayward, CA) on Tuesday, September 22 @ 4p.","/ca/soccer/match/brave-christian-dublin-vs-california-crosspoint-hayward/9-22-2026/?c=8303116d-a39d-4c69-a037-2ff893d87f92","https://www.maxpreps.com/ca/soccer/match/brave-christian-dublin-vs-california-crosspoint-hayward/9-22-2026/?c=8303116d-a39d-4c69-a037-2ff893d87f92","/soccer/ca/15a6?9/22/2026","Brave Christian","Lions","https://www.maxpreps.com/ca/brave-christian-dublin/soccer/","https://www.maxpreps.com/ca/california-crosspoint-hayward/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F9%2F5%2F9954b6ff-b328-4b06-a7ea-85e19d47c8bb.gif%3Fversion%3D638887851556371470%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F4%2Fe%2F54e27bdc-d1a8-4a1d-b467-acd7bafedfb0.gif%3Fversion%3D634885814400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
