1,"Niles vs Lakeshore",Boys Baseball,"Michigan",3/22/2027,4:00pm,"The Niles varsity baseball team has an away non-conference game @  Lakeshore (Stevensville, MI) on Monday, March 22 @ 4p.","/mi/baseball/game/lakeshore-stevensville-vs-niles/3-22-2027/?c=36905115-18bc-4a84-ab91-35f42cd1ee1f","https://www.maxpreps.com/mi/baseball/game/lakeshore-stevensville-vs-niles/3-22-2027/?c=36905115-18bc-4a84-ab91-35f42cd1ee1f","/baseball/mi/c6d?3/22/2027","Niles","Vikings","https://www.maxpreps.com/mi/lakeshore-stevensville/boys-baseball/","https://www.maxpreps.com/mi/niles/boys-baseball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fb%2F4%2F7b459f21-f6e3-420a-a5cc-99d16cc845c6.gif%3Fversion%3D639136922157841160%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fd%2Fd%2Fddd04236-88ef-4ee7-8bc1-efc4882bb166.gif%3Fversion%3D636438436800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Warren Woods-Tower vs Ferndale",Boys Baseball,"Michigan",3/22/2027,4:30pm,"The Warren Woods-Tower varsity baseball team has an away non-conference game @  Ferndale (MI) on Monday, March 22 @ 4:30p.","/mi/baseball/game/ferndale-vs-warren-woods-tower/3-22-2027/?c=834e972c-8f23-4232-8652-762d6ca5691b","https://www.maxpreps.com/mi/baseball/game/ferndale-vs-warren-woods-tower/3-22-2027/?c=834e972c-8f23-4232-8652-762d6ca5691b","/baseball/mi/bca?3/22/2027","Warren Woods-Tower","Titans","https://www.maxpreps.com/mi/ferndale/boys-baseball/","https://www.maxpreps.com/mi/warren-woods-tower/boys-baseball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fb%2Fb%2F7bbce8fe-84c8-4555-ad90-771ffc217703.gif%3Fversion%3D635895508800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fa%2F1%2F3a1b18bc-e228-4577-b3d9-651d1ce466fa.gif%3Fversion%3D638150697000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
