1,"Gilmer vs Lumpkin County",Boys Softball,"Georgia",9/28/2026,3:00pm,"The Gilmer varsity softball team has an away non-conference game @  Lumpkin County (Dahlonega, GA) on Monday, September 28 @ 3p.","/ga/softball/game/gilmer-ellijay-vs-lumpkin-county-dahlonega/9-28-2026/?c=f8abafe5-f04b-4c10-8476-dcfc5a899a50","https://www.maxpreps.com/ga/softball/game/gilmer-ellijay-vs-lumpkin-county-dahlonega/9-28-2026/?c=f8abafe5-f04b-4c10-8476-dcfc5a899a50","/softball/ga/1079?9/28/2026","Gilmer","Bobcats","https://www.maxpreps.com/ga/gilmer-ellijay/boys-softball/","https://www.maxpreps.com/ga/lumpkin-county-dahlonega/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F1%2F6%2F41600115-e7fe-43f5-857e-54d9077ce342.gif%3Fversion%3D639188602697772280%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F9%2F8%2F098add16-b91b-4a8c-94d4-8375ecd46ba2.gif%3Fversion%3D637609737600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Pelham vs Brooks County",Boys Softball,"Georgia",9/28/2026,4:00pm,"The Pelham varsity softball team has an away non-conference game @  Brooks County (Quitman, GA) on Monday, September 28 @ 4p.","/ga/softball/game/brooks-county-quitman-vs-pelham/9-28-2026/?c=b1e4d4d7-386a-4a4f-aff2-c2a134b5435f","https://www.maxpreps.com/ga/softball/game/brooks-county-quitman-vs-pelham/9-28-2026/?c=b1e4d4d7-386a-4a4f-aff2-c2a134b5435f","/softball/ga/c45?9/28/2026","Pelham","Hornets","https://www.maxpreps.com/ga/brooks-county-quitman/boys-softball/","https://www.maxpreps.com/ga/pelham/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2Fd%2Ff6d6fe23-7d0a-4897-9c26-a773aa7a214f.gif%3Fversion%3D639132244424027970%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F2%2F4%2F7247b9b8-233c-45d4-9f7b-170c8699e05e.gif%3Fversion%3D639183594823920970%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Charlton County vs Ware County",Boys Softball,"Georgia",9/28/2026,4:00pm,"The Charlton County varsity softball team has an away non-conference game @  Ware County (Waycross, GA) on Monday, September 28 @ 4p.","/ga/softball/game/charlton-county-folkston-vs-ware-county-waycross/9-28-2026/?c=8b44f942-0905-4a2c-a13a-72717f6c80d5","https://www.maxpreps.com/ga/softball/game/charlton-county-folkston-vs-ware-county-waycross/9-28-2026/?c=8b44f942-0905-4a2c-a13a-72717f6c80d5","/softball/ga/1330?9/28/2026","Charlton County","Indians","https://www.maxpreps.com/ga/charlton-county-folkston/boys-softball/","https://www.maxpreps.com/ga/ware-county-waycross/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F7%2Fe6701801-5185-4646-bd26-ed1e8dfe60da.gif%3Fversion%3D639177538167615640%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F1%2F2%2F21250a23-a21f-47c8-a5c4-21dc2518747c.gif%3Fversion%3D639129168562805030%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"David Emanuel Academy vs Fullington Academy",Boys Softball,"Georgia",9/28/2026,4:00pm,"The David Emanuel Academy varsity softball team has an away non-conference game @  Fullington Academy (Pinehurst, GA) on Monday, September 28 @ 4p.","/ga/softball/game/david-emanuel-academy-stillmore-vs-fullington-academy-pinehurst/9-28-2026/?c=f4d32034-b0a6-4503-b374-0b459677b402","https://www.maxpreps.com/ga/softball/game/david-emanuel-academy-stillmore-vs-fullington-academy-pinehurst/9-28-2026/?c=f4d32034-b0a6-4503-b374-0b459677b402","/softball/ga/18ba?9/28/2026","David Emanuel Academy","Eagles","https://www.maxpreps.com/ga/david-emanuel-academy-stillmore/boys-softball/","https://www.maxpreps.com/ga/fullington-academy-pinehurst/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2Fc%2F74c332e2-16e4-4bb8-ae5f-033600010f05.gif%3Fversion%3D639180161694946150%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F9%2F0%2F59075602-3e46-47d4-a603-3960ea3d4398.gif%3Fversion%3D637418067000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"Jenkins vs Liberty County",Boys Softball,"Georgia",9/28/2026,4:00pm,"The Jenkins varsity softball team has an away non-conference game @  Liberty County (Hinesville, GA) on Monday, September 28 @ 4p.","/ga/softball/game/jenkins-savannah-vs-liberty-county-hinesville/9-28-2026/?c=b82d6166-521f-4869-93d0-2e8c396486b2","https://www.maxpreps.com/ga/softball/game/jenkins-savannah-vs-liberty-county-hinesville/9-28-2026/?c=b82d6166-521f-4869-93d0-2e8c396486b2","/softball/ga/11dc?9/28/2026","Jenkins","Warriors","https://www.maxpreps.com/ga/jenkins-savannah/boys-softball/","https://www.maxpreps.com/ga/liberty-county-hinesville/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fe%2Fe%2F9ee5c536-341a-4f7e-971c-6bf03eafa77d.gif%3Fversion%3D638651944221198650%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F1%2Fd%2F01d88cb6-e142-44d8-a3fa-d1afd1903c9c.gif%3Fversion%3D639126203220696390%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"St. Vincent&#x27;s vs Calvary Baptist",Boys Softball,"Georgia",9/28/2026,4:30pm,"The St. Vincent&#x27;s varsity softball team has an away non-conference game @  Calvary Baptist (Savannah, GA) on Monday, September 28 @ 4:30p.","/ga/softball/game/calvary-baptist-savannah-vs-st-vincents-savannah/9-28-2026/?c=df0ec419-d3a0-47ed-80c7-ed0acb33efe1","https://www.maxpreps.com/ga/softball/game/calvary-baptist-savannah-vs-st-vincents-savannah/9-28-2026/?c=df0ec419-d3a0-47ed-80c7-ed0acb33efe1","/softball/ga/12d1?9/28/2026","St. Vincent&#x27;s","Saints","https://www.maxpreps.com/ga/calvary-baptist-savannah/boys-softball/","https://www.maxpreps.com/ga/st-vincents-savannah/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2Fb%2F53b8e1d1-f3e5-4a98-a04e-cc8838fdc6f9.gif%3Fversion%3D638908544512110740%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2Fb%2F53b8e1d1-f3e5-4a98-a04e-cc8838fdc6f9.gif%3Fversion%3D638908544512110740%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"Athens Christian vs Briarwood Academy",Boys Softball,"Georgia",9/28/2026,4:30pm,"The Athens Christian varsity softball team has an away non-conference game @  Briarwood Academy (Warrenton, GA) on Monday, September 28 @ 4:30p.","/ga/softball/game/athens-christian-vs-briarwood-academy-warrenton/9-28-2026/?c=dfed4b87-2734-4eae-917d-2b57f62750ef","https://www.maxpreps.com/ga/softball/game/athens-christian-vs-briarwood-academy-warrenton/9-28-2026/?c=dfed4b87-2734-4eae-917d-2b57f62750ef","/softball/ga/128f?9/28/2026","Athens Christian","Eagles","https://www.maxpreps.com/ga/athens-christian/boys-softball/","https://www.maxpreps.com/ga/briarwood-academy-warrenton/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F8%2Ff%2Fe8f69dda-50d5-48b9-8c5d-a384db2288a7.gif%3Fversion%3D637786179600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fa%2F8%2F7a8a0983-cb03-46e2-b09d-3cc87d8133e7.gif%3Fversion%3D639127906954574880%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"Atkinson County vs Turner County",Boys Softball,"Georgia",9/28/2026,4:30pm,"The Atkinson County varsity softball team has an away non-conference game @  Turner County (Ashburn, GA) on Monday, September 28 @ 4:30p.","/ga/softball/game/atkinson-county-pearson-vs-turner-county-ashburn/9-28-2026/?c=33eac724-9913-4d86-92b2-7c09ffb2d410","https://www.maxpreps.com/ga/softball/game/atkinson-county-pearson-vs-turner-county-ashburn/9-28-2026/?c=33eac724-9913-4d86-92b2-7c09ffb2d410","/softball/ga/132d?9/28/2026","Atkinson County","Rebels","https://www.maxpreps.com/ga/atkinson-county-pearson/boys-softball/","https://www.maxpreps.com/ga/turner-county-ashburn/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fc%2Fb%2F5cbd6ef8-864b-4b83-993c-100056cfca36.gif%3Fversion%3D639177538145413670%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2F9%2F839df42c-79d8-48ed-987e-b04c25546f7d.gif%3Fversion%3D639132504051783880%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"Westwood vs Brookwood",Boys Softball,"Georgia",9/28/2026,4:30pm,"The Westwood varsity softball team has an away non-conference game @  Brookwood (Thomasville, GA) on Monday, September 28 @ 4:30p.","/ga/softball/game/brookwood-thomasville-vs-westwood-camilla/9-28-2026/?c=964ef8e1-3105-4bd4-9dd7-2172e98cc7b2","https://www.maxpreps.com/ga/softball/game/brookwood-thomasville-vs-westwood-camilla/9-28-2026/?c=964ef8e1-3105-4bd4-9dd7-2172e98cc7b2","/softball/ga/106a?9/28/2026","Westwood","Wildcats","https://www.maxpreps.com/ga/brookwood-thomasville/boys-softball/","https://www.maxpreps.com/ga/westwood-camilla/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Ff%2Fc%2F3fc8721e-c527-460e-9fce-72d6a314faeb.gif%3Fversion%3D638726329198560340%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F8%2F8%2F2883f91a-4d42-4daa-88d2-ef7928dffb0f.gif%3Fversion%3D639178401009624870%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"St. Vincent&#x27;s vs Calvary Day",Boys Softball,"Georgia",9/28/2026,4:30pm,"The St. Vincent&#x27;s varsity softball team has an away conference game @  Calvary Day (Savannah, GA) on Monday, September 28 @ 4:30p.","/ga/softball/game/calvary-day-savannah-vs-st-vincents-savannah/9-28-2026/?c=622908ed-ea33-477c-aa34-33643d86f96e","https://www.maxpreps.com/ga/softball/game/calvary-day-savannah-vs-st-vincents-savannah/9-28-2026/?c=622908ed-ea33-477c-aa34-33643d86f96e","/softball/ga/1118?9/28/2026","St. Vincent&#x27;s","Saints","https://www.maxpreps.com/ga/calvary-day-savannah/boys-softball/","https://www.maxpreps.com/ga/st-vincents-savannah/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2Fb%2F53b8e1d1-f3e5-4a98-a04e-cc8838fdc6f9.gif%3Fversion%3D638908544512110740%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fd%2Fb%2F8dbc6283-d3a5-4582-b594-4ee541f2e7aa.gif%3Fversion%3D638623303595710510%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
