1,"Kennedy vs Lincoln",Boys Softball,"Colorado",9/17/2026,2:30pm,"The Kennedy varsity softball team has an away conference game @  Lincoln (Denver, CO) on Thursday, September 17 @ 2:30p.","/co/softball/game/kennedy-denver-vs-lincoln-denver/9-17-2026/?c=421f2a5d-a1f7-4f7b-94cd-d6c7b9bff952","https://www.maxpreps.com/co/softball/game/kennedy-denver-vs-lincoln-denver/9-17-2026/?c=421f2a5d-a1f7-4f7b-94cd-d6c7b9bff952","/softball/co/c82?9/17/2026","Kennedy","Commanders","https://www.maxpreps.com/co/kennedy-denver/boys-softball/","https://www.maxpreps.com/co/lincoln-denver/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F8%2F6%2Fb8645bc1-d4d9-46d3-bffc-83efa91ecbd4.gif%3Fversion%3D638606005461053900%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2F7%2Fb5745ee8-624e-4b58-b3b2-364457663e1e.gif%3Fversion%3D638888678321553080%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Montrose vs Grand Junction Central",Boys Softball,"Colorado",9/17/2026,3:00pm,"The Montrose varsity softball team has an away conference game @  Grand Junction Central (Grand Junction, CO) on Thursday, September 17 @ 3p.","/co/softball/game/central-warriors-grand-junction-vs-montrose/9-17-2026/?c=8cd35468-7707-427b-9766-91c88913c34c","https://www.maxpreps.com/co/softball/game/central-warriors-grand-junction-vs-montrose/9-17-2026/?c=8cd35468-7707-427b-9766-91c88913c34c","/softball/co/1119?9/17/2026","Montrose","Red Hawks","https://www.maxpreps.com/co/central-warriors-grand-junction/boys-softball/","https://www.maxpreps.com/co/montrose/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F0%2F0%2Fa004a0e7-e21c-427d-af42-9d396202839f.gif%3Fversion%3D637878639000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F3%2Ff%2F43f3ab55-3671-4600-a263-d4a7a399837e.gif%3Fversion%3D638919169804853060%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Fountain-Fort Carson vs Vista Ridge",Boys Softball,"Colorado",9/17/2026,3:30pm,"The Fountain-Fort Carson varsity softball team has an away conference game @  Vista Ridge (Colorado Springs, CO) on Thursday, September 17 @ 3:30p.","/co/softball/game/fountain-fort-carson-vs-vista-ridge-colorado-springs/9-17-2026/?c=c36c8330-b2fc-4a43-b5de-380145ca49f8","https://www.maxpreps.com/co/softball/game/fountain-fort-carson-vs-vista-ridge-colorado-springs/9-17-2026/?c=c36c8330-b2fc-4a43-b5de-380145ca49f8","/softball/co/1454?9/17/2026","Fountain-Fort Carson","Trojans","https://www.maxpreps.com/co/fountain-fort-carson/boys-softball/","https://www.maxpreps.com/co/vista-ridge-colorado-springs/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F4%2F9%2F0490a0f1-bdf3-4fc5-b76d-c3efe98096e1.gif%3Fversion%3D636359802000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F0%2F5%2F505c4d42-803d-482e-a4ad-f1cb519d3dac.gif%3Fversion%3D635100150600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"Poudre vs Greeley West",Boys Softball,"Colorado",9/17/2026,3:30pm,"The Poudre varsity softball team has an away conference game @  Greeley West (Greeley, CO) on Thursday, September 17 @ 3:30p.","/co/softball/game/greeley-west-vs-poudre-fort-collins/9-17-2026/?c=b1e9f757-2a62-41ef-8f9e-2177d3a47847","https://www.maxpreps.com/co/softball/game/greeley-west-vs-poudre-fort-collins/9-17-2026/?c=b1e9f757-2a62-41ef-8f9e-2177d3a47847","/softball/co/db8?9/17/2026","Poudre","Impalas","https://www.maxpreps.com/co/greeley-west/boys-softball/","https://www.maxpreps.com/co/poudre-fort-collins/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fd%2F4%2F2d4e9019-1354-41c6-a2d9-8d7915d296fd.gif%3Fversion%3D635154487200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Ff%2F6%2F7f68b41e-9a7f-41a7-bacf-3986f84af52d.gif%3Fversion%3D636523197600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"Coronado vs Mitchell",Boys Softball,"Colorado",9/17/2026,3:30pm,"The Coronado varsity softball team has an away conference game @  Mitchell (Colorado Springs, CO) on Thursday, September 17 @ 3:30p.","/co/softball/game/coronado-colorado-springs-vs-mitchell-colorado-springs/9-17-2026/?c=635523fb-953e-4da5-8cef-1d69c74b0c12","https://www.maxpreps.com/co/softball/game/coronado-colorado-springs-vs-mitchell-colorado-springs/9-17-2026/?c=635523fb-953e-4da5-8cef-1d69c74b0c12","/softball/co/1550?9/17/2026","Coronado","Cougars","https://www.maxpreps.com/co/coronado-colorado-springs/boys-softball/","https://www.maxpreps.com/co/mitchell-colorado-springs/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F7%2F8%2Fd7836466-a642-4937-9037-fd29d524b2c0.gif%3Fversion%3D635821470600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fc%2F1%2F1c1a349b-c15c-4f88-86d0-1b1569a4a9e6.gif%3Fversion%3D638971444725077310%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"Liberty vs Pine Creek",Boys Softball,"Colorado",9/17/2026,3:30pm,"The Liberty varsity softball team has an away conference game @  Pine Creek (Colorado Springs, CO) on Thursday, September 17 @ 3:30p.","/co/softball/game/liberty-colorado-springs-vs-pine-creek-colorado-springs/9-17-2026/?c=0b2b254f-5709-4ba2-85f8-db9fdbbd2cd4","https://www.maxpreps.com/co/softball/game/liberty-colorado-springs-vs-pine-creek-colorado-springs/9-17-2026/?c=0b2b254f-5709-4ba2-85f8-db9fdbbd2cd4","/softball/co/1587?9/17/2026","Liberty","Lancers","https://www.maxpreps.com/co/liberty-colorado-springs/boys-softball/","https://www.maxpreps.com/co/pine-creek-colorado-springs/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F5%2F6%2F6566b8e2-b6b3-40fe-a846-dfc683df16c5.gif%3Fversion%3D633704898000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F3%2Ff%2Fb3fb649f-94af-446b-8c4b-07d010bce7f9.gif%3Fversion%3D637202293200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"Niwot vs Silver Creek",Boys Softball,"Colorado",9/17/2026,3:30pm,"The Niwot varsity softball team has an away conference game @  Silver Creek (Longmont, CO) on Thursday, September 17 @ 3:30p.","/co/softball/game/niwot-vs-silver-creek-longmont/9-17-2026/?c=5de85bf8-2723-4a06-8da4-d36748e11675","https://www.maxpreps.com/co/softball/game/niwot-vs-silver-creek-longmont/9-17-2026/?c=5de85bf8-2723-4a06-8da4-d36748e11675","/softball/co/bdb?9/17/2026","Niwot","Cougars","https://www.maxpreps.com/co/niwot/boys-softball/","https://www.maxpreps.com/co/silver-creek-longmont/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2Fc%2F02c69be8-79f3-4104-9e4a-cfb255ede34f.gif%3Fversion%3D637357755000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F8%2Fd%2F58d3f76e-6759-44d4-81b6-618acf95086c.gif%3Fversion%3D638594202334711720%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"Ponderosa vs Castle View",Boys Softball,"Colorado",9/17/2026,3:30pm,"The Ponderosa varsity softball team has an away conference game @  Castle View (Castle Rock, CO) on Thursday, September 17 @ 3:30p.","/co/softball/game/castle-view-castle-rock-vs-ponderosa-jaguars-parker/9-17-2026/?c=7e3db220-6b20-4b06-93cb-ae9dd3624d73","https://www.maxpreps.com/co/softball/game/castle-view-castle-rock-vs-ponderosa-jaguars-parker/9-17-2026/?c=7e3db220-6b20-4b06-93cb-ae9dd3624d73","/softball/co/13c3?9/17/2026","Ponderosa","Mustangs","https://www.maxpreps.com/co/castle-view-castle-rock/boys-softball/","https://www.maxpreps.com/co/ponderosa-jaguars-parker/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2F4%2Fb546dc91-9e87-490c-888f-53ffb790475e.gif%3Fversion%3D636152281200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2F3%2Fa930e9ea-e68b-4bc7-9349-355dd84fbc2a.gif%3Fversion%3D638982834303483410%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"Longmont vs Holy Family",Boys Softball,"Colorado",9/17/2026,3:30pm,"The Longmont varsity softball team has an away conference game @  Holy Family (Broomfield, CO) on Thursday, September 17 @ 3:30p.","/co/softball/game/holy-family-broomfield-vs-longmont/9-17-2026/?c=3b76706c-bff6-4728-b625-a189cef00893","https://www.maxpreps.com/co/softball/game/holy-family-broomfield-vs-longmont/9-17-2026/?c=3b76706c-bff6-4728-b625-a189cef00893","/softball/co/d6c?9/17/2026","Longmont","Trojans","https://www.maxpreps.com/co/holy-family-broomfield/boys-softball/","https://www.maxpreps.com/co/longmont/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F4%2Fc%2F64cfb957-0139-45b5-a4ad-ef6c601e7482.gif%3Fversion%3D636132738000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fb%2Ff%2Ffbf54026-b6cc-41c1-ab0d-fb58d237846a.gif%3Fversion%3D637570225200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"Erie vs Horizon",Boys Softball,"Colorado",9/17/2026,3:30pm,"The Erie varsity softball team has an away conference game @  Horizon (Thornton, CO) on Thursday, September 17 @ 3:30p.","/co/softball/game/erie-vs-horizon-thornton/9-17-2026/?c=50a9ae18-5c5f-425c-8920-fad2aa3c66d6","https://www.maxpreps.com/co/softball/game/erie-vs-horizon-thornton/9-17-2026/?c=50a9ae18-5c5f-425c-8920-fad2aa3c66d6","/softball/co/99a?9/17/2026","Erie","Tigers","https://www.maxpreps.com/co/erie/boys-softball/","https://www.maxpreps.com/co/horizon-thornton/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2F0%2F5d00dc90-6f67-49ba-8387-18796f500fa8.gif%3Fversion%3D638040149400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F4%2Fe%2F64e2299c-9afb-442d-a9b6-89c968861d16.gif%3Fversion%3D634655893200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
