1,"Apex vs Apex Friendship",Boys Soccer,"North Carolina",9/15/2026,6:30pm,"The Apex varsity soccer team has an away conference match @  Apex Friendship (Apex, NC) on Tuesday, September 15 @ 6:30p.","/nc/soccer/match/apex-vs-apex-friendship/9-15-2026/?c=fae07ac9-cd0c-45bc-846e-b0a451fcfb0f","https://www.maxpreps.com/nc/soccer/match/apex-vs-apex-friendship/9-15-2026/?c=fae07ac9-cd0c-45bc-846e-b0a451fcfb0f","/soccer/nc/8f8?9/15/2026","Apex","Cougars","https://www.maxpreps.com/nc/apex/soccer/","https://www.maxpreps.com/nc/apex-friendship/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2F8%2F828209a5-a9b7-4499-a694-2dc1766bfe4e.gif%3Fversion%3D638947437490504780%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F5%2F3%2Ff539f96f-4c47-4602-850a-b10a493e4600.gif%3Fversion%3D636298458000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Rabun Gap-Nacoochee vs Asheville School (Independent)",Boys Soccer,"North Carolina",9/15/2026,6:00pm,"The Rabun Gap-Nacoochee varsity soccer team has an away conference match @  Asheville School (Independent) (Asheville, NC) on Tuesday, September 15 @ 6p.","/inter-state/soccer/match/asheville-school-independent-nc-vs-rabun-gap-nacoochee-ga/9-15-2026/?c=11fa3e97-9366-4fb4-a22c-e6e2bbb5b6ca","https://www.maxpreps.com/inter-state/soccer/match/asheville-school-independent-nc-vs-rabun-gap-nacoochee-ga/9-15-2026/?c=11fa3e97-9366-4fb4-a22c-e6e2bbb5b6ca","/soccer/nc/15b2?9/15/2026","Rabun Gap-Nacoochee","Eagles","https://www.maxpreps.com/nc/asheville-school-independent-nc/soccer/","https://www.maxpreps.com/nc/rabun-gap-nacoochee-ga/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F5%2F6%2F856a10a0-6ef4-4549-83be-89d5a40ed008.gif%3Fversion%3D639228910193935300%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F6%2F2%2F362e37f8-e8a3-496f-9612-49b91600508c.gif%3Fversion%3D636752065800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Hoggard vs Topsail",Boys Soccer,"North Carolina",9/15/2026,6:00pm,"The Hoggard varsity soccer team has an away conference match @  Topsail (Hampstead, NC) on Tuesday, September 15 @ 6p.","/nc/soccer/match/hoggard-wilmington-vs-topsail-hampstead/9-15-2026/?c=5b96c78d-ede9-4429-8d58-3b6fe79c88fc","https://www.maxpreps.com/nc/soccer/match/hoggard-wilmington-vs-topsail-hampstead/9-15-2026/?c=5b96c78d-ede9-4429-8d58-3b6fe79c88fc","/soccer/nc/f74?9/15/2026","Hoggard","Vikings","https://www.maxpreps.com/nc/hoggard-wilmington/soccer/","https://www.maxpreps.com/nc/topsail-hampstead/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F2%2Fb%2F12b5c67e-addf-42c1-acf4-b1cf4a5e6bcc.gif%3Fversion%3D636075868800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fa%2Fa%2Feaaa9926-67ec-4327-a36c-62d73a8a0535.gif%3Fversion%3D636935313600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"St. Thomas More Academy vs Neuse Christian Academy",Boys Soccer,"North Carolina",9/15/2026,3:30pm,"The St. Thomas More Academy varsity soccer team has an away conference match @  Neuse Christian Academy (Raleigh, NC) on Tuesday, September 15 @ 3:30p.","/nc/soccer/match/neuse-christian-academy-raleigh-vs-st-thomas-more-academy-raleigh/9-15-2026/?c=fac05d6b-acfb-47c6-9f2a-256035a04752","https://www.maxpreps.com/nc/soccer/match/neuse-christian-academy-raleigh-vs-st-thomas-more-academy-raleigh/9-15-2026/?c=fac05d6b-acfb-47c6-9f2a-256035a04752","/soccer/nc/18e9?9/15/2026","St. Thomas More Academy","Chancellors","https://www.maxpreps.com/nc/neuse-christian-academy-raleigh/soccer/","https://www.maxpreps.com/nc/st-thomas-more-academy-raleigh/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Ff%2F5%2F8f514114-0ade-485d-8d0d-c7dd2a78aaf9.gif%3Fversion%3D635927773800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Ff%2F8%2F6f8e1117-b575-436e-8d85-6b82f37f58be.gif%3Fversion%3D635513103000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"Alamance Christian vs Liberty Christian",Boys Soccer,"North Carolina",9/15/2026,4:00pm,"The Alamance Christian varsity soccer team has an away non-conference match @  Liberty Christian (Durham, NC) on Tuesday, September 15 @ 4p.","/nc/soccer/match/alamance-christian-graham-vs-liberty-christian-durham/9-15-2026/?c=a9551a5e-e98c-4b12-adda-e13452cb93b5","https://www.maxpreps.com/nc/soccer/match/alamance-christian-graham-vs-liberty-christian-durham/9-15-2026/?c=a9551a5e-e98c-4b12-adda-e13452cb93b5","/soccer/nc/149f?9/15/2026","Alamance Christian","Warriors","https://www.maxpreps.com/nc/alamance-christian-graham/soccer/","https://www.maxpreps.com/nc/liberty-christian-durham/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2F7%2F737336d7-0a38-4e11-80b0-aa3332a28677.gif%3Fversion%3D638357194800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F0%2Fff0fcfd2-2f21-4170-8b34-4ad98e98df4d.gif%3Fversion%3D637647334200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"Heritage Christian Academy vs Unity Christian Academy",Boys Soccer,"North Carolina",9/15/2026,4:00pm,"The Heritage Christian Academy varsity soccer team has an away conference match @  Unity Christian Academy (Chocowinity, NC) on Tuesday, September 15 @ 4p.","/nc/soccer/match/heritage-christian-academy-zebulon-vs-unity-christian-academy-chocowinity/9-15-2026/?c=2408b9bb-3878-461c-8d60-9f0b8e91d2a4","https://www.maxpreps.com/nc/soccer/match/heritage-christian-academy-zebulon-vs-unity-christian-academy-chocowinity/9-15-2026/?c=2408b9bb-3878-461c-8d60-9f0b8e91d2a4","/soccer/nc/1cb4?9/15/2026","Heritage Christian Academy","Patriots","https://www.maxpreps.com/nc/heritage-christian-academy-zebulon/soccer/","https://www.maxpreps.com/nc/unity-christian-academy-chocowinity/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fe%2Fe%2F1ee0e713-7afc-465e-9cde-5bba0691c6af.gif%3Fversion%3D638605207958380840%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fe%2Fe%2F1ee0e713-7afc-465e-9cde-5bba0691c6af.gif%3Fversion%3D638605207958380840%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"Cape Fear Academy vs Liberty Christian Academy",Boys Soccer,"North Carolina",9/15/2026,4:00pm,"The Cape Fear Academy varsity soccer team has an away conference match @  Liberty Christian Academy (Richlands, NC) on Tuesday, September 15 @ 4p.","/nc/soccer/match/cape-fear-academy-wilmington-vs-liberty-christian-academy-richlands/9-15-2026/?c=84b2a88e-5bb9-4894-94cc-604b958fbfe1","https://www.maxpreps.com/nc/soccer/match/cape-fear-academy-wilmington-vs-liberty-christian-academy-richlands/9-15-2026/?c=84b2a88e-5bb9-4894-94cc-604b958fbfe1","/soccer/nc/19f0?9/15/2026","Cape Fear Academy","Hurricanes","https://www.maxpreps.com/nc/cape-fear-academy-wilmington/soccer/","https://www.maxpreps.com/nc/liberty-christian-academy-richlands/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F5%2Fc%2F75c66c22-08a8-4075-831b-1f11f52ac7e6.gif%3Fversion%3D636708070800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fa%2F7%2F7a75e9a2-9ca1-4adc-ac10-5d84b4782c28.gif%3Fversion%3D638966411560284570%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"New Manna Christian vs Vandalia Christian",Boys Soccer,"North Carolina",9/15/2026,4:00pm,"The New Manna Christian varsity soccer team has an away non-conference match @  Vandalia Christian (Greensboro, NC) on Tuesday, September 15 @ 4p.","/nc/soccer/match/new-manna-christian-marion-vs-vandalia-christian-greensboro/9-15-2026/?c=d1ca0f62-8f59-45cd-add3-f52397e530b4","https://www.maxpreps.com/nc/soccer/match/new-manna-christian-marion-vs-vandalia-christian-greensboro/9-15-2026/?c=d1ca0f62-8f59-45cd-add3-f52397e530b4","/soccer/nc/16ff?9/15/2026","New Manna Christian","Wind","https://www.maxpreps.com/nc/new-manna-christian-marion/soccer/","https://www.maxpreps.com/nc/vandalia-christian-greensboro/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F5%2Fc%2F05c9fd9c-be56-4d79-a2c4-f65931fbbb9c.gif%3Fversion%3D636158487000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F8%2F5%2Ff85fa990-08c7-4b65-9080-e2ee2ae291bf.gif%3Fversion%3D638794610369812280%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"New Life Camp vs Ravenscroft",Boys Soccer,"North Carolina",9/15/2026,4:00pm,"The New Life Camp varsity soccer team has an away non-conference match @  Ravenscroft (Raleigh, NC) on Tuesday, September 15 @ 4p.","/nc/soccer/match/new-life-camp-raleigh-vs-ravenscroft-raleigh/9-15-2026/?c=63087988-5712-4780-897b-bc896fb434bd","https://www.maxpreps.com/nc/soccer/match/new-life-camp-raleigh-vs-ravenscroft-raleigh/9-15-2026/?c=63087988-5712-4780-897b-bc896fb434bd","/soccer/nc/10e7?9/15/2026","New Life Camp","Storm","https://www.maxpreps.com/nc/new-life-camp-raleigh/soccer/","https://www.maxpreps.com/nc/ravenscroft-raleigh/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Ff%2Fc%2F7fce7005-8898-4405-9f5a-f66ac84a4576.gif%3Fversion%3D638707505825560960%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F1%2F6%2F416a0aee-5212-450e-966a-2c543b357590.gif%3Fversion%3D637680703200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"Gramercy Christian vs New Bern Christian Academy",Boys Soccer,"North Carolina",9/15/2026,4:00pm,"The Gramercy Christian varsity soccer team has an away conference match @  New Bern Christian Academy (New Bern, NC) on Tuesday, September 15 @ 4p.","/nc/soccer/match/gramercy-christian-newport-vs-new-bern-christian-academy/9-15-2026/?c=d2481f74-fd62-43a7-8b39-d98d2a9e2c0a","https://www.maxpreps.com/nc/soccer/match/gramercy-christian-newport-vs-new-bern-christian-academy/9-15-2026/?c=d2481f74-fd62-43a7-8b39-d98d2a9e2c0a","/soccer/nc/15dc?9/15/2026","Gramercy Christian","Warriors","https://www.maxpreps.com/nc/gramercy-christian-newport/soccer/","https://www.maxpreps.com/nc/new-bern-christian-academy/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F7%2Fb%2F77b85ae3-427e-4971-8912-c8df60fb4fa9.gif%3Fversion%3D633610912800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F8%2F5%2F38559d4d-e702-4d44-9b21-8c08e1018407.gif%3Fversion%3D636149701200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
