41,"Sacred Heart vs Assumption",Girls Volleyball,"North Dakota",9/24/2026,6:00pm,"The Sacred Heart varsity volleyball team has an away non-conference match @  Assumption (Louisville, KY) on Thursday, September 24 @ 6p.","/ky/volleyball/match/assumption-louisville-vs-sacred-heart-louisville/9-24-2026/?c=f40a260a-78c1-4d4e-9fc9-14f2d07bbe2b","https://www.maxpreps.com/ky/volleyball/match/assumption-louisville-vs-sacred-heart-louisville/9-24-2026/?c=f40a260a-78c1-4d4e-9fc9-14f2d07bbe2b","/volleyball/nd/1333?9/24/2026","Sacred Heart","Valkyries","https://www.maxpreps.com/nd/assumption-louisville/girls-volleyball/","https://www.maxpreps.com/nd/sacred-heart-louisville/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2Fd%2Fc6de8cc2-cf74-4119-8d82-6d22a49ad426.gif%3Fversion%3D636114250800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2Fe%2Faae62c61-022f-4b0d-9697-b3d28d9be96b.gif%3Fversion%3D636254542200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
42,"Prestonwood Christian vs Ursuline Academy",Girls Volleyball,"North Dakota",9/24/2026,6:00pm,"The Prestonwood Christian varsity volleyball team has an away conference match @  Ursuline Academy (Dallas, TX) on Thursday, September 24 @ 6p.","/tx/volleyball/match/prestonwood-christian-plano-vs-ursuline-academy-dallas/9-24-2026/?c=08c534c1-eb41-4a90-853a-d0dea493e544","https://www.maxpreps.com/tx/volleyball/match/prestonwood-christian-plano-vs-ursuline-academy-dallas/9-24-2026/?c=08c534c1-eb41-4a90-853a-d0dea493e544","/volleyball/nd/1556?9/24/2026","Prestonwood Christian","Lions","https://www.maxpreps.com/nd/prestonwood-christian-plano/girls-volleyball/","https://www.maxpreps.com/nd/ursuline-academy-dallas/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F9%2F7%2Fd978f4b8-b8f1-4a7f-87f6-6962ba606344.gif%3Fversion%3D635797292400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fe%2Fd%2Feed13c83-53b7-49cb-9744-8c34491079a4.gif%3Fversion%3D637032649200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
43,"Downers Grove North vs Mother McAuley",Girls Volleyball,"North Dakota",9/24/2026,6:00pm,"The Downers Grove North varsity volleyball team has an away non-conference match @  Mother McAuley (Chicago, IL) on Thursday, September 24 @ 6p.","/il/volleyball/match/downers-grove-north-vs-mother-mcauley-chicago/9-24-2026/?c=1ebfaee7-1e19-445e-8cda-630bca86b45a","https://www.maxpreps.com/il/volleyball/match/downers-grove-north-vs-mother-mcauley-chicago/9-24-2026/?c=1ebfaee7-1e19-445e-8cda-630bca86b45a","/volleyball/nd/1194?9/24/2026","Downers Grove North","Trojans","https://www.maxpreps.com/nd/downers-grove-north/girls-volleyball/","https://www.maxpreps.com/nd/mother-mcauley-chicago/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F2%2F9%2F4299ce26-f7f8-44b6-950e-6c4e01096cfc.gif%3Fversion%3D636094397400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fd%2F5%2F9d5c1cfd-fd9d-4039-83dc-44c9087d6257.gif%3Fversion%3D637700736000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
44,"Harrisburg vs Jefferson",Girls Volleyball,"North Dakota",9/24/2026,6:30pm,"The Harrisburg varsity volleyball team has an away conference match @  Jefferson (Sioux Falls, SD) on Thursday, September 24 @ 6:30p.","/sd/volleyball/match/harrisburg-vs-jefferson-sioux-falls/9-24-2026/?c=5be71d5b-baa1-4b7a-9074-6da88d19064d","https://www.maxpreps.com/sd/volleyball/match/harrisburg-vs-jefferson-sioux-falls/9-24-2026/?c=5be71d5b-baa1-4b7a-9074-6da88d19064d","/volleyball/nd/de2?9/24/2026","Harrisburg","Tigers","https://www.maxpreps.com/nd/harrisburg/girls-volleyball/","https://www.maxpreps.com/nd/jefferson-sioux-falls/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2Ff%2F87ff030e-1272-43b7-bc31-c0eb562fef16.gif%3Fversion%3D636487799400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2Fa%2F82a80189-a751-4b6a-99c7-2c2f48c5f03d.gif%3Fversion%3D637651224000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
45,"Notre Dame (SO) vs Sierra Canyon",Girls Volleyball,"North Dakota",9/24/2026,5:30pm,"The Notre Dame (SO) varsity volleyball team has an away conference match @  Sierra Canyon (Chatsworth, CA) on Thursday, September 24 @ 5:30p.","/ca/volleyball/match/notre-dame-so-sherman-oaks-vs-sierra-canyon-chatsworth/9-24-2026/?c=f6e2a3e5-7684-4558-b1ec-ca76a06fa9f5","https://www.maxpreps.com/ca/volleyball/match/notre-dame-so-sherman-oaks-vs-sierra-canyon-chatsworth/9-24-2026/?c=f6e2a3e5-7684-4558-b1ec-ca76a06fa9f5","/volleyball/nd/14e3?9/24/2026","Notre Dame (SO)","Knights","https://www.maxpreps.com/nd/notre-dame-so-sherman-oaks/girls-volleyball/","https://www.maxpreps.com/nd/sierra-canyon-chatsworth/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Ff%2F7%2F7f79a046-d5c4-465f-b1c4-41fe50ed8ea8.gif%3Fversion%3D637904761200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fe%2F6%2F3e6d32d9-9a21-4391-aba1-d59804bf82e6.gif%3Fversion%3D637776576000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
46,"Orange Lutheran vs Mater Dei",Girls Volleyball,"North Dakota",9/24/2026,5:45pm,"The Orange Lutheran varsity volleyball team has an away conference match @  Mater Dei (Santa Ana, CA) on Thursday, September 24 @ 5:45p.","/ca/volleyball/match/mater-dei-santa-ana-vs-orange-lutheran/9-24-2026/?c=827ddf55-c238-486f-9a90-04f8776f5262","https://www.maxpreps.com/ca/volleyball/match/mater-dei-santa-ana-vs-orange-lutheran/9-24-2026/?c=827ddf55-c238-486f-9a90-04f8776f5262","/volleyball/nd/e68?9/24/2026","Orange Lutheran","Lancers","https://www.maxpreps.com/nd/mater-dei-santa-ana/girls-volleyball/","https://www.maxpreps.com/nd/orange-lutheran/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F9%2F8%2F098e1491-1717-4088-b7a0-55e47c8e1d17.gif%3Fversion%3D639247078807662650%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fb%2F6%2F2b6b45d3-4465-4750-ba48-a273b674e37c.gif%3Fversion%3D637964957400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
47,"Sunnyslope vs Xavier College Prep",Girls Volleyball,"North Dakota",9/24/2026,6:00pm,"The Sunnyslope varsity volleyball team has an away conference match @  Xavier College Prep (Phoenix, AZ) on Thursday, September 24 @ 6p.","/az/volleyball/match/sunnyslope-phoenix-vs-xavier-college-prep-phoenix/9-24-2026/?c=9da1b8c0-1356-444b-89c7-31b790a7dcc7","https://www.maxpreps.com/az/volleyball/match/sunnyslope-phoenix-vs-xavier-college-prep-phoenix/9-24-2026/?c=9da1b8c0-1356-444b-89c7-31b790a7dcc7","/volleyball/nd/136e?9/24/2026","Sunnyslope","Vikings","https://www.maxpreps.com/nd/sunnyslope-phoenix/girls-volleyball/","https://www.maxpreps.com/nd/xavier-college-prep-phoenix/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2Fd%2Fe6db1bc3-d49a-4c73-9bf8-67ad4dcbb916.gif%3Fversion%3D635430966600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2Fb%2Fb7b42c63-fdf7-4b2f-a35d-58102374f555.gif%3Fversion%3D638860170641531920%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
48,"Mission Vista vs Torrey Pines",Girls Volleyball,"North Dakota",9/24/2026,6:00pm,"The Mission Vista varsity volleyball team has an away conference match @  Torrey Pines (San Diego, CA) on Thursday, September 24 @ 6p.","/ca/volleyball/match/mission-vista-oceanside-vs-torrey-pines-san-diego/9-24-2026/?c=75af3a06-acc2-4bff-9c4a-2438e1958973","https://www.maxpreps.com/ca/volleyball/match/mission-vista-oceanside-vs-torrey-pines-san-diego/9-24-2026/?c=75af3a06-acc2-4bff-9c4a-2438e1958973","/volleyball/nd/1306?9/24/2026","Mission Vista","Torrey Pines","https://www.maxpreps.com/nd/mission-vista-oceanside/girls-volleyball/","https://www.maxpreps.com/nd/torrey-pines-san-diego/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2F4%2Fe9446588-3714-4a57-905e-cd9a097a48b0.gif%3Fversion%3D634702108200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fd%2F4%2Fad43e80f-2296-4b96-a0a9-44e6a8ea76f2.gif%3Fversion%3D633642330000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
49,"Saint Francis vs Archbishop Mitty",Girls Volleyball,"North Dakota",9/24/2026,6:00pm,"The Saint Francis varsity volleyball team has an away conference match @  Archbishop Mitty (San Jose, CA) on Thursday, September 24 @ 6p.","/ca/volleyball/match/archbishop-mitty-san-jose-vs-saint-francis-mountain-view/9-24-2026/?c=99ae6ac6-d99a-4c90-aab8-d5848e1af9fd","https://www.maxpreps.com/ca/volleyball/match/archbishop-mitty-san-jose-vs-saint-francis-mountain-view/9-24-2026/?c=99ae6ac6-d99a-4c90-aab8-d5848e1af9fd","/volleyball/nd/15c9?9/24/2026","Saint Francis","Lancers","https://www.maxpreps.com/nd/archbishop-mitty-san-jose/girls-volleyball/","https://www.maxpreps.com/nd/saint-francis-mountain-view/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fe%2F6%2Fde6d3780-e8f6-4a2a-93f2-b5d89499f9b0.gif%3Fversion%3D638773818349606110%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Ff%2F6%2F0f63870a-34f3-4d5b-9dbf-653c8410f969.gif%3Fversion%3D637116646800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
50,"Christian vs Cathedral Catholic",Girls Volleyball,"North Dakota",9/24/2026,6:15pm,"The Christian varsity volleyball team has an away conference match @  Cathedral Catholic (San Diego, CA) on Thursday, September 24 @ 6:15p.","/ca/volleyball/match/cathedral-catholic-san-diego-vs-christian-el-cajon/9-24-2026/?c=e6e4fe1e-e4d7-46cc-8255-ec848d4162e6","https://www.maxpreps.com/ca/volleyball/match/cathedral-catholic-san-diego-vs-christian-el-cajon/9-24-2026/?c=e6e4fe1e-e4d7-46cc-8255-ec848d4162e6","/volleyball/nd/12fe?9/24/2026","Christian","Patriots","https://www.maxpreps.com/nd/cathedral-catholic-san-diego/girls-volleyball/","https://www.maxpreps.com/nd/christian-el-cajon/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2Fc%2Ffdcaffe2-f6d5-450a-b17f-af4b52e2a651.gif%3Fversion%3D636474549000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2Fc%2F15c34e49-1a29-4298-8a84-00a2ec6ae36b.gif%3Fversion%3D638091152400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
