1,"Brandon Valley vs Lincoln",Boys Soccer,"South Dakota",9/24/2026,8:00pm,"The Brandon Valley varsity soccer team has an away conference match @  Lincoln (Sioux Falls, SD) on Thursday, September 24 @ 8p.","/sd/soccer/match/brandon-valley-vs-lincoln-sioux-falls/9-24-2026/?c=bcd028f5-e8a0-4eb3-9225-9a8b756061d6","https://www.maxpreps.com/sd/soccer/match/brandon-valley-vs-lincoln-sioux-falls/9-24-2026/?c=bcd028f5-e8a0-4eb3-9225-9a8b756061d6","/soccer/sd/e74?9/24/2026","Brandon Valley","Lynx","https://www.maxpreps.com/sd/brandon-valley/soccer/","https://www.maxpreps.com/sd/lincoln-sioux-falls/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F6%2Fe66fab4c-665c-4c2e-a804-4d6b4936c8e5.gif%3Fversion%3D636274152000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F9%2F0%2F7902c6b6-82db-46b2-8781-5945b27bc362.gif%3Fversion%3D636487799400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Groton vs James Valley Christian",Boys Soccer,"South Dakota",9/24/2026,4:00pm,"The Groton varsity soccer team has an away conference match @  James Valley Christian (Huron, SD) on Thursday, September 24 @ 4p.","/sd/soccer/match/groton-vs-james-valley-christian-huron/9-24-2026/?c=18f7a04d-fe8d-4ee8-8daf-0cb5deca1830","https://www.maxpreps.com/sd/soccer/match/groton-vs-james-valley-christian-huron/9-24-2026/?c=18f7a04d-fe8d-4ee8-8daf-0cb5deca1830","/soccer/sd/ef1?9/24/2026","Groton","Tigers","https://www.maxpreps.com/sd/groton/soccer/","https://www.maxpreps.com/sd/james-valley-christian-huron/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Ff%2F5%2F7f5ecc71-197b-4204-95f2-003f0a0bb52a.gif%3Fversion%3D634520572800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Ff%2F5%2F7f5ecc71-197b-4204-95f2-003f0a0bb52a.gif%3Fversion%3D634520572800000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Pierre T.F. Riggs vs Aberdeen Central",Boys Soccer,"South Dakota",9/24/2026,4:00pm,"The Pierre T.F. Riggs varsity soccer team has an away conference match @  Aberdeen Central (Aberdeen, SD) on Thursday, September 24 @ 4p.","/sd/soccer/match/aberdeen-central-vs-pierre-tf-riggs/9-24-2026/?c=6c015b19-cdc7-4ed3-aa07-3c08ae3c350c","https://www.maxpreps.com/sd/soccer/match/aberdeen-central-vs-pierre-tf-riggs/9-24-2026/?c=6c015b19-cdc7-4ed3-aa07-3c08ae3c350c","/soccer/sd/d66?9/24/2026","Pierre T.F. Riggs","Governors","https://www.maxpreps.com/sd/aberdeen-central/soccer/","https://www.maxpreps.com/sd/pierre-tf-riggs/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2Fb%2Fc1bd6f4f-901c-4744-81ff-6944d45625f9.gif%3Fversion%3D636420347400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F8%2Ff%2Ff8f36933-2819-4a5a-a7c0-31f77e63286f.gif%3Fversion%3D638639823888567770%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"Harrisburg vs Roosevelt",Boys Soccer,"South Dakota",9/24/2026,4:00pm,"The Harrisburg varsity soccer team has an away conference match @  Roosevelt (Sioux Falls, SD) on Thursday, September 24 @ 4p.","/sd/soccer/match/harrisburg-vs-roosevelt-sioux-falls/9-24-2026/?c=8436df4e-948e-4220-a15c-82ef3a267ade","https://www.maxpreps.com/sd/soccer/match/harrisburg-vs-roosevelt-sioux-falls/9-24-2026/?c=8436df4e-948e-4220-a15c-82ef3a267ade","/soccer/sd/e03?9/24/2026","Harrisburg","Tigers","https://www.maxpreps.com/sd/harrisburg/soccer/","https://www.maxpreps.com/sd/roosevelt-sioux-falls/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2Ff%2F87ff030e-1272-43b7-bc31-c0eb562fef16.gif%3Fversion%3D636487799400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fd%2Fa%2F2daf431f-8581-42f6-a3bb-0730a33d0228.gif%3Fversion%3D636487799400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"Dakota Valley vs Vermillion",Boys Soccer,"South Dakota",9/24/2026,5:00pm,"The Dakota Valley varsity soccer team has an away conference match @  Vermillion (SD) on Thursday, September 24 @ 5p.","/sd/soccer/match/dakota-valley-north-sioux-city-vs-vermillion/9-24-2026/?c=619b9137-f601-4073-a1df-99935e82f0d1","https://www.maxpreps.com/sd/soccer/match/dakota-valley-north-sioux-city-vs-vermillion/9-24-2026/?c=619b9137-f601-4073-a1df-99935e82f0d1","/soccer/sd/1155?9/24/2026","Dakota Valley","Panthers","https://www.maxpreps.com/sd/dakota-valley-north-sioux-city/soccer/","https://www.maxpreps.com/sd/vermillion/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F3%2F2%2Fe32bc420-3989-4d5d-aef9-e7570e49d769.gif%3Fversion%3D635895001200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F3%2F5%2F935f2e9c-1824-4c20-8124-6d8ce7c3749a.gif%3Fversion%3D633704896800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"Stevens vs Douglas/New Underwood",Boys Soccer,"South Dakota",9/24/2026,6:30pm,"The Stevens varsity soccer team has an away conference match @  Douglas/New Underwood (Box Elder, SD) on Thursday, September 24 @ 6:30p.","/sd/soccer/match/douglas-new-underwood-box-elder-vs-stevens-rapid-city/9-24-2026/?c=55cc461d-b0b9-460d-9881-2b0bddbd1dcd","https://www.maxpreps.com/sd/soccer/match/douglas-new-underwood-box-elder-vs-stevens-rapid-city/9-24-2026/?c=55cc461d-b0b9-460d-9881-2b0bddbd1dcd","/soccer/sd/1487?9/24/2026","Stevens","Raiders","https://www.maxpreps.com/sd/douglas-new-underwood-box-elder/soccer/","https://www.maxpreps.com/sd/stevens-rapid-city/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F0%2Fc%2F20c11f45-d6ab-49fc-b20e-c60bbc7a12f8.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F0%2Fc%2F20c11f45-d6ab-49fc-b20e-c60bbc7a12f8.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"Brookings vs Tea",Boys Soccer,"South Dakota",9/24/2026,7:00pm,"The Brookings varsity soccer team has an away conference match @  Tea (SD) on Thursday, September 24 @ 7p.","/sd/soccer/match/brookings-vs-tea/9-24-2026/?c=175ed332-fdcf-486a-8ffb-f073ee675858","https://www.maxpreps.com/sd/soccer/match/brookings-vs-tea/9-24-2026/?c=175ed332-fdcf-486a-8ffb-f073ee675858","/soccer/sd/64b?9/24/2026","Brookings","Bobcats","https://www.maxpreps.com/sd/brookings/soccer/","https://www.maxpreps.com/sd/tea/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F7%2F1%2Fa71669d4-0453-48c6-910b-39520d49d613.gif%3Fversion%3D636390746400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F2%2F5%2F925922d0-612b-422e-b4b7-d11b5fe163be.gif%3Fversion%3D636522081600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"Mitchell vs Watertown",Boys Soccer,"South Dakota",9/24/2026,7:00pm,"The Mitchell varsity soccer team has an away conference match @  Watertown (SD) on Thursday, September 24 @ 7p.","/sd/soccer/match/mitchell-vs-watertown/9-24-2026/?c=4c510f3c-2f8b-461e-a67a-328dad97a2fa","https://www.maxpreps.com/sd/soccer/match/mitchell-vs-watertown/9-24-2026/?c=4c510f3c-2f8b-461e-a67a-328dad97a2fa","/soccer/sd/880?9/24/2026","Mitchell","Kernels","https://www.maxpreps.com/sd/mitchell/soccer/","https://www.maxpreps.com/sd/watertown/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2F4%2Fa34eee18-5df0-49a5-9d04-cd867b8f62ec.gif%3Fversion%3D639215316398932680%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F3%2F3%2Fb33916b1-8165-463b-9810-7bbfeea1fb5d.gif%3Fversion%3D635316098400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"Rabun Gap-Nacoochee vs Carolina Day",Boys Soccer,"South Dakota",9/24/2026,5:30pm,"The Rabun Gap-Nacoochee varsity soccer team has an away conference match @  Carolina Day (Asheville, NC) on Thursday, September 24 @ 5:30p.","/inter-state/soccer/match/carolina-day-asheville-nc-vs-rabun-gap-nacoochee-ga/9-24-2026/?c=35e4ab79-f834-4854-acec-e7752031b125","https://www.maxpreps.com/inter-state/soccer/match/carolina-day-asheville-nc-vs-rabun-gap-nacoochee-ga/9-24-2026/?c=35e4ab79-f834-4854-acec-e7752031b125","/soccer/sd/1323?9/24/2026","Rabun Gap-Nacoochee","Eagles","https://www.maxpreps.com/sd/carolina-day-asheville-nc/soccer/","https://www.maxpreps.com/sd/rabun-gap-nacoochee-ga/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F5%2F6%2F856a10a0-6ef4-4549-83be-89d5a40ed008.gif%3Fversion%3D639228910193935300%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2Ff%2Fc9f80227-2952-45a7-8674-8fe51c75b598.gif%3Fversion%3D638864190401030810%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"Hoggard vs West Brunswick",Boys Soccer,"South Dakota",9/24/2026,6:00pm,"The Hoggard varsity soccer team has an away conference match @  West Brunswick (Shallotte, NC) on Thursday, September 24 @ 6p.","/nc/soccer/match/hoggard-wilmington-vs-west-brunswick-shallotte/9-24-2026/?c=67953437-99d8-4e92-add1-edcacd9e826f","https://www.maxpreps.com/nc/soccer/match/hoggard-wilmington-vs-west-brunswick-shallotte/9-24-2026/?c=67953437-99d8-4e92-add1-edcacd9e826f","/soccer/sd/1259?9/24/2026","Hoggard","Vikings","https://www.maxpreps.com/sd/hoggard-wilmington/soccer/","https://www.maxpreps.com/sd/west-brunswick-shallotte/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F2%2Fb%2F12b5c67e-addf-42c1-acf4-b1cf4a5e6bcc.gif%3Fversion%3D636075868800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F7%2Fc%2F07c55357-f061-485d-87dd-de94da920ba7.gif%3Fversion%3D638892063414624130%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
