1,"Albuquerque vs Volcano Vista",Boys Soccer,"New Mexico",9/14/2026,4:00pm,"The Albuquerque varsity soccer team has an away non-conference match @  Volcano Vista (Albuquerque, NM) today @ 4p.","/nm/soccer/match/albuquerque-vs-volcano-vista-albuquerque/9-14-2026/?c=4820613a-9b06-4de4-886a-914d84312c75","https://www.maxpreps.com/nm/soccer/match/albuquerque-vs-volcano-vista-albuquerque/9-14-2026/?c=4820613a-9b06-4de4-886a-914d84312c75","/soccer/nm/100e?9/14/2026","Albuquerque","Bulldogs","https://www.maxpreps.com/nm/albuquerque/soccer/","https://www.maxpreps.com/nm/volcano-vista-albuquerque/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F1%2F4%2F814ed316-249a-498d-9138-e35c420bdb50.gif%3Fversion%3D638041869000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2Fd%2Fa9df8285-e855-4240-b6f8-e3255018ce45.gif%3Fversion%3D636154195200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Santa Teresa vs Lovington",Boys Soccer,"New Mexico",9/14/2026,6:00pm,"The Santa Teresa varsity soccer team has an away non-conference match @  Lovington (NM) today @ 6p.","/nm/soccer/match/lovington-vs-santa-teresa/9-14-2026/?c=b6376d39-95b2-4e3b-8012-4f304b19c756","https://www.maxpreps.com/nm/soccer/match/lovington-vs-santa-teresa/9-14-2026/?c=b6376d39-95b2-4e3b-8012-4f304b19c756","/soccer/nm/9eb?9/14/2026","Santa Teresa","Warriors","https://www.maxpreps.com/nm/lovington/soccer/","https://www.maxpreps.com/nm/santa-teresa/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F4%2Fb%2F34bb157e-7bcc-4e4f-bc3e-e43abcc63d86.gif%3Fversion%3D637018018800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F7%2Fba7cc5c2-4a0c-482e-a2fa-d2af11604216.gif%3Fversion%3D634515934200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Sandia Prep vs Academy for Technology and The Classics",Boys Soccer,"New Mexico",9/14/2026,4:30pm,"The Sandia Prep varsity soccer team has an away non-conference match @  Academy for Technology and The Classics (Santa Fe, NM) today @ 4:30p.","/nm/soccer/match/academy-for-technology-and-the-classics-santa-fe-vs-sandia-prep-albuquerque/9-14-2026/?c=77964b69-0408-4a4b-be69-ea56b7c49dc8","https://www.maxpreps.com/nm/soccer/match/academy-for-technology-and-the-classics-santa-fe-vs-sandia-prep-albuquerque/9-14-2026/?c=77964b69-0408-4a4b-be69-ea56b7c49dc8","/soccer/nm/1cad?9/14/2026","Sandia Prep","Sundevils","https://www.maxpreps.com/nm/academy-for-technology-and-the-classics-santa-fe/soccer/","https://www.maxpreps.com/nm/sandia-prep-albuquerque/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F1%2Fc%2Fb1c4f652-7838-425b-b014-00a07cf37cec.gif%3Fversion%3D636056780400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F4%2F3%2Fa43c32d9-f466-467f-8056-9e68e57db1d9.gif%3Fversion%3D635215738800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"Cottonwood Classical Prep vs Hope Christian",Boys Soccer,"New Mexico",9/14/2026,4:00pm,"The Cottonwood Classical Prep varsity soccer team has an away non-conference match @  Hope Christian (Albuquerque, NM) today @ 4p.","/nm/soccer/match/cottonwood-classical-prep-albuquerque-vs-hope-christian-albuquerque/9-14-2026/?c=b57e4b70-667a-48b3-a89a-f2c25c122cef","https://www.maxpreps.com/nm/soccer/match/cottonwood-classical-prep-albuquerque-vs-hope-christian-albuquerque/9-14-2026/?c=b57e4b70-667a-48b3-a89a-f2c25c122cef","/soccer/nm/1aa3?9/14/2026","Cottonwood Classical Prep","Coyotes","https://www.maxpreps.com/nm/cottonwood-classical-prep-albuquerque/soccer/","https://www.maxpreps.com/nm/hope-christian-albuquerque/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F2%2Fb%2F92b6ffc5-09b8-4160-b53f-87b2ef9ff184.gif%3Fversion%3D635047451400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F6%2Fc%2F16cb3d62-10b2-4bca-bf93-f6efb350fc84.gif%3Fversion%3D637996383000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"Organ Mountain vs Deming",Boys Soccer,"New Mexico",9/14/2026,6:30pm,"The Organ Mountain varsity soccer team has an away non-conference match @  Deming (NM) today @ 6:30p.","/nm/soccer/match/deming-vs-organ-mountain-las-cruces/9-14-2026/?c=2fc25619-f778-4955-ad2f-bb320689a279","https://www.maxpreps.com/nm/soccer/match/deming-vs-organ-mountain-las-cruces/9-14-2026/?c=2fc25619-f778-4955-ad2f-bb320689a279","/soccer/nm/d85?9/14/2026","Organ Mountain","Knights","https://www.maxpreps.com/nm/deming/soccer/","https://www.maxpreps.com/nm/organ-mountain-las-cruces/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F1%2F6%2Fa16278dc-1f42-426c-9b15-8e7e146e24ab.gif%3Fversion%3D637606636800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F4%2F2%2F842b1e7e-40ac-40c1-8e01-c75fefc2bd78.gif%3Fversion%3D634788217200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"Cibola vs Highland",Boys Soccer,"New Mexico",9/14/2026,6:30pm,"The Cibola varsity soccer team has an away non-conference match @  Highland (Albuquerque, NM) today @ 6:30p.","/nm/soccer/match/cibola-albuquerque-vs-highland-albuquerque/9-14-2026/?c=2bb07386-a1c0-4983-9e52-6cb23be02070","https://www.maxpreps.com/nm/soccer/match/cibola-albuquerque-vs-highland-albuquerque/9-14-2026/?c=2bb07386-a1c0-4983-9e52-6cb23be02070","/soccer/nm/109e?9/14/2026","Cibola","Cougars","https://www.maxpreps.com/nm/cibola-albuquerque/soccer/","https://www.maxpreps.com/nm/highland-albuquerque/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F4%2F0%2Fc4045902-956d-41e2-8013-51f3d4e4170e.gif%3Fversion%3D637120846800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fd%2F4%2F1d449eae-2afa-4cad-bc4f-ea93cdeaf8bc.gif%3Fversion%3D636865126800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"Corry vs Fairview",Boys Soccer,"New Mexico",9/14/2026,6:00pm,"The Corry varsity soccer team has an away conference match @  Fairview (PA) today @ 6p.","/pa/soccer/match/corry-vs-fairview/9-14-2026/?c=9d9a024e-146c-4579-b354-d87e01137ddc","https://www.maxpreps.com/pa/soccer/match/corry-vs-fairview/9-14-2026/?c=9d9a024e-146c-4579-b354-d87e01137ddc","/soccer/nm/6cf?9/14/2026","Corry","Beavers","https://www.maxpreps.com/nm/corry/soccer/","https://www.maxpreps.com/nm/fairview/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2F9%2Fb5978cb9-73d0-4e6c-9b0a-d61f8f001032.gif%3Fversion%3D637013730000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2F5%2Fc55e25d8-abaa-4ab9-a42d-b5f15af1432c.gif%3Fversion%3D637696802400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"Holland vs Spring Lake",Boys Soccer,"New Mexico",9/14/2026,6:45pm,"The Holland varsity soccer team has an away non-conference match @  Spring Lake (MI) today @ 6:45p.","/mi/soccer/match/holland-vs-spring-lake/9-14-2026/?c=8058511e-ddc2-4682-b220-83e1c03ed728","https://www.maxpreps.com/mi/soccer/match/holland-vs-spring-lake/9-14-2026/?c=8058511e-ddc2-4682-b220-83e1c03ed728","/soccer/nm/882?9/14/2026","Holland","Dutch","https://www.maxpreps.com/nm/holland/soccer/","https://www.maxpreps.com/nm/spring-lake/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F2%2F1%2F5213f33b-7c63-4787-b216-d744b2e37d2f.gif%3Fversion%3D636480639000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F6%2F7%2F06773db5-14ad-422e-b179-33b75de45100.gif%3Fversion%3D638778910498864900%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"Weddington vs Charlotte Catholic",Boys Soccer,"New Mexico",9/14/2026,7:00pm,"The Weddington varsity soccer team has an away conference match @  Charlotte Catholic (Charlotte, NC) today @ 7p.","/nc/soccer/match/charlotte-catholic-vs-weddington-matthews/9-14-2026/?c=0602511a-bffb-4ba8-bc7b-5ddf380c7f0d","https://www.maxpreps.com/nc/soccer/match/charlotte-catholic-vs-weddington-matthews/9-14-2026/?c=0602511a-bffb-4ba8-bc7b-5ddf380c7f0d","/soccer/nm/104a?9/14/2026","Weddington","Warriors","https://www.maxpreps.com/nm/charlotte-catholic/soccer/","https://www.maxpreps.com/nm/weddington-matthews/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Ff%2Fa%2Fdfa8c779-3d94-48eb-ad8e-138f9a88b053.gif%3Fversion%3D635457029400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F5%2F0%2Fa50318dc-8796-429c-bfe5-431ee2a43839.gif%3Fversion%3D638556238955573130%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"Providence Day vs Cannon",Boys Soccer,"New Mexico",9/14/2026,7:00pm,"The Providence Day varsity soccer team has an away conference match @  Cannon (Concord, NC) today @ 7p.","/nc/soccer/match/cannon-concord-vs-providence-day-charlotte/9-14-2026/?c=18635582-407b-46ad-9b04-593566a9f64b","https://www.maxpreps.com/nc/soccer/match/cannon-concord-vs-providence-day-charlotte/9-14-2026/?c=18635582-407b-46ad-9b04-593566a9f64b","/soccer/nm/1062?9/14/2026","Providence Day","Chargers","https://www.maxpreps.com/nm/cannon-concord/soccer/","https://www.maxpreps.com/nm/providence-day-charlotte/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F0%2Fc%2Fd0cb43d1-98fc-4f0a-8d6e-3ec2cd944ce7.gif%3Fversion%3D638380068600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fe%2F9%2F9e946929-1ef0-4c41-a017-fde9178ff624.gif%3Fversion%3D636805517400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
