1,"Harrisburg vs Roosevelt",Girls Volleyball,"South Dakota",9/29/2026,6:30pm,"The Harrisburg varsity volleyball team has an away conference match @  Roosevelt (Sioux Falls, SD) on Tuesday, September 29 @ 6:30p.","/sd/volleyball/match/harrisburg-vs-roosevelt-sioux-falls/9-29-2026/?c=a83e9699-6da6-4498-af93-990225481246","https://www.maxpreps.com/sd/volleyball/match/harrisburg-vs-roosevelt-sioux-falls/9-29-2026/?c=a83e9699-6da6-4498-af93-990225481246","/volleyball/sd/e03?9/29/2026","Harrisburg","Tigers","https://www.maxpreps.com/sd/harrisburg/volleyball/","https://www.maxpreps.com/sd/roosevelt-sioux-falls/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2Ff%2F87ff030e-1272-43b7-bc31-c0eb562fef16.gif%3Fversion%3D636487799400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fd%2Fa%2F2daf431f-8581-42f6-a3bb-0730a33d0228.gif%3Fversion%3D636487799400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
2,"Beresford vs Lennox",Girls Volleyball,"South Dakota",9/29/2026,6:30pm,"The Beresford varsity volleyball team has an away conference match @  Lennox (SD) on Tuesday, September 29 @ 6:30p.","/sd/volleyball/match/beresford-vs-lennox/9-29-2026/?c=580002ab-34f7-4f23-a952-998aa8c04e99","https://www.maxpreps.com/sd/volleyball/match/beresford-vs-lennox/9-29-2026/?c=580002ab-34f7-4f23-a952-998aa8c04e99","/volleyball/sd/793?9/29/2026","Beresford","Watchdogs","https://www.maxpreps.com/sd/beresford/volleyball/","https://www.maxpreps.com/sd/lennox/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F6%2F1%2Fd6167488-de78-458c-9d4c-747e788db857.gif%3Fversion%3D633961157400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F6%2F1%2Fd6167488-de78-458c-9d4c-747e788db857.gif%3Fversion%3D633961157400000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
3,"Roncalli vs Warner",Girls Volleyball,"South Dakota",9/29/2026,7:45pm,"The Roncalli varsity volleyball team has an away non-conference match @  Warner (SD) on Tuesday, September 29 @ 7:45p.","/sd/volleyball/match/roncalli-aberdeen-vs-warner/9-29-2026/?c=1720b722-b7f4-49a1-afed-3c404bd839c5","https://www.maxpreps.com/sd/volleyball/match/roncalli-aberdeen-vs-warner/9-29-2026/?c=1720b722-b7f4-49a1-afed-3c404bd839c5","/volleyball/sd/a89?9/29/2026","Roncalli","Cavaliers","https://www.maxpreps.com/sd/roncalli-aberdeen/volleyball/","https://www.maxpreps.com/sd/warner/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F5%2Fc%2F75c9a52c-f64c-40a9-97e0-377daa43997b.gif%3Fversion%3D636981805800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F1%2Fd%2Ff1dbac37-a6a5-4fe8-bff9-7b91cb8fdadb.gif%3Fversion%3D636855696600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
4,"Wilmot vs Aberdeen Christian",Girls Volleyball,"South Dakota",9/29/2026,9:00am,"The Wilmot varsity volleyball team has an away conference match @  Aberdeen Christian (Aberdeen, SD) on Tuesday, September 29 @ 9a.","/sd/volleyball/match/aberdeen-christian-vs-wilmot/9-29-2026/?c=2776fd89-2922-480a-ae3b-90a4fc40c617","https://www.maxpreps.com/sd/volleyball/match/aberdeen-christian-vs-wilmot/9-29-2026/?c=2776fd89-2922-480a-ae3b-90a4fc40c617","/volleyball/sd/b07?9/29/2026","Wilmot","Wolves","https://www.maxpreps.com/sd/aberdeen-christian/volleyball/","https://www.maxpreps.com/sd/wilmot/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F7%2F0%2Fe70a83d5-695c-41f3-98e8-0a1c8dff13ec.gif%3Fversion%3D637032013200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F7%2F0%2Fe70a83d5-695c-41f3-98e8-0a1c8dff13ec.gif%3Fversion%3D637032013200000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
5,"Brandon Valley vs Northwestern Area",Girls Volleyball,"South Dakota",9/29/2026,2:00pm,"The Brandon Valley varsity volleyball team has an away non-conference match @  Northwestern Area (Mellette, SD) on Tuesday, September 29 @ 2p.","/sd/volleyball/match/brandon-valley-vs-northwestern-area-mellette/9-29-2026/?c=8b356f42-c195-4a27-a31f-0f69c0b0a3e1","https://www.maxpreps.com/sd/volleyball/match/brandon-valley-vs-northwestern-area-mellette/9-29-2026/?c=8b356f42-c195-4a27-a31f-0f69c0b0a3e1","/volleyball/sd/1163?9/29/2026","Brandon Valley","Lynx","https://www.maxpreps.com/sd/brandon-valley/volleyball/","https://www.maxpreps.com/sd/northwestern-area-mellette/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F6%2Fe66fab4c-665c-4c2e-a804-4d6b4936c8e5.gif%3Fversion%3D636274152000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fe%2F5%2Fae584c30-7be6-47b6-bd90-0924f0c7e6f3.gif%3Fversion%3D636752109600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
6,"Grant County co-op [Carson/Elgin-New Leipzig]/Flasher vs Lemmon",Girls Volleyball,"South Dakota",9/29/2026,4:00pm,"The Grant County co-op [Carson/Elgin-New Leipzig]/Flasher varsity volleyball team has an away non-conference match @  Lemmon (SD) on Tuesday, September 29 @ 4p.","/inter-state/volleyball/match/grant-county-co-op-carson-elgin-new-leipzig-flasher-storm-nd-vs-lemmon-sd/9-29-2026/?c=71066134-0eb9-4557-bbe5-18692cb3ba06","https://www.maxpreps.com/inter-state/volleyball/match/grant-county-co-op-carson-elgin-new-leipzig-flasher-storm-nd-vs-lemmon-sd/9-29-2026/?c=71066134-0eb9-4557-bbe5-18692cb3ba06","/volleyball/sd/1bbf?9/29/2026","Grant County co-op [Carson/Elgin-New Leipzig]/Flasher","Coyotes","https://www.maxpreps.com/sd/grant-county-co-op-carson-elgin-new-leipzig-flasher-storm-nd/volleyball/","https://www.maxpreps.com/sd/lemmon-sd/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fd%2F4%2F6d41f3de-a939-42d8-a91f-0d16ab73eec9.gif%3Fversion%3D635379030000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fe%2Fd%2F1ed0b9c2-a04e-4fe6-a1bb-1ed76fa0c967.gif%3Fversion%3D637103993400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
7,"Hill City vs Philip",Girls Volleyball,"South Dakota",9/29/2026,4:30pm,"The Hill City varsity volleyball team has an away non-conference match @  Philip (SD) on Tuesday, September 29 @ 4:30p.","/sd/volleyball/match/hill-city-vs-philip/9-29-2026/?c=1de4f9e6-2e63-4be8-b5af-2ebbfd362ac4","https://www.maxpreps.com/sd/volleyball/match/hill-city-vs-philip/9-29-2026/?c=1de4f9e6-2e63-4be8-b5af-2ebbfd362ac4","/volleyball/sd/758?9/29/2026","Hill City","Rangers","https://www.maxpreps.com/sd/hill-city/volleyball/","https://www.maxpreps.com/sd/philip/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F9%2Fc%2F09c6bb0c-8f9a-4fb1-b71c-59648b1b5be4.gif%3Fversion%3D637161642600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fa%2F1%2Ffa1f7517-9642-4ef7-8c87-3e6b54914fd5.gif%3Fversion%3D635224414800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
8,"Herreid/Selby vs Timber Lake",Girls Volleyball,"South Dakota",9/29/2026,4:30pm,"The Herreid/Selby varsity volleyball team has an away non-conference match @  Timber Lake (SD) on Tuesday, September 29 @ 4:30p.","/sd/volleyball/match/herreid-selby-vs-timber-lake/9-29-2026/?c=958e74a3-9bcf-44e7-9bf9-fd69088961a3","https://www.maxpreps.com/sd/volleyball/match/herreid-selby-vs-timber-lake/9-29-2026/?c=958e74a3-9bcf-44e7-9bf9-fd69088961a3","/volleyball/sd/abf?9/29/2026","Herreid/Selby","Yellow Jackets","https://www.maxpreps.com/sd/herreid-selby/volleyball/","https://www.maxpreps.com/sd/timber-lake/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fb%2F7%2F1b724d8c-38af-46ca-a6e9-a2711f5e3cfb.gif%3Fversion%3D634597946400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F0%2F7%2F807456a9-ce26-43eb-9e02-853b774b7958.gif%3Fversion%3D636480639600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
9,"Bennett County vs Stanley County",Girls Volleyball,"South Dakota",9/29/2026,5:00pm,"The Bennett County varsity volleyball team has an away non-conference match @  Stanley County (Fort Pierre, SD) on Tuesday, September 29 @ 5p.","/sd/volleyball/match/bennett-county-martin-vs-stanley-county-buffaloes-fort-pierre/9-29-2026/?c=378cf4a9-c17d-4d16-a3f9-2398327e009c","https://www.maxpreps.com/sd/volleyball/match/bennett-county-martin-vs-stanley-county-buffaloes-fort-pierre/9-29-2026/?c=378cf4a9-c17d-4d16-a3f9-2398327e009c","/volleyball/sd/1809?9/29/2026","Bennett County","Warriors","https://www.maxpreps.com/sd/bennett-county-martin/volleyball/","https://www.maxpreps.com/sd/stanley-county-buffaloes-fort-pierre/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2Fe%2Fc1e37fc9-f7cc-455d-915b-ca67194738de.gif%3Fversion%3D636522081600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F1%2F8%2Fb18ace86-5191-4de7-b387-07b57915efe1.gif%3Fversion%3D636522081600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
10,"Tiospaye Topa vs McLaughlin",Girls Volleyball,"South Dakota",9/29/2026,5:00pm,"The Tiospaye Topa varsity volleyball team has an away non-conference match @  McLaughlin (SD) on Tuesday, September 29 @ 5p.","/sd/volleyball/match/mclaughlin-vs-tiospaye-topa-ridgeview/9-29-2026/?c=80eaee91-1c48-47c5-bb95-19ef0768c902","https://www.maxpreps.com/sd/volleyball/match/mclaughlin-vs-tiospaye-topa-ridgeview/9-29-2026/?c=80eaee91-1c48-47c5-bb95-19ef0768c902","/volleyball/sd/ea9?9/29/2026","Tiospaye Topa","Thunderhawks","https://www.maxpreps.com/sd/mclaughlin/volleyball/","https://www.maxpreps.com/sd/tiospaye-topa-ridgeview/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F1%2Fc%2Fa1cb417c-87c6-48a5-955d-5f6ba65206eb.gif%3Fversion%3D636480639600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Ff%2F4%2F0f4f601b-7e93-47d3-800e-562d99dc98f6.gif%3Fversion%3D636480639600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
