41,"Suffolk Christian Academy vs TEACH Homeschool",Girls Volleyball,"North Carolina",9/14/2026,5:45pm,"The Suffolk Christian Academy varsity volleyball team has an away non-conference match @  TEACH Homeschool (Virginia Beach, VA) today @ 5:45p.","/va/volleyball/match/suffolk-christian-academy-vs-teach-homeschool-virginia-beach/9-14-2026/?c=00f6bd04-587b-4d56-9dfe-74d6a9917bd0","https://www.maxpreps.com/va/volleyball/match/suffolk-christian-academy-vs-teach-homeschool-virginia-beach/9-14-2026/?c=00f6bd04-587b-4d56-9dfe-74d6a9917bd0","/volleyball/nc/1739?9/14/2026","Suffolk Christian Academy","Knights","https://www.maxpreps.com/nc/suffolk-christian-academy/girls-volleyball/","https://www.maxpreps.com/nc/teach-homeschool-virginia-beach/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F9%2Ff%2Fb9f45220-9d7a-49d7-be8a-938d5c605e0c.gif%3Fversion%3D635009918400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F3%2F8%2Fe38c02f3-cff8-47d5-88b3-a03b85e67b41.gif%3Fversion%3D635790273600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
42,"Faith Christian Academy vs Cresset Christian Academy",Girls Volleyball,"North Carolina",9/14/2026,5:45pm,"The Faith Christian Academy varsity volleyball team has an away non-conference match @  Cresset Christian Academy (Durham, NC) today @ 5:45p.","/nc/volleyball/match/cresset-christian-academy-durham-vs-faith-christian-academy-burlington/9-14-2026/?c=6bae538e-4b31-4924-9e12-a5a20abbd180","https://www.maxpreps.com/nc/volleyball/match/cresset-christian-academy-durham-vs-faith-christian-academy-burlington/9-14-2026/?c=6bae538e-4b31-4924-9e12-a5a20abbd180","/volleyball/nc/1b4d?9/14/2026","Faith Christian Academy","Knights","https://www.maxpreps.com/nc/cresset-christian-academy-durham/girls-volleyball/","https://www.maxpreps.com/nc/faith-christian-academy-burlington/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fc%2F1%2Fbc1b1fc5-4538-4a27-9754-5dba0527b1a8.gif%3Fversion%3D638586429367094670%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fd%2F2%2Fed2d65be-6534-4aa9-8123-1e46a094ee8e.gif%3Fversion%3D636093649800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
43,"Overhills vs Southern Lee",Girls Volleyball,"North Carolina",9/14/2026,5:45pm,"The Overhills varsity volleyball team has an away non-conference match @  Southern Lee (Sanford, NC) today @ 5:45p.","/nc/volleyball/match/overhills-spring-lake-vs-southern-lee-sanford/9-14-2026/?c=401f34eb-864d-4297-8cca-3fd601253729","https://www.maxpreps.com/nc/volleyball/match/overhills-spring-lake-vs-southern-lee-sanford/9-14-2026/?c=401f34eb-864d-4297-8cca-3fd601253729","/volleyball/nc/119a?9/14/2026","Overhills","Jaguars","https://www.maxpreps.com/nc/overhills-spring-lake/girls-volleyball/","https://www.maxpreps.com/nc/southern-lee-sanford/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F0%2F0%2F8007b519-328f-4ef9-a1db-4eae61f3561f.gif%3Fversion%3D636126490800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F2%2Fba2c36a3-7669-436c-ad27-3c21a3f08abb.gif%3Fversion%3D635156065200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
44,"Chatham Hall vs The Burlington School",Girls Volleyball,"North Carolina",9/14/2026,5:45pm,"The Chatham Hall varsity volleyball team has an away non-conference match @  The Burlington School (Burlington, NC) today @ 5:45p.","/inter-state/volleyball/match/chatham-hall-va-vs-the-burlington-school-nc/9-14-2026/?c=2dd3cec4-73d0-47f7-855c-77b4e701ac9a","https://www.maxpreps.com/inter-state/volleyball/match/chatham-hall-va-vs-the-burlington-school-nc/9-14-2026/?c=2dd3cec4-73d0-47f7-855c-77b4e701ac9a","/volleyball/nc/1050?9/14/2026","Chatham Hall","Turtles","https://www.maxpreps.com/nc/chatham-hall-va/girls-volleyball/","https://www.maxpreps.com/nc/the-burlington-school-nc/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2Fd%2Fe6d89be2-defb-4ef9-9a43-e6945af49662.gif%3Fversion%3D636179930400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2Fd%2Fe6d89be2-defb-4ef9-9a43-e6945af49662.gif%3Fversion%3D636179930400000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
45,"Franklin Academy vs Triangle Math &amp; Science Academy",Girls Volleyball,"North Carolina",9/14/2026,6:00pm,"The Franklin Academy varsity volleyball team has an away conference match @  Triangle Math &amp; Science Academy (Apex, NC) today @ 6p.","/nc/volleyball/match/franklin-academy-wake-forest-vs-triangle-math-and-science-academy-apex/9-14-2026/?c=b38f83d8-b8f8-4adb-9fb2-7e2ce777f6c5","https://www.maxpreps.com/nc/volleyball/match/franklin-academy-wake-forest-vs-triangle-math-and-science-academy-apex/9-14-2026/?c=b38f83d8-b8f8-4adb-9fb2-7e2ce777f6c5","/volleyball/nc/1a9e?9/14/2026","Franklin Academy","Patriots","https://www.maxpreps.com/nc/franklin-academy-wake-forest/girls-volleyball/","https://www.maxpreps.com/nc/triangle-math-and-science-academy-apex/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2F1%2F7312fe45-d0ef-4837-8277-54b0eeac894b.gif%3Fversion%3D638599312952701690%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fb%2F7%2Fcb7f4df9-c03f-4b43-8a72-1b11cd681880.gif%3Fversion%3D638519722800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
46,"Smoky Mountain vs Murphy",Girls Volleyball,"North Carolina",9/14/2026,6:00pm,"The Smoky Mountain varsity volleyball team has an away non-conference match @  Murphy (NC) today @ 6p.","/nc/volleyball/match/murphy-vs-smoky-mountain-sylva/9-14-2026/?c=b6552e40-dac3-4ea0-af63-5bb4dda98746","https://www.maxpreps.com/nc/volleyball/match/murphy-vs-smoky-mountain-sylva/9-14-2026/?c=b6552e40-dac3-4ea0-af63-5bb4dda98746","/volleyball/nc/c0f?9/14/2026","Smoky Mountain","Mustangs","https://www.maxpreps.com/nc/murphy/girls-volleyball/","https://www.maxpreps.com/nc/smoky-mountain-sylva/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2F3%2Fab3ddfbb-41a8-4187-97bd-7f0b0be8b436.gif%3Fversion%3D638620239571652180%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F6%2F0%2F760af486-bdf3-4980-9a2a-b69f4ab2d8db.gif%3Fversion%3D639228489532153950%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
47,"Cherokee vs Hiwassee Dam",Girls Volleyball,"North Carolina",9/14/2026,6:00pm,"The Cherokee varsity volleyball team has an away conference match @  Hiwassee Dam (Murphy, NC) today @ 6p.","/nc/volleyball/match/cherokee-vs-hiwassee-dam-murphy/9-14-2026/?c=97406f35-226c-431c-aac2-b5d01073a582","https://www.maxpreps.com/nc/volleyball/match/cherokee-vs-hiwassee-dam-murphy/9-14-2026/?c=97406f35-226c-431c-aac2-b5d01073a582","/volleyball/nc/c13?9/14/2026","Cherokee","Braves","https://www.maxpreps.com/nc/cherokee/girls-volleyball/","https://www.maxpreps.com/nc/hiwassee-dam-murphy/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F9%2F9%2F999673c9-f09f-43f3-8634-6bb312823a0d.gif%3Fversion%3D636981261600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F6%2Fc%2F16ca3e69-ea0c-421c-8c11-2d0fa3134436.gif%3Fversion%3D638580761603636170%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
48,"Uwharrie Charter Academy vs Richmond Senior",Girls Volleyball,"North Carolina",9/14/2026,6:00pm,"The Uwharrie Charter Academy varsity volleyball team has an away non-conference match @  Richmond Senior (Rockingham, NC) today @ 6p.","/nc/volleyball/match/richmond-senior-rockingham-vs-uwharrie-charter-eagles-asheboro/9-14-2026/?c=5924c6d8-722a-47f5-a620-9bc31e231c7b","https://www.maxpreps.com/nc/volleyball/match/richmond-senior-rockingham-vs-uwharrie-charter-eagles-asheboro/9-14-2026/?c=5924c6d8-722a-47f5-a620-9bc31e231c7b","/volleyball/nc/183f?9/14/2026","Uwharrie Charter Academy","Eagles","https://www.maxpreps.com/nc/richmond-senior-rockingham/girls-volleyball/","https://www.maxpreps.com/nc/uwharrie-charter-eagles-asheboro/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fe%2Fd%2Ffeda2659-2f54-46f3-ba59-db207d279c25.gif%3Fversion%3D638826281774505290%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F1%2Fa%2Fa1aa221b-0f61-400d-96e2-92ca7e597a02.gif%3Fversion%3D638435919600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
49,"Mount Tabor vs Oak Grove",Girls Volleyball,"North Carolina",9/14/2026,6:00pm,"The Mount Tabor varsity volleyball team has an away conference match @  Oak Grove (Winston-Salem, NC) today @ 6p.","/nc/volleyball/match/mount-tabor-winston-salem-vs-oak-grove-winston-salem/9-14-2026/?c=c594dc69-0958-4e14-a0b3-0ba3465c499f","https://www.maxpreps.com/nc/volleyball/match/mount-tabor-winston-salem-vs-oak-grove-winston-salem/9-14-2026/?c=c594dc69-0958-4e14-a0b3-0ba3465c499f","/volleyball/nc/1442?9/14/2026","Mount Tabor","Spartans","https://www.maxpreps.com/nc/mount-tabor-winston-salem/girls-volleyball/","https://www.maxpreps.com/nc/oak-grove-winston-salem/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2Ff%2F2cf440d5-db7b-4414-bbe4-2c0e7dff8bf5.gif%3Fversion%3D638613126621333190%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F9%2F7%2Fd972954d-2562-407d-bbee-0c89ecefa3e4.gif%3Fversion%3D636564296400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
50,"SouthLake Christian Academy vs Gaston Christian",Girls Volleyball,"North Carolina",9/14/2026,6:00pm,"The SouthLake Christian Academy varsity volleyball team has an away conference match @  Gaston Christian (Gastonia, NC) today @ 6p.","/nc/volleyball/match/gaston-christian-gastonia-vs-southlake-christian-academy-huntersville/9-14-2026/?c=54bedc55-72de-4667-aef9-8ddbd38e9715","https://www.maxpreps.com/nc/volleyball/match/gaston-christian-gastonia-vs-southlake-christian-academy-huntersville/9-14-2026/?c=54bedc55-72de-4667-aef9-8ddbd38e9715","/volleyball/nc/1b59?9/14/2026","SouthLake Christian Academy","Eagles","https://www.maxpreps.com/nc/gaston-christian-gastonia/girls-volleyball/","https://www.maxpreps.com/nc/southlake-christian-academy-huntersville/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2F9%2Fd291fda6-53c9-4769-a705-d333658cb0c9.gif%3Fversion%3D636080030400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2Fe%2F82e35f40-ae46-4994-ba84-718e371c4e92.gif%3Fversion%3D634904583600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
