1,"Bethel vs Abbott RVT",Boys Soccer,"Connecticut",9/14/2026,3:30pm,"The Bethel varsity soccer team has an away non-conference match @  Abbott RVT (Danbury, CT) today @ 3:30p.","/ct/soccer/match/abbott-rvt-danbury-vs-bethel/9-14-2026/?c=94c4e798-9e8d-4dbe-86ee-5e2dcf8ef131","https://www.maxpreps.com/ct/soccer/match/abbott-rvt-danbury-vs-bethel/9-14-2026/?c=94c4e798-9e8d-4dbe-86ee-5e2dcf8ef131","/soccer/ct/ade?9/14/2026","Bethel","Wildcats","https://www.maxpreps.com/ct/abbott-rvt-danbury/soccer/","https://www.maxpreps.com/ct/bethel/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F4%2Fb%2F84ba782e-ee1f-4ebb-9ba1-66d8c714bc0f.gif%3Fversion%3D635834482800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2F7%2Fd277448f-41be-4364-b414-0a9ced8076c3.gif%3Fversion%3D634019011800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Wilton vs Norwalk",Boys Soccer,"Connecticut",9/14/2026,6:15pm,"The Wilton varsity soccer team has an away conference match @  Norwalk (CT) today @ 6:15p.","/ct/soccer/match/norwalk-vs-wilton/9-14-2026/?c=a614b8ad-d683-48d4-a1de-7e8b8c2ad500","https://www.maxpreps.com/ct/soccer/match/norwalk-vs-wilton/9-14-2026/?c=a614b8ad-d683-48d4-a1de-7e8b8c2ad500","/soccer/ct/6de?9/14/2026","Wilton","Warriors","https://www.maxpreps.com/ct/norwalk/soccer/","https://www.maxpreps.com/ct/wilton/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2F1%2Ffd14d538-7292-49dc-991d-85146132f034.gif%3Fversion%3D638472240600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F4%2F1%2F941fe4d7-ecd4-4bc7-b67e-42de0d1abd30.gif%3Fversion%3D637077082200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Watertown vs Oxford",Boys Soccer,"Connecticut",9/14/2026,6:00pm,"The Watertown varsity soccer team has an away conference match @  Oxford (CT) today @ 6p.","/ct/soccer/match/oxford-vs-watertown/9-14-2026/?c=60308773-6a9d-4348-ab19-a99c01089009","https://www.maxpreps.com/ct/soccer/match/oxford-vs-watertown/9-14-2026/?c=60308773-6a9d-4348-ab19-a99c01089009","/soccer/ct/7c0?9/14/2026","Watertown","Warriors","https://www.maxpreps.com/ct/oxford/soccer/","https://www.maxpreps.com/ct/watertown/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2F4%2F7340fd12-88ef-471c-a214-606278ff2661.gif%3Fversion%3D635960408400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2Fe%2Fa2e46771-e3e1-4828-a1ff-a4cc5447c8bc.gif%3Fversion%3D635363694000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"Wilby vs Holy Cross",Boys Soccer,"Connecticut",9/14/2026,3:30pm,"The Wilby varsity soccer team has an away conference match @  Holy Cross (Waterbury, CT) today @ 3:30p.","/ct/soccer/match/holy-cross-waterbury-vs-wilby-waterbury/9-14-2026/?c=ff8bc305-29cc-438a-8463-0c6fe53328b4","https://www.maxpreps.com/ct/soccer/match/holy-cross-waterbury-vs-wilby-waterbury/9-14-2026/?c=ff8bc305-29cc-438a-8463-0c6fe53328b4","/soccer/ct/fa1?9/14/2026","Wilby","Wildcats","https://www.maxpreps.com/ct/holy-cross-waterbury/soccer/","https://www.maxpreps.com/ct/wilby-waterbury/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F4%2Fa%2F84a386af-7ced-4abf-bdb1-c3fab5f19c07.gif%3Fversion%3D637667022000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2F0%2Fc1054f54-88f7-4583-b71a-22ea4a2237c4.gif%3Fversion%3D634904666400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"Vinal RVT vs Classical Magnet",Boys Soccer,"Connecticut",9/14/2026,3:30pm,"The Vinal RVT varsity soccer team has an away non-conference match @  Classical Magnet (Hartford, CT) today @ 3:30p.","/ct/soccer/match/classical-magnet-hartford-vs-vinal-rvt-middletown/9-14-2026/?c=ffd8b05a-b9be-4ba7-91e2-177ebfe34a0c","https://www.maxpreps.com/ct/soccer/match/classical-magnet-hartford-vs-vinal-rvt-middletown/9-14-2026/?c=ffd8b05a-b9be-4ba7-91e2-177ebfe34a0c","/soccer/ct/1329?9/14/2026","Vinal RVT","Hawks","https://www.maxpreps.com/ct/classical-magnet-hartford/soccer/","https://www.maxpreps.com/ct/vinal-rvt-middletown/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F5%2F8%2Fa5854d10-472c-4534-9fab-2621b03ff93a.gif%3Fversion%3D637816306200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F6%2F7%2F56767659-b655-4892-919e-40038440b23d.gif%3Fversion%3D637719771000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"Coventry vs Bolton",Boys Soccer,"Connecticut",9/14/2026,3:45pm,"The Coventry varsity soccer team has an away conference match @  Bolton (CT) today @ 3:45p.","/ct/soccer/match/bolton-vs-coventry/9-14-2026/?c=a2f40ed5-3f99-4b14-9f1f-20823c0469d8","https://www.maxpreps.com/ct/soccer/match/bolton-vs-coventry/9-14-2026/?c=a2f40ed5-3f99-4b14-9f1f-20823c0469d8","/soccer/ct/74b?9/14/2026","Coventry","Patriots","https://www.maxpreps.com/ct/bolton/soccer/","https://www.maxpreps.com/ct/coventry/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fb%2F8%2F1b82b318-9c73-4c18-b9a0-45f7db5b5f41.gif%3Fversion%3D637719644400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fd%2F5%2F1d5c3518-9bc8-4f01-b209-2153514bf077.gif%3Fversion%3D634898481600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"Northwestern Regional vs Thomaston",Boys Soccer,"Connecticut",9/14/2026,3:45pm,"The Northwestern Regional varsity soccer team has an away conference match @  Thomaston (CT) today @ 3:45p.","/ct/soccer/match/northwestern-regional-winsted-vs-thomaston/9-14-2026/?c=8eb36582-0c7f-4fec-a6d5-02d4e8fae3b0","https://www.maxpreps.com/ct/soccer/match/northwestern-regional-winsted-vs-thomaston/9-14-2026/?c=8eb36582-0c7f-4fec-a6d5-02d4e8fae3b0","/soccer/ct/10fc?9/14/2026","Northwestern Regional","Highlanders","https://www.maxpreps.com/ct/northwestern-regional-winsted/soccer/","https://www.maxpreps.com/ct/thomaston/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2F8%2Faf88a327-bb81-4df5-b7b9-5b815a2fd793.gif%3Fversion%3D636426456600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fc%2F4%2Fec4e816b-309a-450f-a76b-f0d426b526c3.gif%3Fversion%3D637719646200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"Wilcox RVT vs Wolcott RVT",Boys Soccer,"Connecticut",9/14/2026,3:45pm,"The Wilcox RVT varsity soccer team has an away conference match @  Wolcott RVT (Torrington, CT) today @ 3:45p.","/ct/soccer/match/wilcox-rvt-meriden-vs-wolcott-rvt-torrington/9-14-2026/?c=b3933240-ac22-44f3-a7ad-cfbd2c5ab03f","https://www.maxpreps.com/ct/soccer/match/wilcox-rvt-meriden-vs-wolcott-rvt-torrington/9-14-2026/?c=b3933240-ac22-44f3-a7ad-cfbd2c5ab03f","/soccer/ct/118b?9/14/2026","Wilcox RVT","Indian","https://www.maxpreps.com/ct/wilcox-rvt-meriden/soccer/","https://www.maxpreps.com/ct/wolcott-rvt-torrington/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F5%2Ff%2F85f8f325-c509-4de8-8d2f-35a2928e99aa.gif%3Fversion%3D638041990200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fb%2F0%2Fcb0f1d55-6546-4971-bf6c-2fadb8597781.gif%3Fversion%3D636286237200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"Sheehan vs Amity Regional",Boys Soccer,"Connecticut",9/14/2026,3:45pm,"The Sheehan varsity soccer team has an away non-conference match @  Amity Regional (Woodbridge, CT) today @ 3:45p.","/ct/soccer/match/amity-regional-woodbridge-vs-sheehan-wallingford/9-14-2026/?c=34672fb6-77f4-4be2-a3ea-629c7b14b696","https://www.maxpreps.com/ct/soccer/match/amity-regional-woodbridge-vs-sheehan-wallingford/9-14-2026/?c=34672fb6-77f4-4be2-a3ea-629c7b14b696","/soccer/ct/12da?9/14/2026","Sheehan","Titans","https://www.maxpreps.com/ct/amity-regional-woodbridge/soccer/","https://www.maxpreps.com/ct/sheehan-wallingford/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2F6%2F3b6008ec-6953-484d-b97b-8b77df626820.gif%3Fversion%3D635807519400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F1%2F461163a9-a0e6-4af4-8d8d-5428474ec822.gif%3Fversion%3D637672831200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"Amistad vs Wright Tech",Boys Soccer,"Connecticut",9/14/2026,3:45pm,"The Amistad varsity soccer team has an away non-conference match @  Wright Tech (Stamford, CT) today @ 3:45p.","/ct/soccer/match/amistad-new-haven-vs-wright-tech-stamford/9-14-2026/?c=1520cd44-2a03-4eb0-a7cf-25d391830151","https://www.maxpreps.com/ct/soccer/match/amistad-new-haven-vs-wright-tech-stamford/9-14-2026/?c=1520cd44-2a03-4eb0-a7cf-25d391830151","/soccer/ct/fcf?9/14/2026","Amistad","Wolves","https://www.maxpreps.com/ct/amistad-new-haven/soccer/","https://www.maxpreps.com/ct/wright-tech-stamford/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2F4%2F4d4b8a01-9252-43fc-8444-bf663223eb07.gif%3Fversion%3D637063817400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fe%2Fa%2Fdeaa8f5d-8678-4ec1-a8be-9579c6e38798.gif%3Fversion%3D637696324200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
