1,"Potosi vs Winona",Girls Volleyball,"Missouri",9/18/2026,3:00pm,"The Potosi varsity volleyball team has an away non-conference match @  Winona (MO) on Friday, September 18 @ 3p.","/mo/volleyball/match/potosi-vs-winona/9-18-2026/?c=43fe5d67-1610-4742-9035-8c4d230db6a5","https://www.maxpreps.com/mo/volleyball/match/potosi-vs-winona/9-18-2026/?c=43fe5d67-1610-4742-9035-8c4d230db6a5","/volleyball/mo/66d?9/18/2026","Potosi","Trojans","https://www.maxpreps.com/mo/potosi/volleyball/","https://www.maxpreps.com/mo/winona/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F8%2F9%2Fc8932356-684f-4177-9e02-bcce1247c1b8.gif%3Fversion%3D638774593292474400%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F3%2F0%2F0305b4b7-59df-4bc8-9855-7a8993254edd.gif%3Fversion%3D634619533200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
2,"Potosi vs Blair Oaks",Girls Volleyball,"Missouri",9/18/2026,5:00pm,"The Potosi varsity volleyball team has an away non-conference match @  Blair Oaks (Jefferson City, MO) on Friday, September 18 @ 5p.","/mo/volleyball/match/blair-oaks-jefferson-city-vs-potosi/9-18-2026/?c=a39b5442-ea19-42cb-8dd0-29f24d3d6f8f","https://www.maxpreps.com/mo/volleyball/match/blair-oaks-jefferson-city-vs-potosi/9-18-2026/?c=a39b5442-ea19-42cb-8dd0-29f24d3d6f8f","/volleyball/mo/d9b?9/18/2026","Potosi","Trojans","https://www.maxpreps.com/mo/blair-oaks-jefferson-city/volleyball/","https://www.maxpreps.com/mo/potosi/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F8%2F9%2Fc8932356-684f-4177-9e02-bcce1247c1b8.gif%3Fversion%3D638774593292474400%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F8%2F1%2Fa81cf7a5-8e74-40ee-9636-bc39a7428198.gif%3Fversion%3D638283770400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
3,"Marquette vs Cor Jesu Academy",Girls Volleyball,"Missouri",9/18/2026,5:30pm,"The Marquette varsity volleyball team has an away non-conference match @  Cor Jesu Academy (St. Louis, MO) on Friday, September 18 @ 5:30p.","/mo/volleyball/match/cor-jesu-academy-st-louis-vs-marquette-chesterfield/9-18-2026/?c=80321148-a17b-4590-acaa-41f0af74d4e7","https://www.maxpreps.com/mo/volleyball/match/cor-jesu-academy-st-louis-vs-marquette-chesterfield/9-18-2026/?c=80321148-a17b-4590-acaa-41f0af74d4e7","/volleyball/mo/13d0?9/18/2026","Marquette","Mustangs","https://www.maxpreps.com/mo/cor-jesu-academy-st-louis/volleyball/","https://www.maxpreps.com/mo/marquette-chesterfield/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F2%2F7%2F327efd93-7480-45aa-b488-bd77b0f5af4f.gif%3Fversion%3D635133750000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2F7%2Fd27d8762-2b39-4240-8d55-eb19b12546f1.gif%3Fversion%3D638648775419559110%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
4,"Webb City vs Branson",Girls Volleyball,"Missouri",9/18/2026,12:29pm,"The Webb City varsity volleyball team has an away tournament match @  Branson (MO) on Friday, September 18 @ 12:29p.","/mo/volleyball/match/branson-vs-webb-city/9-18-2026/?c=c0abee8d-b6bd-4495-9bd5-fc426090377d","https://www.maxpreps.com/mo/volleyball/match/branson-vs-webb-city/9-18-2026/?c=c0abee8d-b6bd-4495-9bd5-fc426090377d","/volleyball/mo/7bc?9/18/2026","Webb City","Cardinals","https://www.maxpreps.com/mo/branson/volleyball/","https://www.maxpreps.com/mo/webb-city/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F7%2F0%2Fd702d3bc-73ef-487c-aa2e-594fcbc1f09d.gif%3Fversion%3D633732030000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2F5%2Fc2597f7e-e3ca-4253-a368-2edbf745d9dc.gif%3Fversion%3D636389942400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
5,"Logan-Rogersville vs Blair Oaks",Girls Volleyball,"Missouri",9/18/2026,1:00pm,"The Logan-Rogersville varsity volleyball team has an away non-conference match @  Blair Oaks (Jefferson City, MO) on Friday, September 18 @ 1p.","/mo/volleyball/match/blair-oaks-jefferson-city-vs-logan-rogersville/9-18-2026/?c=f92add04-b6e0-4eee-b198-4194c25ab19a","https://www.maxpreps.com/mo/volleyball/match/blair-oaks-jefferson-city-vs-logan-rogersville/9-18-2026/?c=f92add04-b6e0-4eee-b198-4194c25ab19a","/volleyball/mo/11e9?9/18/2026","Logan-Rogersville","Wildcats","https://www.maxpreps.com/mo/blair-oaks-jefferson-city/volleyball/","https://www.maxpreps.com/mo/logan-rogersville/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F9%2F7%2F9972b565-cfd6-46c4-9ad7-e21ab7f3aef4.gif%3Fversion%3D638616616799122890%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F8%2F1%2Fa81cf7a5-8e74-40ee-9636-bc39a7428198.gif%3Fversion%3D638283770400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
6,"Branson vs Willard",Girls Volleyball,"Missouri",9/18/2026,1:45pm,"The Branson varsity volleyball team has an away non-conference match @  Willard (MO) on Friday, September 18 @ 1:45p.","/mo/volleyball/match/branson-vs-willard/9-18-2026/?c=b6f885d2-903d-4a97-84a6-3f543eff0163","https://www.maxpreps.com/mo/volleyball/match/branson-vs-willard/9-18-2026/?c=b6f885d2-903d-4a97-84a6-3f543eff0163","/volleyball/mo/725?9/18/2026","Branson","Pirates","https://www.maxpreps.com/mo/branson/volleyball/","https://www.maxpreps.com/mo/willard/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2F5%2Fc2597f7e-e3ca-4253-a368-2edbf745d9dc.gif%3Fversion%3D636389942400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2F3%2F4a38bb2b-e73b-4a0f-80ad-21f11be83f1b.gif%3Fversion%3D636759103800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
7,"Rivers of Life Christian vs Westwood Baptist Academy",Girls Volleyball,"Missouri",9/18/2026,4:30pm,"The Rivers of Life Christian varsity volleyball team has an away conference match @  Westwood Baptist Academy (Poplar Bluff, MO) on Friday, September 18 @ 4:30p.","/inter-state/volleyball/match/rivers-of-life-christian-granite-city-il-vs-westwood-baptist-academy-poplar-bluff-mo/9-18-2026/?c=7e2c1659-82ef-43f7-8078-8dd2e2f8e5ea","https://www.maxpreps.com/inter-state/volleyball/match/rivers-of-life-christian-granite-city-il-vs-westwood-baptist-academy-poplar-bluff-mo/9-18-2026/?c=7e2c1659-82ef-43f7-8078-8dd2e2f8e5ea","/volleyball/mo/203f?9/18/2026","Rivers of Life Christian","Eagles","https://www.maxpreps.com/mo/rivers-of-life-christian-granite-city-il/volleyball/","https://www.maxpreps.com/mo/westwood-baptist-academy-poplar-bluff-mo/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F1%2F7%2F51770618-b2a8-4f93-9234-b0ef0b3c5213.gif%3Fversion%3D635895001200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2Ff%2Fb0f80a11-f7ed-4e47-95be-24290d6bd229.gif%3Fversion%3D636779620800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
8,"Vashon vs KIPP",Girls Volleyball,"Missouri",9/18/2026,4:30pm,"The Vashon varsity volleyball team has an away non-conference match @  KIPP (St. Louis, MO) on Friday, September 18 @ 4:30p.","/mo/volleyball/match/kipp-st-louis-vs-vashon-st-louis/9-18-2026/?c=c56706a6-4e56-4b4c-aa8f-1c3b277784cf","https://www.maxpreps.com/mo/volleyball/match/kipp-st-louis-vs-vashon-st-louis/9-18-2026/?c=c56706a6-4e56-4b4c-aa8f-1c3b277784cf","/volleyball/mo/c60?9/18/2026","Vashon","Wolverines","https://www.maxpreps.com/mo/kipp-st-louis/volleyball/","https://www.maxpreps.com/mo/vashon-st-louis/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F4%2Fc%2F04c5c9cc-0fba-4646-8ca6-cb5422def774.gif%3Fversion%3D638623634850573980%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F3%2F2%2Fe323e7dd-194b-44a5-804c-c7e8d99fd93e.gif%3Fversion%3D638623638990771810%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
9,"Confluence Prep Academy/Grand Center Arts Academy vs Sumner",Girls Volleyball,"Missouri",9/18/2026,4:30pm,"The Confluence Prep Academy/Grand Center Arts Academy varsity volleyball team has an away non-conference match @  Sumner (St. Louis, MO) on Friday, September 18 @ 4:30p.","/mo/volleyball/match/confluence-prep-academy-grand-center-arts-academy-st-louis-vs-sumner-st-louis/9-18-2026/?c=f2e16dc1-af09-42c8-b852-24cb281b2b54","https://www.maxpreps.com/mo/volleyball/match/confluence-prep-academy-grand-center-arts-academy-st-louis-vs-sumner-st-louis/9-18-2026/?c=f2e16dc1-af09-42c8-b852-24cb281b2b54","/volleyball/mo/1d8d?9/18/2026","Confluence Prep Academy/Grand Center Arts Academy","Titans","https://www.maxpreps.com/mo/confluence-prep-academy-grand-center-arts-academy-st-louis/volleyball/","https://www.maxpreps.com/mo/sumner-st-louis/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2F4%2F884919f0-908f-49ba-b42d-e5ade6101fcf.gif%3Fversion%3D633631353000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2F4%2F884919f0-908f-49ba-b42d-e5ade6101fcf.gif%3Fversion%3D633631353000000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
10,"Richland vs North Pemiscot",Girls Volleyball,"Missouri",9/18/2026,5:00pm,"The Richland varsity volleyball team has an away non-conference match @  North Pemiscot (Wardell, MO) on Friday, September 18 @ 5p.","/mo/volleyball/match/north-pemiscot-wardell-vs-richland-essex/9-18-2026/?c=1914ff53-d75d-4686-b70b-11bfb2a7468c","https://www.maxpreps.com/mo/volleyball/match/north-pemiscot-wardell-vs-richland-essex/9-18-2026/?c=1914ff53-d75d-4686-b70b-11bfb2a7468c","/volleyball/mo/fb1?9/18/2026","Richland","Rebels","https://www.maxpreps.com/mo/north-pemiscot-wardell/volleyball/","https://www.maxpreps.com/mo/richland-essex/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F3%2F0%2F63090f53-d0f6-4296-98bf-42925d645001.gif%3Fversion%3D638552479673352930%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F9%2Ff%2F59f7408b-60ad-40b4-9487-14035d158d95.gif%3Fversion%3D637049250600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
