1,"Bayard vs Hyannis",Girls Volleyball,"Nebraska",9/25/2026,4:00pm,"The Bayard varsity volleyball team has an away non-conference match @  Hyannis (NE) on Friday, September 25 @ 4p.","/ne/volleyball/match/bayard-vs-hyannis/9-25-2026/?c=3dbb4303-1e7c-4a49-bc87-1d08942938f6","https://www.maxpreps.com/ne/volleyball/match/bayard-vs-hyannis/9-25-2026/?c=3dbb4303-1e7c-4a49-bc87-1d08942938f6","/volleyball/ne/6b0?9/25/2026","Bayard","Tigers","https://www.maxpreps.com/ne/bayard/volleyball/","https://www.maxpreps.com/ne/hyannis/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2F0%2F4a09c6cf-4a4c-4b0d-af0f-a89117fac4b3.gif%3Fversion%3D638956028569335130%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2F0%2F4a09c6cf-4a4c-4b0d-af0f-a89117fac4b3.gif%3Fversion%3D638956028569335130%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
2,"Minatare vs Cody-Kilgore",Girls Volleyball,"Nebraska",9/25/2026,4:00pm,"The Minatare varsity volleyball team has an away conference match @  Cody-Kilgore (Cody, NE) on Friday, September 25 @ 4p.","/ne/volleyball/match/cody-kilgore-cowboys-cowgirls-vs-minatare/9-25-2026/?c=d8c9c3e5-ff85-459d-874d-3a1b9ad0c14b","https://www.maxpreps.com/ne/volleyball/match/cody-kilgore-cowboys-cowgirls-vs-minatare/9-25-2026/?c=d8c9c3e5-ff85-459d-874d-3a1b9ad0c14b","/volleyball/ne/1027?9/25/2026","Minatare","Indians","https://www.maxpreps.com/ne/cody-kilgore-cowboys-cowgirls/volleyball/","https://www.maxpreps.com/ne/minatare/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2F1%2F7c18b2fd-91d3-448d-a728-48e6409c05db.gif%3Fversion%3D635521557600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F8%2Fba855821-3438-456c-819d-ea0107caa672.gif%3Fversion%3D637020600000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
3,"Silver Lake vs Harvard",Girls Volleyball,"Nebraska",9/25/2026,5:00pm,"The Silver Lake varsity volleyball team has an away conference match @  Harvard (NE) on Friday, September 25 @ 5p.","/ne/volleyball/match/harvard-vs-silver-lake-roseland/9-25-2026/?c=f69b7647-de25-498c-bbb8-c86e8b386502","https://www.maxpreps.com/ne/volleyball/match/harvard-vs-silver-lake-roseland/9-25-2026/?c=f69b7647-de25-498c-bbb8-c86e8b386502","/volleyball/ne/c0f?9/25/2026","Silver Lake","Mustangs","https://www.maxpreps.com/ne/harvard/volleyball/","https://www.maxpreps.com/ne/silver-lake-roseland/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F7%2F4%2F674f128c-e050-4751-b6c7-71b297606fa2.gif%3Fversion%3D637423218600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fd%2F3%2F0d3140cf-6bcb-4cee-8294-f0440026d733.gif%3Fversion%3D637570888800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
4,"Perkins County vs Maywood/Hayes Center",Girls Volleyball,"Nebraska",9/25/2026,5:00pm,"The Perkins County varsity volleyball team has an away non-conference match @  Maywood/Hayes Center (Maywood, NE) on Friday, September 25 @ 5p.","/ne/volleyball/match/maywood-hayes-center-vs-perkins-county-grant/9-25-2026/?c=600d3f90-d836-4541-b5ff-b9da7cbd880a","https://www.maxpreps.com/ne/volleyball/match/maywood-hayes-center-vs-perkins-county-grant/9-25-2026/?c=600d3f90-d836-4541-b5ff-b9da7cbd880a","/volleyball/ne/114c?9/25/2026","Perkins County","Plainsmen","https://www.maxpreps.com/ne/maywood-hayes-center/volleyball/","https://www.maxpreps.com/ne/perkins-county-grant/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Ff%2Fc%2F7fc5e377-a2d8-454d-9fa5-f09a15bdd021.gif%3Fversion%3D634933174800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2F3%2F73327b2a-fe7a-4a40-a0d6-63bd3773a166.gif%3Fversion%3D639008655366302290%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
5,"Niobrara/Verdigre vs Bloomfield",Girls Volleyball,"Nebraska",9/25/2026,5:30pm,"The Niobrara/Verdigre varsity volleyball team has an away non-conference match @  Bloomfield (NE) on Friday, September 25 @ 5:30p.","/ne/volleyball/match/bloomfield-vs-niobrara-verdigre/9-25-2026/?c=289c800a-883a-44c0-b5da-c66f42e64408","https://www.maxpreps.com/ne/volleyball/match/bloomfield-vs-niobrara-verdigre/9-25-2026/?c=289c800a-883a-44c0-b5da-c66f42e64408","/volleyball/ne/c33?9/25/2026","Niobrara/Verdigre","Cougars","https://www.maxpreps.com/ne/bloomfield/volleyball/","https://www.maxpreps.com/ne/niobrara-verdigre/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2Fd%2F88da360c-1e6a-46f1-b388-914fba2f0fff.gif%3Fversion%3D637650493200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2Fc%2F87c929ec-de8a-48dd-bfdf-5d1c8f6d32fd.gif%3Fversion%3D636771153600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
6,"Morrill vs Hay Springs",Girls Volleyball,"Nebraska",9/25/2026,12:00am,"The Morrill varsity volleyball team has an away non-conference match @  Hay Springs (NE) on Friday, September 25.","/ne/volleyball/match/hay-springs-vs-morrill/9-25-2026/?c=8983b57a-6875-46cb-b5fc-e3e9ffcd50b7","https://www.maxpreps.com/ne/volleyball/match/hay-springs-vs-morrill/9-25-2026/?c=8983b57a-6875-46cb-b5fc-e3e9ffcd50b7","/volleyball/ne/8b9?9/25/2026","Morrill","Lions","https://www.maxpreps.com/ne/hay-springs/volleyball/","https://www.maxpreps.com/ne/morrill/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F3%2F2%2F032444d6-2510-427e-9776-7e9f40d4de43.gif%3Fversion%3D637688002800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F3%2F2%2F032444d6-2510-427e-9776-7e9f40d4de43.gif%3Fversion%3D637688002800000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
7,"Southwest vs Arthur County",Girls Volleyball,"Nebraska",9/25/2026,12:00am,"The Southwest varsity volleyball team has an away non-conference match @  Arthur County (Arthur, NE) on Friday, September 25.","/ne/volleyball/match/arthur-county-vs-southwest-bartley/9-25-2026/?c=0cda8e14-ab14-4292-981d-406d2e61dfd4","https://www.maxpreps.com/ne/volleyball/match/arthur-county-vs-southwest-bartley/9-25-2026/?c=0cda8e14-ab14-4292-981d-406d2e61dfd4","/volleyball/ne/dbe?9/25/2026","Southwest","Roughriders","https://www.maxpreps.com/ne/arthur-county/volleyball/","https://www.maxpreps.com/ne/southwest-bartley/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Ff%2F6%2Fef67a7f8-a5de-4876-9744-5a3bfd1a900f.gif%3Fversion%3D633922230600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F8%2F4%2F08438007-b1c1-4b4b-95b9-670d1d89e353.gif%3Fversion%3D636390820800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
8,"Garden County vs Crawford",Girls Volleyball,"Nebraska",9/25/2026,12:00am,"The Garden County varsity volleyball team has an away non-conference match @  Crawford (NE) on Friday, September 25.","/ne/volleyball/match/crawford-vs-garden-county-oshkosh/9-25-2026/?c=16816adc-ae17-4799-b3e8-6110cf1d410e","https://www.maxpreps.com/ne/volleyball/match/crawford-vs-garden-county-oshkosh/9-25-2026/?c=16816adc-ae17-4799-b3e8-6110cf1d410e","/volleyball/ne/d07?9/25/2026","Garden County","Eagles","https://www.maxpreps.com/ne/crawford/volleyball/","https://www.maxpreps.com/ne/garden-county-oshkosh/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fb%2Fa%2F8bacafde-f681-4e2b-8573-c5921373e512.gif%3Fversion%3D636085807200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2Fc%2F2cc81e67-9965-4e60-a004-01584c2b88de.gif%3Fversion%3D635930146200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
9,"Land O&#x27; Lakes vs Calvary Christian",Girls Volleyball,"Nebraska",9/25/2026,2:00pm,"The Land O&#x27; Lakes varsity volleyball team has an away tournament match @  Calvary Christian (Clearwater, FL) on Friday, September 25 @ 2p.","/fl/volleyball/match/calvary-christian-clearwater-vs-land-o-lakes/9-25-2026/?c=e6207158-ef77-4031-b784-181ff7d7f89b","https://www.maxpreps.com/fl/volleyball/match/calvary-christian-clearwater-vs-land-o-lakes/9-25-2026/?c=e6207158-ef77-4031-b784-181ff7d7f89b","/volleyball/ne/10f6?9/25/2026","Land O&#x27; Lakes","Gators","https://www.maxpreps.com/ne/calvary-christian-clearwater/volleyball/","https://www.maxpreps.com/ne/land-o-lakes/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F1%2Fd%2Fe1ddc49b-238d-4c19-8c7a-033361420204.gif%3Fversion%3D638989775524741460%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fa%2Fe%2F6ae65209-f562-4951-8a4c-d234b87cbb04.gif%3Fversion%3D637697956800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
10,"Strawberry Crest vs Calvary Christian",Girls Volleyball,"Nebraska",9/25/2026,5:00pm,"The Strawberry Crest varsity volleyball team has an away tournament match @  Calvary Christian (Clearwater, FL) on Friday, September 25 @ 5p.","/fl/volleyball/match/calvary-christian-clearwater-vs-strawberry-crest-dover/9-25-2026/?c=c8fd9900-bdd2-416a-9574-d0c3f8b7b69e","https://www.maxpreps.com/fl/volleyball/match/calvary-christian-clearwater-vs-strawberry-crest-dover/9-25-2026/?c=c8fd9900-bdd2-416a-9574-d0c3f8b7b69e","/volleyball/ne/156e?9/25/2026","Strawberry Crest","Chargers","https://www.maxpreps.com/ne/calvary-christian-clearwater/volleyball/","https://www.maxpreps.com/ne/strawberry-crest-dover/volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F4%2F3%2Ff43501ca-e01a-4ad6-811e-aff5d52a21f4.gif%3Fversion%3D633870370800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fa%2Fe%2F6ae65209-f562-4951-8a4c-d234b87cbb04.gif%3Fversion%3D637697956800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
