1,"St. Ignatius vs St. Xavier",Boys Soccer,"Kentucky",9/26/2026,3:00pm,"The St. Ignatius varsity soccer team has an away non-conference match @  St. Xavier (Louisville, KY) on Saturday, September 26 @ 3p.","/inter-state/soccer/match/st-ignatius-cleveland-oh-vs-st-xavier-louisville-ky/9-26-2026/?c=0f0d41e8-ee5b-4dc3-a258-b567207f2ad2","https://www.maxpreps.com/inter-state/soccer/match/st-ignatius-cleveland-oh-vs-st-xavier-louisville-ky/9-26-2026/?c=0f0d41e8-ee5b-4dc3-a258-b567207f2ad2","/soccer/ky/13c3?9/26/2026","St. Ignatius","Wildcats","https://www.maxpreps.com/ky/st-ignatius-cleveland-oh/soccer/","https://www.maxpreps.com/ky/st-xavier-louisville-ky/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Ff%2Fa%2F9fade2f5-ee29-4330-86b1-bcbbb4ea655d.gif%3Fversion%3D636059151000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Ff%2Fd%2F6fd2176b-408c-4fa6-a097-094cdba695e5.gif%3Fversion%3D635300784000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Russell vs Madison Central",Boys Soccer,"Kentucky",9/26/2026,5:00pm,"The Russell varsity soccer team has an away non-conference match @  Madison Central (Richmond, KY) on Saturday, September 26 @ 5p.","/ky/soccer/match/madison-central-richmond-vs-russell/9-26-2026/?c=5daa59d6-4d63-4a74-8277-36722ba3a07a","https://www.maxpreps.com/ky/soccer/match/madison-central-richmond-vs-russell/9-26-2026/?c=5daa59d6-4d63-4a74-8277-36722ba3a07a","/soccer/ky/dcf?9/26/2026","Russell","Red Devils","https://www.maxpreps.com/ky/madison-central-richmond/soccer/","https://www.maxpreps.com/ky/russell/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F6%2F7%2Fb678d647-7106-4eb3-9565-21a3b0fee6a5.gif%3Fversion%3D635767963800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F7%2Ff%2Fd7ff6176-a70c-4609-9f7f-41416cff0b12.gif%3Fversion%3D637798354800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Simon Kenton vs Madison Central",Boys Soccer,"Kentucky",9/26/2026,7:00pm,"The Simon Kenton varsity soccer team has an away non-conference match @  Madison Central (Richmond, KY) on Saturday, September 26 @ 7p.","/ky/soccer/match/madison-central-richmond-vs-simon-kenton-independence/9-26-2026/?c=64d732ec-c190-4bf1-a5d0-ffdd6974faff","https://www.maxpreps.com/ky/soccer/match/madison-central-richmond-vs-simon-kenton-independence/9-26-2026/?c=64d732ec-c190-4bf1-a5d0-ffdd6974faff","/soccer/ky/14b6?9/26/2026","Simon Kenton","Pioneers","https://www.maxpreps.com/ky/madison-central-richmond/soccer/","https://www.maxpreps.com/ky/simon-kenton-independence/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fa%2Fa%2F9aa4869f-b8ee-4932-b057-85ff3ba42756.gif%3Fversion%3D635236456200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F7%2Ff%2Fd7ff6176-a70c-4609-9f7f-41416cff0b12.gif%3Fversion%3D637798354800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"Shelby Valley vs Pikeville",Boys Soccer,"Kentucky",9/26/2026,10:00am,"The Shelby Valley varsity soccer team has an away conference match @  Pikeville (KY) on Saturday, September 26 @ 10a.","/ky/soccer/match/pikeville-vs-shelby-valley-pikeville/9-26-2026/?c=b0e02380-fab5-4efa-a4bf-7e5f2bc7e6ba","https://www.maxpreps.com/ky/soccer/match/pikeville-vs-shelby-valley-pikeville/9-26-2026/?c=b0e02380-fab5-4efa-a4bf-7e5f2bc7e6ba","/soccer/ky/e3b?9/26/2026","Shelby Valley","Wildcats","https://www.maxpreps.com/ky/pikeville/soccer/","https://www.maxpreps.com/ky/shelby-valley-pikeville/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2F1%2F371fee75-040b-480b-855e-7711217b3789.gif%3Fversion%3D636246345600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fe%2Fe%2F5eedf12e-69e7-47a0-a5c4-dcce97efa985.gif%3Fversion%3D636286075800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"South Laurel vs Prestonsburg",Boys Soccer,"Kentucky",9/26/2026,10:00am,"The South Laurel varsity soccer team has an away non-conference match @  Prestonsburg (KY) on Saturday, September 26 @ 10a.","/ky/soccer/match/prestonsburg-vs-south-laurel-london/9-26-2026/?c=0e802b4e-c66c-4791-a2d1-6d3a691d0e28","https://www.maxpreps.com/ky/soccer/match/prestonsburg-vs-south-laurel-london/9-26-2026/?c=0e802b4e-c66c-4791-a2d1-6d3a691d0e28","/soccer/ky/e0d?9/26/2026","South Laurel","Cardinals","https://www.maxpreps.com/ky/prestonsburg/soccer/","https://www.maxpreps.com/ky/south-laurel-london/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F6%2F5%2F265b20c6-dcbe-46af-b5f6-8ddb4e30d1df.gif%3Fversion%3D634402640400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F5%2Fa%2F05a68fe0-c4aa-4da3-a3e0-e349da78c2f0.gif%3Fversion%3D638731309906207270%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"North Hardin vs Larue County",Boys Soccer,"Kentucky",9/26/2026,11:00am,"The North Hardin varsity soccer team has an away non-conference match @  Larue County (Hodgenville, KY) on Saturday, September 26 @ 11a.","/ky/soccer/match/larue-county-hodgenville-vs-north-hardin-radcliff/9-26-2026/?c=87aef44a-4134-44cc-8634-3eb12d9fd1bc","https://www.maxpreps.com/ky/soccer/match/larue-county-hodgenville-vs-north-hardin-radcliff/9-26-2026/?c=87aef44a-4134-44cc-8634-3eb12d9fd1bc","/soccer/ky/131f?9/26/2026","North Hardin","Trojans","https://www.maxpreps.com/ky/larue-county-hodgenville/soccer/","https://www.maxpreps.com/ky/north-hardin-radcliff/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2F8%2Faa8842f7-3b16-49ad-80fe-90ca3f34f4e2.gif%3Fversion%3D636884953200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F2%2Fe%2F72e9d8c6-e4e4-4955-a745-640805f72138.gif%3Fversion%3D636075463200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"Sayre vs Berea",Boys Soccer,"Kentucky",9/26/2026,11:00am,"The Sayre varsity soccer team has an away non-conference match @  Berea (KY) on Saturday, September 26 @ 11a.","/ky/soccer/match/berea-vs-sayre-lexington/9-26-2026/?c=12b19f83-67da-4298-ba4f-3cd03c09269f","https://www.maxpreps.com/ky/soccer/match/berea-vs-sayre-lexington/9-26-2026/?c=12b19f83-67da-4298-ba4f-3cd03c09269f","/soccer/ky/96b?9/26/2026","Sayre","Spartans","https://www.maxpreps.com/ky/berea/soccer/","https://www.maxpreps.com/ky/sayre-lexington/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2F3%2F7c3c7bd3-6e08-4c3f-b042-2c10544c34c4.gif%3Fversion%3D636306177600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F4%2Fd%2Fc4dadde7-65ed-4f4f-8570-170bbf8a7046.gif%3Fversion%3D636475438200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"Knott County Central vs Barbourville",Boys Soccer,"Kentucky",9/26/2026,11:00am,"The Knott County Central varsity soccer team has an away non-conference match @  Barbourville (KY) on Saturday, September 26 @ 11a.","/ky/soccer/match/barbourville-vs-knott-county-central-hindman/9-26-2026/?c=e82e7b0c-b17a-42e3-86f4-e0306c03542c","https://www.maxpreps.com/ky/soccer/match/barbourville-vs-knott-county-central-hindman/9-26-2026/?c=e82e7b0c-b17a-42e3-86f4-e0306c03542c","/soccer/ky/116d?9/26/2026","Knott County Central","Patriots","https://www.maxpreps.com/ky/barbourville/soccer/","https://www.maxpreps.com/ky/knott-county-central-hindman/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2F6%2F3b6a7aca-5d69-4a8e-aca5-e12554dbbd30.gif%3Fversion%3D635084370000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2F6%2F3b6a7aca-5d69-4a8e-aca5-e12554dbbd30.gif%3Fversion%3D635084370000000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"Barren County vs Nelson County",Boys Soccer,"Kentucky",9/26/2026,11:30am,"The Barren County varsity soccer team has an away non-conference match @  Nelson County (Bardstown, KY) on Saturday, September 26 @ 11:30a.","/ky/soccer/match/barren-county-glasgow-vs-nelson-county-bardstown/9-26-2026/?c=0a60a659-f187-42e0-a53d-17a91f64744f","https://www.maxpreps.com/ky/soccer/match/barren-county-glasgow-vs-nelson-county-bardstown/9-26-2026/?c=0a60a659-f187-42e0-a53d-17a91f64744f","/soccer/ky/130c?9/26/2026","Barren County","Trojans","https://www.maxpreps.com/ky/barren-county-glasgow/soccer/","https://www.maxpreps.com/ky/nelson-county-bardstown/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F3%2F6%2Fc36b2041-2861-4bca-90b0-fc8c27cd25b3.gif%3Fversion%3D635658046200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2F3%2F8c33106f-5602-46be-ac79-90db13fa3395.gif%3Fversion%3D637053591000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"Mercer County vs Somerset",Boys Soccer,"Kentucky",9/26/2026,11:30am,"The Mercer County varsity soccer team has an away non-conference match @  Somerset (KY) on Saturday, September 26 @ 11:30a.","/ky/soccer/match/mercer-county-harrodsburg-vs-somerset/9-26-2026/?c=b4e9e972-f83a-466c-aba5-836e98420e46","https://www.maxpreps.com/ky/soccer/match/mercer-county-harrodsburg-vs-somerset/9-26-2026/?c=b4e9e972-f83a-466c-aba5-836e98420e46","/soccer/ky/ed2?9/26/2026","Mercer County","Titans","https://www.maxpreps.com/ky/mercer-county-harrodsburg/soccer/","https://www.maxpreps.com/ky/somerset/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fc%2F7%2Ffc7c5bbc-7252-4ca2-b195-a4a8411a0c11.gif%3Fversion%3D637035314400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fc%2F1%2F5c1f167b-18ef-4add-8501-b245a235898c.gif%3Fversion%3D635518989600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
