1,"Jamestown vs Dickinson",Boys Soccer,"North Dakota",9/18/2026,6:30pm,"The Jamestown varsity soccer team has an away conference match @  Dickinson (ND) on Friday, September 18 @ 6:30p.","/nd/soccer/match/dickinson-vs-jamestown/9-18-2026/?c=7b5a62d0-bad3-46aa-96d0-f735a3743356","https://www.maxpreps.com/nd/soccer/match/dickinson-vs-jamestown/9-18-2026/?c=7b5a62d0-bad3-46aa-96d0-f735a3743356","/soccer/nd/8dd?9/18/2026","Jamestown","Bluejays","https://www.maxpreps.com/nd/dickinson/soccer/","https://www.maxpreps.com/nd/jamestown/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F4%2F5%2F44559f7f-091d-4b81-8642-589fad4df6ef.gif%3Fversion%3D637087292400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F8%2F4%2F984e3353-2221-4002-8c3c-448ecb019d72.gif%3Fversion%3D635949517200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"St. Xavier vs Fort Wayne Concordia Lutheran",Boys Soccer,"North Dakota",9/18/2026,9:00pm,"The St. Xavier varsity soccer team has an away non-conference match @  Fort Wayne Concordia Lutheran (Fort Wayne, IN) on Friday, September 18 @ 9p.","/inter-state/soccer/match/fort-wayne-concordia-lutheran-in-vs-st-xavier-louisville-ky/9-18-2026/?c=fe978ef8-27d3-41d7-99e8-567ec8e6b8aa","https://www.maxpreps.com/inter-state/soccer/match/fort-wayne-concordia-lutheran-in-vs-st-xavier-louisville-ky/9-18-2026/?c=fe978ef8-27d3-41d7-99e8-567ec8e6b8aa","/soccer/nd/16eb?9/18/2026","St. Xavier","Tigers","https://www.maxpreps.com/nd/fort-wayne-concordia-lutheran-in/soccer/","https://www.maxpreps.com/nd/st-xavier-louisville-ky/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Ff%2Fd%2F6fd2176b-408c-4fa6-a097-094cdba695e5.gif%3Fversion%3D635300784000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F6%2F7%2Fa67a91b2-ebef-4636-8f40-4be2780aa8f4.gif%3Fversion%3D637963113600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
