1,"Schaumburg vs Hersey",Boys Soccer,"Illinois",9/29/2026,7:00pm,"The Schaumburg varsity soccer team has an away conference match @  Hersey (Arlington Heights, IL) on Tuesday, September 29 @ 7p.","/il/soccer/match/hersey-arlington-heights-vs-schaumburg/9-29-2026/?c=49fdd336-ca7a-4910-a323-a403630204b4","https://www.maxpreps.com/il/soccer/match/hersey-arlington-heights-vs-schaumburg/9-29-2026/?c=49fdd336-ca7a-4910-a323-a403630204b4","/soccer/il/f18?9/29/2026","Schaumburg","Saxons","https://www.maxpreps.com/il/hersey-arlington-heights/soccer/","https://www.maxpreps.com/il/schaumburg/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F1%2F6%2F016df29f-5052-43ce-849c-35a01db18ddf.gif%3Fversion%3D637534878600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F8%2F7%2F787e6e97-5dea-4b0a-995e-6b3529275fe8.gif%3Fversion%3D637654867200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Columbia vs Jersey",Boys Soccer,"Illinois",9/29/2026,5:45pm,"The Columbia varsity soccer team has an away conference match @  Jersey (Jerseyville, IL) on Tuesday, September 29 @ 5:45p.","/il/soccer/match/columbia-vs-jersey-jerseyville/9-29-2026/?c=0226a630-8e5e-484f-b988-4eaf49e583a0","https://www.maxpreps.com/il/soccer/match/columbia-vs-jersey-jerseyville/9-29-2026/?c=0226a630-8e5e-484f-b988-4eaf49e583a0","/soccer/il/bfc?9/29/2026","Columbia","Eagles","https://www.maxpreps.com/il/columbia/soccer/","https://www.maxpreps.com/il/jersey-jerseyville/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2F9%2Fc29a38d2-237c-4de3-b474-e4c3f3d3e2e3.gif%3Fversion%3D637710039000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F2%2F9%2F12956dd1-0750-4012-a099-bd193d38e5f3.gif%3Fversion%3D636752864400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Lake Forest vs Stevenson",Boys Soccer,"Illinois",9/29/2026,6:45pm,"The Lake Forest varsity soccer team has an away conference match @  Stevenson (Lincolnshire, IL) on Tuesday, September 29 @ 6:45p.","/il/soccer/match/lake-forest-vs-stevenson-lincolnshire/9-29-2026/?c=9861c3c7-4323-4ce0-9fb4-0f784a1661cd","https://www.maxpreps.com/il/soccer/match/lake-forest-vs-stevenson-lincolnshire/9-29-2026/?c=9861c3c7-4323-4ce0-9fb4-0f784a1661cd","/soccer/il/ebc?9/29/2026","Lake Forest","Scouts","https://www.maxpreps.com/il/lake-forest/soccer/","https://www.maxpreps.com/il/stevenson-lincolnshire/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fe%2F8%2Fbe8d3639-2ed5-44c2-a99c-a2a3f3bb6cf7.gif%3Fversion%3D635556201000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F9%2F46942266-3ad9-41b9-b43a-24f576e2169f.gif%3Fversion%3D636921282000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"Huntley vs Jacobs",Boys Soccer,"Illinois",9/29/2026,6:30am,"The Huntley varsity soccer team has an away conference match @  Jacobs (Algonquin, IL) on Tuesday, September 29 @ 6:30a.","/il/soccer/match/huntley-vs-jacobs-algonquin/9-29-2026/?c=179c9189-3b5b-411e-a1a1-26614b426f57","https://www.maxpreps.com/il/soccer/match/huntley-vs-jacobs-algonquin/9-29-2026/?c=179c9189-3b5b-411e-a1a1-26614b426f57","/soccer/il/ab9?9/29/2026","Huntley","Red Raiders","https://www.maxpreps.com/il/huntley/soccer/","https://www.maxpreps.com/il/jacobs-algonquin/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F1%2Fc%2F81cf0ca1-c56c-44e0-a477-02e36913aaea.gif%3Fversion%3D637570205400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fc%2F8%2Fcc8e379e-b7ff-4e3c-88e2-b14a1fab15dc.gif%3Fversion%3D637691160000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"Peoria Notre Dame vs Manual",Boys Soccer,"Illinois",9/29/2026,4:00pm,"The Peoria Notre Dame varsity soccer team has an away conference match @  Manual (Peoria, IL) on Tuesday, September 29 @ 4p.","/il/soccer/match/manual-peoria-vs-peoria-notre-dame/9-29-2026/?c=1bbd7eb7-23b9-4c2c-9532-8bc9717e1727","https://www.maxpreps.com/il/soccer/match/manual-peoria-vs-peoria-notre-dame/9-29-2026/?c=1bbd7eb7-23b9-4c2c-9532-8bc9717e1727","/soccer/il/d07?9/29/2026","Peoria Notre Dame","Irish","https://www.maxpreps.com/il/manual-peoria/soccer/","https://www.maxpreps.com/il/peoria-notre-dame/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F5%2Fa%2F95ad90bc-7907-441c-a546-14d90f6af443.gif%3Fversion%3D637631416200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2Fe%2F37e3d061-75af-4924-9a13-2bd0fc4fb52a.gif%3Fversion%3D636860314200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"Logos Christian Academy vs Chesterton Academy of the Holy Family",Boys Soccer,"Illinois",9/29/2026,4:00pm,"The Logos Christian Academy varsity soccer team has an away non-conference match @  Chesterton Academy of the Holy Family (Downers Grove, IL) on Tuesday, September 29 @ 4p.","/il/soccer/match/chesterton-academy-of-the-holy-family-downers-grove-vs-logos-christian-academy-niles/9-29-2026/?c=6007047d-0431-4179-8513-53a332bbd2b4","https://www.maxpreps.com/il/soccer/match/chesterton-academy-of-the-holy-family-downers-grove-vs-logos-christian-academy-niles/9-29-2026/?c=6007047d-0431-4179-8513-53a332bbd2b4","/soccer/il/2069?9/29/2026","Logos Christian Academy","Pilgrims","https://www.maxpreps.com/il/chesterton-academy-of-the-holy-family-downers-grove/soccer/","https://www.maxpreps.com/il/logos-christian-academy-niles/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fd%2F9%2F7d9adf0b-b943-4f17-bb93-b27bf5684136.gif%3Fversion%3D638979691521757430%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F2%2F7%2F527ac9f5-494f-4428-970d-c444c77902ae.gif%3Fversion%3D637740455400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"Pekin vs Canton",Boys Soccer,"Illinois",9/29/2026,4:15pm,"The Pekin varsity soccer team has an away conference match @  Canton (IL) on Tuesday, September 29 @ 4:15p.","/il/soccer/match/canton-vs-pekin/9-29-2026/?c=742b0b0a-1244-42cc-9cfc-b2213a1e53ca","https://www.maxpreps.com/il/soccer/match/canton-vs-pekin/9-29-2026/?c=742b0b0a-1244-42cc-9cfc-b2213a1e53ca","/soccer/il/5dd?9/29/2026","Pekin","Dragons","https://www.maxpreps.com/il/canton/soccer/","https://www.maxpreps.com/il/pekin/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2Fc%2F2ccb12f9-61a8-4d4a-aa35-db0158cc4324.gif%3Fversion%3D636880643400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F1%2Fd%2Fa1dc05c5-2923-429c-a0c3-c4d2bf3e10aa.gif%3Fversion%3D636365872800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"Yorkville vs Plainfield South",Boys Soccer,"Illinois",9/29/2026,4:30pm,"The Yorkville varsity soccer team has an away conference match @  Plainfield South (Plainfield, IL) on Tuesday, September 29 @ 4:30p.","/il/soccer/match/plainfield-south-vs-yorkville/9-29-2026/?c=706cfeb9-84b6-4f01-aa57-ae7e350347b4","https://www.maxpreps.com/il/soccer/match/plainfield-south-vs-yorkville/9-29-2026/?c=706cfeb9-84b6-4f01-aa57-ae7e350347b4","/soccer/il/b9c?9/29/2026","Yorkville","Foxes","https://www.maxpreps.com/il/plainfield-south/soccer/","https://www.maxpreps.com/il/yorkville/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F3%2F2%2Fc32883e8-8c23-41a7-ba1f-443d77476e52.gif%3Fversion%3D637716027600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fc%2F1%2F6c12a137-db5d-471b-8e6c-292039315e0a.gif%3Fversion%3D634230969600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"McHenry vs Prairie Ridge",Boys Soccer,"Illinois",9/29/2026,4:30pm,"The McHenry varsity soccer team has an away conference match @  Prairie Ridge (Crystal Lake, IL) on Tuesday, September 29 @ 4:30p.","/il/soccer/match/mchenry-vs-prairie-ridge-crystal-lake/9-29-2026/?c=e600b625-87f8-4a5d-892d-b599856ada1a","https://www.maxpreps.com/il/soccer/match/mchenry-vs-prairie-ridge-crystal-lake/9-29-2026/?c=e600b625-87f8-4a5d-892d-b599856ada1a","/soccer/il/e56?9/29/2026","McHenry","Warriors","https://www.maxpreps.com/il/mchenry/soccer/","https://www.maxpreps.com/il/prairie-ridge-crystal-lake/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fb%2F7%2F4b7b9808-62e7-4ae2-b356-1eaaf475bbc1.gif%3Fversion%3D637672846800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2Fd%2Fb0dc77aa-3f92-4d26-9b0c-9b3f870fe328.gif%3Fversion%3D638896552029751550%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"Oak Lawn vs Bremen",Boys Soccer,"Illinois",9/29/2026,4:30pm,"The Oak Lawn varsity soccer team has an away conference match @  Bremen (Midlothian, IL) on Tuesday, September 29 @ 4:30p.","/il/soccer/match/bremen-midlothian-vs-oak-lawn/9-29-2026/?c=a3779346-4f08-4cca-97d2-8bee0bd825b2","https://www.maxpreps.com/il/soccer/match/bremen-midlothian-vs-oak-lawn/9-29-2026/?c=a3779346-4f08-4cca-97d2-8bee0bd825b2","/soccer/il/b2c?9/29/2026","Oak Lawn","Spartans","https://www.maxpreps.com/il/bremen-midlothian/soccer/","https://www.maxpreps.com/il/oak-lawn/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Ff%2Ff%2F5ff0778d-5c7b-49d1-a93c-210fce226b0f.gif%3Fversion%3D637237467600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F5%2F7%2F5575f67f-674e-4dd2-b78f-893b1720ce75.gif%3Fversion%3D636462476400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
