41,"New London vs Putnam",Girls Volleyball,"Connecticut",9/30/2026,5:30pm,"The New London varsity volleyball team has an away conference match @  Putnam (CT) on Wednesday, September 30 @ 5:30p.","/ct/volleyball/match/new-london-vs-putnam/9-30-2026/?c=ab4a24cb-3948-465b-b3c2-f9caa3b970e0","https://www.maxpreps.com/ct/volleyball/match/new-london-vs-putnam/9-30-2026/?c=ab4a24cb-3948-465b-b3c2-f9caa3b970e0","/volleyball/ct/7d9?9/30/2026","New London","Whalers","https://www.maxpreps.com/ct/new-london/girls-volleyball/","https://www.maxpreps.com/ct/putnam/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2Fa%2F8cac7315-f2c5-4657-864f-ae7ef8e03ec8.gif%3Fversion%3D634844106000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fa%2F5%2Ffa51817d-95bd-48e2-9cde-c261a9439ac9.gif%3Fversion%3D638133618000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
42,"Branford vs Wilbur Cross",Girls Volleyball,"Connecticut",9/30/2026,5:30pm,"The Branford varsity volleyball team has an away conference match @  Wilbur Cross (New Haven, CT) on Wednesday, September 30 @ 5:30p.","/ct/volleyball/match/branford-vs-wilbur-cross-new-haven/9-30-2026/?c=419ba3fa-ab3d-4317-8d87-7d48e3938d3f","https://www.maxpreps.com/ct/volleyball/match/branford-vs-wilbur-cross-new-haven/9-30-2026/?c=419ba3fa-ab3d-4317-8d87-7d48e3938d3f","/volleyball/ct/d33?9/30/2026","Branford","Hornets","https://www.maxpreps.com/ct/branford/girls-volleyball/","https://www.maxpreps.com/ct/wilbur-cross-new-haven/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2F7%2Ffd7dd95a-2040-4a87-8971-db5ccd910d7b.gif%3Fversion%3D635261107200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F3%2F5%2Fe354eb0d-abae-43ed-b919-3c81018de5c3.gif%3Fversion%3D637672833600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
43,"Windham vs Wheeler",Girls Volleyball,"Connecticut",9/30/2026,5:30pm,"The Windham varsity volleyball team has an away conference match @  Wheeler (North Stonington, CT) on Wednesday, September 30 @ 5:30p.","/ct/volleyball/match/wheeler-north-stonington-vs-windham-willimantic/9-30-2026/?c=c0124951-7976-4589-b483-694c5e588730","https://www.maxpreps.com/ct/volleyball/match/wheeler-north-stonington-vs-windham-willimantic/9-30-2026/?c=c0124951-7976-4589-b483-694c5e588730","/volleyball/ct/12b9?9/30/2026","Windham","Whippets","https://www.maxpreps.com/ct/wheeler-north-stonington/girls-volleyball/","https://www.maxpreps.com/ct/windham-willimantic/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2F9%2F5d963aac-aa96-4ded-af3a-423c75aa2ee0.gif%3Fversion%3D634904623800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2Fb%2F4ebf0aef-fa4d-4bfd-8c99-e301c5c43616.gif%3Fversion%3D635029780800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
44,"Lyman Hall vs Mercy",Girls Volleyball,"Connecticut",9/30/2026,5:30pm,"The Lyman Hall varsity volleyball team has an away conference match @  Mercy (Middletown, CT) on Wednesday, September 30 @ 5:30p.","/ct/volleyball/match/lyman-hall-wallingford-vs-mercy-middletown/9-30-2026/?c=63446480-6495-4044-b839-e6c94292be96","https://www.maxpreps.com/ct/volleyball/match/lyman-hall-wallingford-vs-mercy-middletown/9-30-2026/?c=63446480-6495-4044-b839-e6c94292be96","/volleyball/ct/107c?9/30/2026","Lyman Hall","Trojans","https://www.maxpreps.com/ct/lyman-hall-wallingford/girls-volleyball/","https://www.maxpreps.com/ct/mercy-middletown/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F3%2F5%2Ff3538192-922d-4179-a4be-e81af6238b24.gif%3Fversion%3D637703359200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fa%2Fb%2F3ab60dc5-4b78-4640-a74e-05f757c03af7.gif%3Fversion%3D637719636600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
45,"Harding vs Bethel",Girls Volleyball,"Connecticut",9/30/2026,5:30pm,"The Harding varsity volleyball team has an away conference match @  Bethel (CT) on Wednesday, September 30 @ 5:30p.","/ct/volleyball/match/bethel-vs-harding-bridgeport/9-30-2026/?c=ddaa5068-1de6-41c7-900d-fb73d44f09eb","https://www.maxpreps.com/ct/volleyball/match/bethel-vs-harding-bridgeport/9-30-2026/?c=ddaa5068-1de6-41c7-900d-fb73d44f09eb","/volleyball/ct/af3?9/30/2026","Harding","Presidents","https://www.maxpreps.com/ct/bethel/girls-volleyball/","https://www.maxpreps.com/ct/harding-bridgeport/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F9%2Fa%2Fb9a00000-0b3d-40ce-a415-e03f3c4b3d7a.gif%3Fversion%3D637063817400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F4%2Fb%2F84ba782e-ee1f-4ebb-9ba1-66d8c714bc0f.gif%3Fversion%3D635834482800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
46,"Bacon Academy vs St. Bernard",Girls Volleyball,"Connecticut",9/30/2026,5:30pm,"The Bacon Academy varsity volleyball team has an away conference match @  St. Bernard (Uncasville, CT) on Wednesday, September 30 @ 5:30p.","/ct/volleyball/match/bacon-academy-colchester-vs-st-bernard-uncasville/9-30-2026/?c=ba37d735-a05b-41db-94ed-7e7cfe291998","https://www.maxpreps.com/ct/volleyball/match/bacon-academy-colchester-vs-st-bernard-uncasville/9-30-2026/?c=ba37d735-a05b-41db-94ed-7e7cfe291998","/volleyball/ct/12f5?9/30/2026","Bacon Academy","Bobcats","https://www.maxpreps.com/ct/bacon-academy-colchester/girls-volleyball/","https://www.maxpreps.com/ct/st-bernard-uncasville/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F5%2F9%2F85979535-9ecf-4387-920f-0f5bdf958e5d.gif%3Fversion%3D633933504600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2Fb%2Fabbbe8ce-996a-4fe1-b4ab-d22966e95b7e.gif%3Fversion%3D637544164800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
47,"Pomperaug vs Newtown",Girls Volleyball,"Connecticut",9/30/2026,5:30pm,"The Pomperaug varsity volleyball team has an away conference match @  Newtown (CT) on Wednesday, September 30 @ 5:30p.","/ct/volleyball/match/newtown-vs-pomperaug-southbury/9-30-2026/?c=70ef301b-936e-4936-beef-47ed925998ac","https://www.maxpreps.com/ct/volleyball/match/newtown-vs-pomperaug-southbury/9-30-2026/?c=70ef301b-936e-4936-beef-47ed925998ac","/volleyball/ct/c47?9/30/2026","Pomperaug","Panthers","https://www.maxpreps.com/ct/newtown/girls-volleyball/","https://www.maxpreps.com/ct/pomperaug-southbury/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2Fd%2Fc5dd0334-b480-4a7d-b7f4-bcbe7845cafb.gif%3Fversion%3D637371494400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F0%2F7%2F0071b325-ea86-47d5-bfc2-5306349a942d.gif%3Fversion%3D639005519014114810%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
48,"Wethersfield vs Norwich Free Academy",Girls Volleyball,"Connecticut",9/30/2026,5:30pm,"The Wethersfield varsity volleyball team has an away non-conference match @  Norwich Free Academy (Norwich, CT) on Wednesday, September 30 @ 5:30p.","/ct/volleyball/match/norwich-free-academy-vs-wethersfield/9-30-2026/?c=1ec3b08a-8a20-46d2-a388-fd2227fb5ebb","https://www.maxpreps.com/ct/volleyball/match/norwich-free-academy-vs-wethersfield/9-30-2026/?c=1ec3b08a-8a20-46d2-a388-fd2227fb5ebb","/volleyball/ct/e13?9/30/2026","Wethersfield","Eagles","https://www.maxpreps.com/ct/norwich-free-academy/girls-volleyball/","https://www.maxpreps.com/ct/wethersfield/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fc%2Fb%2F3cb63ece-c2d8-4bf9-9af8-746423f67521.gif%3Fversion%3D637685100000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fe%2Fb%2F1eb6bce0-85be-4034-bd09-0f96e11a0cac.gif%3Fversion%3D637667020800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
49,"Convent of the Sacred Heart vs King",Girls Volleyball,"Connecticut",9/30/2026,5:30pm,"The Convent of the Sacred Heart varsity volleyball team has an away conference match @  King (Stamford, CT) on Wednesday, September 30 @ 5:30p.","/ct/volleyball/match/convent-of-the-sacred-heart-greenwich-vs-king-stamford/9-30-2026/?c=80265ad4-158a-43dc-b25e-a72753db3ccd","https://www.maxpreps.com/ct/volleyball/match/convent-of-the-sacred-heart-greenwich-vs-king-stamford/9-30-2026/?c=80265ad4-158a-43dc-b25e-a72753db3ccd","/volleyball/ct/14af?9/30/2026","Convent of the Sacred Heart","Tigers","https://www.maxpreps.com/ct/convent-of-the-sacred-heart-greenwich/girls-volleyball/","https://www.maxpreps.com/ct/king-stamford/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F0%2Fa%2Fc0ad04e5-bc9f-4f70-ad10-c0b822bb53a0.gif%3Fversion%3D638638441863302610%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F7%2F1%2Fa716332f-1646-42ce-bde2-ae2bf4de9044.gif%3Fversion%3D636442868400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
50,"Hamden vs Guilford",Girls Volleyball,"Connecticut",9/30/2026,5:45pm,"The Hamden varsity volleyball team has an away conference match @  Guilford (CT) on Wednesday, September 30 @ 5:45p.","/ct/volleyball/match/guilford-vs-hamden/9-30-2026/?c=337ed353-a538-4175-8a08-9e1b1731cfd8","https://www.maxpreps.com/ct/volleyball/match/guilford-vs-hamden/9-30-2026/?c=337ed353-a538-4175-8a08-9e1b1731cfd8","/volleyball/ct/70c?9/30/2026","Hamden","Dragons","https://www.maxpreps.com/ct/guilford/girls-volleyball/","https://www.maxpreps.com/ct/hamden/girls-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F7%2Fe%2Fd7e0f6f4-7d25-4af5-a19f-d934ce616272.gif%3Fversion%3D636069430200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F1%2Ff%2F31fb20f2-9272-4cc3-aa7f-b83dd9762d87.gif%3Fversion%3D637719593400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","girl"
