1,"Spring Valley vs Bonanza",Boys Soccer,"Nevada",9/24/2026,6:00pm,"The Spring Valley varsity soccer team has an away conference match @  Bonanza (Las Vegas, NV) on Thursday, September 24 @ 6p.","/nv/soccer/match/bonanza-las-vegas-vs-spring-valley-las-vegas/9-24-2026/?c=7794d708-2ffc-4289-89f2-78010471fe57","https://www.maxpreps.com/nv/soccer/match/bonanza-las-vegas-vs-spring-valley-las-vegas/9-24-2026/?c=7794d708-2ffc-4289-89f2-78010471fe57","/soccer/nv/10d9?9/24/2026","Spring Valley","Grizzlies","https://www.maxpreps.com/nv/bonanza-las-vegas/soccer/","https://www.maxpreps.com/nv/spring-valley-las-vegas/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fd%2Ff%2Fcdfd4559-6cf5-4160-99b0-7a2bc7bcea5a.gif%3Fversion%3D635487867000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fe%2Ff%2Faef57499-2fe0-4935-a534-9b8932100d80.gif%3Fversion%3D636408009000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
2,"Sierra Vista vs Coronado",Boys Soccer,"Nevada",9/24/2026,5:45pm,"The Sierra Vista varsity soccer team has an away conference match @  Coronado (Henderson, NV) on Thursday, September 24 @ 5:45p.","/nv/soccer/match/coronado-henderson-vs-sierra-vista-las-vegas/9-24-2026/?c=2920bc87-ba3c-49c5-ab2f-2d15b99fa3b9","https://www.maxpreps.com/nv/soccer/match/coronado-henderson-vs-sierra-vista-las-vegas/9-24-2026/?c=2920bc87-ba3c-49c5-ab2f-2d15b99fa3b9","/soccer/nv/1115?9/24/2026","Sierra Vista","Mountain Lions","https://www.maxpreps.com/nv/coronado-henderson/soccer/","https://www.maxpreps.com/nv/sierra-vista-las-vegas/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fe%2Fa%2F5eaf626f-2b01-4478-a9b5-55599b441c7a.gif%3Fversion%3D637018914600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F3%2F6%2F43661967-79db-4b48-8bcf-33c953df8aa8.gif%3Fversion%3D638284826400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
3,"Desert Oasis vs Liberty",Boys Soccer,"Nevada",9/24/2026,4:30pm,"The Desert Oasis varsity soccer team has an away conference match @  Liberty (Henderson, NV) on Thursday, September 24 @ 4:30p.","/nv/soccer/match/desert-oasis-las-vegas-vs-liberty-henderson/9-24-2026/?c=603a75e3-338f-4582-837e-9eba6b466024","https://www.maxpreps.com/nv/soccer/match/desert-oasis-las-vegas-vs-liberty-henderson/9-24-2026/?c=603a75e3-338f-4582-837e-9eba6b466024","/soccer/nv/10b4?9/24/2026","Desert Oasis","Diamondbacks","https://www.maxpreps.com/nv/desert-oasis-las-vegas/soccer/","https://www.maxpreps.com/nv/liberty-henderson/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fd%2F8%2F9d8bf51e-8d91-4dac-b78c-776809b8be8a.gif%3Fversion%3D638751425624932770%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2F4%2F604992cb-bed4-477c-8692-a341a3f8aa1d.gif%3Fversion%3D637732107600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
4,"Equipo Academy vs Pahrump Valley",Boys Soccer,"Nevada",9/24/2026,4:30pm,"The Equipo Academy varsity soccer team has an away conference match @  Pahrump Valley (Pahrump, NV) on Thursday, September 24 @ 4:30p.","/nv/soccer/match/equipo-academy-las-vegas-vs-pahrump-valley/9-24-2026/?c=3c44a177-6121-4ec3-997c-aec063feb99e","https://www.maxpreps.com/nv/soccer/match/equipo-academy-las-vegas-vs-pahrump-valley/9-24-2026/?c=3c44a177-6121-4ec3-997c-aec063feb99e","/soccer/nv/103e?9/24/2026","Equipo Academy","Yeti","https://www.maxpreps.com/nv/equipo-academy-las-vegas/soccer/","https://www.maxpreps.com/nv/pahrump-valley/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fa%2Fd%2Fdadf187b-736e-46f9-9f21-351cde6aee2b.gif%3Fversion%3D636373471800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fd%2F2%2F8d28b227-1dd9-4471-b0de-4fac52b5ecdf.gif%3Fversion%3D638309728200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
5,"Legacy vs Shadow Ridge",Boys Soccer,"Nevada",9/24/2026,4:30pm,"The Legacy varsity soccer team has an away conference match @  Shadow Ridge (Las Vegas, NV) on Thursday, September 24 @ 4:30p.","/nv/soccer/match/legacy-north-las-vegas-vs-shadow-ridge-las-vegas/9-24-2026/?c=79b535c5-adb8-43e0-82a8-207985b5947d","https://www.maxpreps.com/nv/soccer/match/legacy-north-las-vegas-vs-shadow-ridge-las-vegas/9-24-2026/?c=79b535c5-adb8-43e0-82a8-207985b5947d","/soccer/nv/122e?9/24/2026","Legacy","Longhorns","https://www.maxpreps.com/nv/legacy-north-las-vegas/soccer/","https://www.maxpreps.com/nv/shadow-ridge-las-vegas/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F0%2F6%2Fe06831ad-bb97-4dff-9e50-67b538736f0b.gif%3Fversion%3D634830448800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F1%2F4%2F91445e99-c945-46a5-ac5f-22afa5d9cf0e.gif%3Fversion%3D636262108200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
6,"Foothill vs Doral Academy Red Rock",Boys Soccer,"Nevada",9/24/2026,4:30pm,"The Foothill varsity soccer team has an away conference match @  Doral Academy Red Rock (Las Vegas, NV) on Thursday, September 24 @ 4:30p.","/nv/soccer/match/doral-academy-red-rock-las-vegas-vs-foothill-henderson/9-24-2026/?c=4ebfe021-ed7c-4519-8df5-44f52115a1d8","https://www.maxpreps.com/nv/soccer/match/doral-academy-red-rock-las-vegas-vs-foothill-henderson/9-24-2026/?c=4ebfe021-ed7c-4519-8df5-44f52115a1d8","/soccer/nv/149e?9/24/2026","Foothill","Falcons","https://www.maxpreps.com/nv/doral-academy-red-rock-las-vegas/soccer/","https://www.maxpreps.com/nv/foothill-henderson/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F6%2F5%2Fb65a7629-a801-4d0a-b5ae-0e55fe21327f.gif%3Fversion%3D638429060400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2Fa%2Fc2a0960f-83d4-4d0f-b787-544d2683fd16.gif%3Fversion%3D639051994133636000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
7,"North Tahoe vs Debbie Smith CTE Academy",Boys Soccer,"Nevada",9/24/2026,4:45pm,"The North Tahoe varsity soccer team has an away conference match @  Debbie Smith CTE Academy (Reno, NV) on Thursday, September 24 @ 4:45p.","/inter-state/soccer/match/debbie-smith-cte-academy-reno-nv-vs-north-tahoe-tahoe-city-ca/9-24-2026/?c=d9b07f1e-2458-4a08-b6ac-a6797b857c75","https://www.maxpreps.com/inter-state/soccer/match/debbie-smith-cte-academy-reno-nv-vs-north-tahoe-tahoe-city-ca/9-24-2026/?c=d9b07f1e-2458-4a08-b6ac-a6797b857c75","/soccer/nv/16ca?9/24/2026","North Tahoe","Lakers","https://www.maxpreps.com/nv/debbie-smith-cte-academy-reno-nv/soccer/","https://www.maxpreps.com/nv/north-tahoe-tahoe-city-ca/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2Fa%2F15a3c4cb-ffcb-491c-b386-37341e158c66.gif%3Fversion%3D636777134400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F6%2F46602f92-f4ad-487e-be8f-85a20c6cb5f9.gif%3Fversion%3D639102281632599590%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
8,"Cimarron-Memorial vs Somerset Sky Pointe",Boys Soccer,"Nevada",9/24/2026,5:45pm,"The Cimarron-Memorial varsity soccer team has an away conference match @  Somerset Sky Pointe (Las Vegas, NV) on Thursday, September 24 @ 5:45p.","/nv/soccer/match/cimarron-memorial-las-vegas-vs-somerset-sky-pointe-las-vegas/9-24-2026/?c=67c38ab1-465a-4da7-8c2e-d07076db8148","https://www.maxpreps.com/nv/soccer/match/cimarron-memorial-las-vegas-vs-somerset-sky-pointe-las-vegas/9-24-2026/?c=67c38ab1-465a-4da7-8c2e-d07076db8148","/soccer/nv/1733?9/24/2026","Cimarron-Memorial","Spartans","https://www.maxpreps.com/nv/cimarron-memorial-las-vegas/soccer/","https://www.maxpreps.com/nv/somerset-sky-pointe-las-vegas/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F8%2Fc%2F28c755b1-440b-4a62-90e1-444fd153b68b.gif%3Fversion%3D635790555600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fe%2F0%2F2e0ba0b0-3439-4677-b55e-3d948213547d.gif%3Fversion%3D636389261400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
9,"Faith Lutheran vs Canyon Springs",Boys Soccer,"Nevada",9/24/2026,5:45pm,"The Faith Lutheran varsity soccer team has an away conference match @  Canyon Springs (North Las Vegas, NV) on Thursday, September 24 @ 5:45p.","/nv/soccer/match/canyon-springs-north-las-vegas-vs-faith-lutheran-las-vegas/9-24-2026/?c=8984a68e-5a4b-4c09-9982-7af8cd95cf3f","https://www.maxpreps.com/nv/soccer/match/canyon-springs-north-las-vegas-vs-faith-lutheran-las-vegas/9-24-2026/?c=8984a68e-5a4b-4c09-9982-7af8cd95cf3f","/soccer/nv/1652?9/24/2026","Faith Lutheran","Crusaders","https://www.maxpreps.com/nv/canyon-springs-north-las-vegas/soccer/","https://www.maxpreps.com/nv/faith-lutheran-las-vegas/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2F2%2Fc52da92d-35df-4037-b63e-52e8bfea363d.gif%3Fversion%3D635615902200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F5%2F2%2F75220ad0-f979-42d9-a5b3-09ad7d21a1b5.gif%3Fversion%3D636075463200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
10,"Green Valley vs Sports Leadership &amp; Management",Boys Soccer,"Nevada",9/24/2026,5:45pm,"The Green Valley varsity soccer team has an away conference match @  Sports Leadership &amp; Management (Henderson, NV) on Thursday, September 24 @ 5:45p.","/nv/soccer/match/green-valley-henderson-vs-sports-leadership-and-management-henderson/9-24-2026/?c=7e4d21b3-3512-4b2f-99dd-670a71e14f27","https://www.maxpreps.com/nv/soccer/match/green-valley-henderson-vs-sports-leadership-and-management-henderson/9-24-2026/?c=7e4d21b3-3512-4b2f-99dd-670a71e14f27","/soccer/nv/1a97?9/24/2026","Green Valley","Gators","https://www.maxpreps.com/nv/green-valley-henderson/soccer/","https://www.maxpreps.com/nv/sports-leadership-and-management-henderson/soccer/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F4%2F5%2F0458302d-bba4-4918-97f9-3b11c7a55ae7.gif%3Fversion%3D637651423800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Ff%2Fd%2Fefd342e2-abcb-47c4-a8f3-912810a1b3a9.gif%3Fversion%3D636840201600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
