No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Falmouth vs Kennebunk",Football,"Maine",09/03/2026,07:00 PM,"The Kennebunk varsity football team has an away non-conference game @ Falmouth (Maine) on Thursday, August 27 @ 7p.","/me/football/game/falmouth-vs-kennebunk/9-3-2026/?c=21779f2c-0e0e-444d-afcc-6f46fa34c482","https://www.maxpreps.com/me/football/game/falmouth-vs-kennebunk/9-3-2026/?c=21779f2c-0e0e-444d-afcc-6f46fa34c482",9bbd5e5
2,"Cheverus Portland vs Westbrook",Football,"Maine",09/03/2026,07:00 PM,"The Westbrook varsity football team has an away non-conference game @ Cheverus Portland (Maine) on Thursday, August 27 @ 7p.","/me/football/game/cheverus-portland-vs-westbrook/9-3-2026/?c=e209feb5-5c7d-4bca-82f5-51cff15956cc","https://www.maxpreps.com/me/football/game/cheverus-portland-vs-westbrook/9-3-2026/?c=e209feb5-5c7d-4bca-82f5-51cff15956cc",3e3a002
3,"Marshwood South Berwick vs Sanford",Football,"Maine",09/03/2026,07:00 PM,"The Sanford varsity football team has an away non-conference game @ Marshwood South Berwick (Maine) on Thursday, August 27 @ 7p.","/me/football/game/marshwood-south-berwick-vs-sanford/9-3-2026/?c=50cbb364-97f9-4781-8fbe-c9ad5631bfe7","https://www.maxpreps.com/me/football/game/marshwood-south-berwick-vs-sanford/9-3-2026/?c=50cbb364-97f9-4781-8fbe-c9ad5631bfe7",859aa8d
4,"Biddeford vs Brunswick",Football,"Maine",09/03/2026,07:00 PM,"The Brunswick varsity football team has an away non-conference game @ Biddeford (Maine) on Thursday, August 27 @ 7p.","/me/football/game/biddeford-vs-brunswick/9-3-2026/?c=c0cb7270-5e59-4f1b-b5bf-2ed9dd92b293","https://www.maxpreps.com/me/football/game/biddeford-vs-brunswick/9-3-2026/?c=c0cb7270-5e59-4f1b-b5bf-2ed9dd92b293",7a12f8f
5,"Gorham vs Lawrence Fairfield",Football,"Maine",09/03/2026,07:00 PM,"The Lawrence Fairfield varsity football team has an away non-conference game @ Gorham (Maine) on Thursday, August 27 @ 7p.","/me/football/game/gorham-vs-lawrence-fairfield/9-3-2026/?c=d50aae4a-2e45-41f4-b5d5-1d3f1f370c33","https://www.maxpreps.com/me/football/game/gorham-vs-lawrence-fairfield/9-3-2026/?c=d50aae4a-2e45-41f4-b5d5-1d3f1f370c33",32556e2
6,"Old Town vs Orono",Football,"Maine",09/03/2026,07:00 PM,"The Orono varsity football team has an away non-conference game @ Old Town (Maine) on Thursday, August 27 @ 7p.","/me/football/game/old-town-vs-orono/9-3-2026/?c=580e3886-05a4-4527-a9a3-f912ecdf2fe0","https://www.maxpreps.com/me/football/game/old-town-vs-orono/9-3-2026/?c=580e3886-05a4-4527-a9a3-f912ecdf2fe0",3b5433e
