No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Confluence Prep Academy St Louis vs Normandy St Louis",Football,"Missouri",08/27/2026,07:00 PM,"The Normandy St Louis varsity football team has an away non-conference game @ Confluence Prep Academy St Louis (Missouri) on Thursday, August 27 @ 7p.","/mo/football/game/confluence-prep-academy-st-louis-vs-normandy-st-louis/8-27-2026/?c=2804335b-d1a6-488a-a5d3-91037b13fdb0","https://www.maxpreps.com/mo/football/game/confluence-prep-academy-st-louis-vs-normandy-st-louis/8-27-2026/?c=2804335b-d1a6-488a-a5d3-91037b13fdb0",3da6dbc
2,"Hazelwood East St Louis vs Hazelwood West",Football,"Missouri",08/27/2026,07:00 PM,"The Hazelwood West varsity football team has an away non-conference game @ Hazelwood East St Louis (Missouri) on Thursday, August 27 @ 7p.","/mo/football/game/hazelwood-east-st-louis-vs-hazelwood-west/8-27-2026/?c=0968e288-d019-43c0-8d0a-d92a83ce1a63","https://www.maxpreps.com/mo/football/game/hazelwood-east-st-louis-vs-hazelwood-west/8-27-2026/?c=0968e288-d019-43c0-8d0a-d92a83ce1a63",4be94b0
3,"Parkway North St Louis vs Parkway West Ballwin",Football,"Missouri",08/27/2026,07:00 PM,"The Parkway West Ballwin varsity football team has an away non-conference game @ Parkway North St Louis (Missouri) on Thursday, August 27 @ 7p.","/mo/football/game/parkway-north-st-louis-vs-parkway-west-ballwin/8-27-2026/?c=96a6f36b-22d4-45c6-8155-b61560da5ee7","https://www.maxpreps.com/mo/football/game/parkway-north-st-louis-vs-parkway-west-ballwin/8-27-2026/?c=96a6f36b-22d4-45c6-8155-b61560da5ee7",96c30d3
4,"Hogan Prep Charter Kansas City vs Northeast Kansas City",Football,"Missouri",08/27/2026,07:00 PM,"The Northeast Kansas City varsity football team has an away non-conference game @ Hogan Prep Charter Kansas City (Missouri) on Thursday, August 27 @ 7p.","/mo/football/game/hogan-prep-charter-kansas-city-vs-northeast-kansas-city/8-27-2026/?c=709d5e00-5dc6-44b9-8c5d-fd50bfd06910","https://www.maxpreps.com/mo/football/game/hogan-prep-charter-kansas-city-vs-northeast-kansas-city/8-27-2026/?c=709d5e00-5dc6-44b9-8c5d-fd50bfd06910",0ef7fc0
5,"Lindbergh St Louis vs Vianney Kirkwood",Football,"Missouri",08/27/2026,07:00 PM,"The Vianney Kirkwood varsity football team has an away non-conference game @ Lindbergh St Louis (Missouri) on Thursday, August 27 @ 7p.","/mo/football/game/lindbergh-st-louis-vs-vianney-kirkwood/8-27-2026/?c=952849eb-a9c0-4e85-8d3d-02c92eb70599","https://www.maxpreps.com/mo/football/game/lindbergh-st-louis-vs-vianney-kirkwood/8-27-2026/?c=952849eb-a9c0-4e85-8d3d-02c92eb70599",dd71b6c
6,"Buffalo vs Diamond",Football,"Missouri",08/27/2026,07:00 PM,"The Diamond varsity football team has an away non-conference game @ Buffalo (Missouri) on Thursday, August 27 @ 7p.","/mo/football/game/buffalo-vs-diamond/8-27-2026/?c=a9ff8c00-f831-45b4-968f-65c560de8fd5","https://www.maxpreps.com/mo/football/game/buffalo-vs-diamond/8-27-2026/?c=a9ff8c00-f831-45b4-968f-65c560de8fd5",12f050d
