No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Non Varsity Opponent Intl vs Wabash In",Football,"Indiana",08/29/2026,07:00 PM,"The Wabash In varsity football team has an away non-conference game @ Non Varsity Opponent Intl (Indiana) on Thursday, August 27 @ 7p.","/in/football/game/non-varsity-opponent-intl-vs-wabash-in/8-29-2026/?c=3eb06517-79dc-469b-9d35-6921e3e64ecd","https://www.maxpreps.com/in/football/game/non-varsity-opponent-intl-vs-wabash-in/8-29-2026/?c=3eb06517-79dc-469b-9d35-6921e3e64ecd",6bf0cec
2,"Evansville Reitz vs Tri West Hendricks Lizton",Football,"Indiana",08/29/2026,07:00 PM,"The Tri West Hendricks Lizton varsity football team has an away non-conference game @ Evansville Reitz (Indiana) on Thursday, August 27 @ 7p.","/in/football/game/evansville-reitz-vs-tri-west-hendricks-lizton/8-29-2026/?c=16450013-d115-47ff-9117-51996d885732","https://www.maxpreps.com/in/football/game/evansville-reitz-vs-tri-west-hendricks-lizton/8-29-2026/?c=16450013-d115-47ff-9117-51996d885732",a5c112b
3,"Bowman Academy Gary vs Hammond Bishop Noll",Football,"Indiana",08/29/2026,07:00 PM,"The Hammond Bishop Noll varsity football team has an away non-conference game @ Bowman Academy Gary (Indiana) on Thursday, August 27 @ 7p.","/in/football/game/bowman-academy-gary-vs-hammond-bishop-noll/8-29-2026/?c=a6e5faa4-2f68-420e-8196-baa9edaa7afe","https://www.maxpreps.com/in/football/game/bowman-academy-gary-vs-hammond-bishop-noll/8-29-2026/?c=a6e5faa4-2f68-420e-8196-baa9edaa7afe",44d84ad
4,"Morristown vs Waldron",Football,"Indiana",08/29/2026,07:00 PM,"The Waldron varsity football team has an away non-conference game @ Morristown (Indiana) on Thursday, August 27 @ 7p.","/in/football/game/morristown-vs-waldron/8-29-2026/?c=68704567-981c-42c9-a0e0-92ad05060a24","https://www.maxpreps.com/in/football/game/morristown-vs-waldron/8-29-2026/?c=68704567-981c-42c9-a0e0-92ad05060a24",d3086f3
5,"Riverton Parke Montezuma vs Tri Straughn",Football,"Indiana",08/29/2026,07:00 PM,"The Tri Straughn varsity football team has an away non-conference game @ Riverton Parke Montezuma (Indiana) on Thursday, August 27 @ 7p.","/in/football/game/riverton-parke-montezuma-vs-tri-straughn/8-29-2026/?c=f43078c6-17bd-4bc0-9b96-85d77df635ee","https://www.maxpreps.com/in/football/game/riverton-parke-montezuma-vs-tri-straughn/8-29-2026/?c=f43078c6-17bd-4bc0-9b96-85d77df635ee",bc1e80d
6,"Greenwood Christian Academy vs South Newton Kentland",Football,"Indiana",08/29/2026,07:00 PM,"The South Newton Kentland varsity football team has an away non-conference game @ Greenwood Christian Academy (Indiana) on Thursday, August 27 @ 7p.","/in/football/game/greenwood-christian-academy-vs-south-newton-kentland/8-29-2026/?c=bf3f21cb-2786-42dc-a5e0-28b555e0ca90","https://www.maxpreps.com/in/football/game/greenwood-christian-academy-vs-south-newton-kentland/8-29-2026/?c=bf3f21cb-2786-42dc-a5e0-28b555e0ca90",e155dde
