No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Florence Township Memorial vs Haddon Township Westmont",Football,"New Jersey",08/26/2026,07:00 PM,"The Haddon Township Westmont varsity football team has an away non-conference game @ Florence Township Memorial (New Jersey) on Thursday, August 27 @ 7p.","/nj/football/game/florence-township-memorial-vs-haddon-township-westmont/8-26-2026/?c=8a1c4c45-4e1e-4277-bad0-5ba2f23d1136","https://www.maxpreps.com/nj/football/game/florence-township-memorial-vs-haddon-township-westmont/8-26-2026/?c=8a1c4c45-4e1e-4277-bad0-5ba2f23d1136",ad9ab97
2,"Middletown South vs Toms River South",Football,"New Jersey",08/26/2026,07:00 PM,"The Toms River South varsity football team has an away non-conference game @ Middletown South (New Jersey) on Thursday, August 27 @ 7p.","/nj/football/game/middletown-south-vs-toms-river-south/8-26-2026/?c=c4a314e7-70e6-446f-a591-aa9db1a624c6","https://www.maxpreps.com/nj/football/game/middletown-south-vs-toms-river-south/8-26-2026/?c=c4a314e7-70e6-446f-a591-aa9db1a624c6",49273e1
3,"Bergenfield vs Dumont",Football,"New Jersey",08/26/2026,07:00 PM,"The Dumont varsity football team has an away non-conference game @ Bergenfield (New Jersey) on Thursday, August 27 @ 7p.","/nj/football/game/bergenfield-vs-dumont/8-26-2026/?c=581edc2a-fb69-4340-8da0-f7354110d3f9","https://www.maxpreps.com/nj/football/game/bergenfield-vs-dumont/8-26-2026/?c=581edc2a-fb69-4340-8da0-f7354110d3f9",c0befc6
4,"Howell Farmingdale vs Middletown North",Football,"New Jersey",08/26/2026,07:00 PM,"The Middletown North varsity football team has an away non-conference game @ Howell Farmingdale (New Jersey) on Thursday, August 27 @ 7p.","/nj/football/game/howell-farmingdale-vs-middletown-north/8-26-2026/?c=237d46e3-9a24-4b50-8d40-b55831725634","https://www.maxpreps.com/nj/football/game/howell-farmingdale-vs-middletown-north/8-26-2026/?c=237d46e3-9a24-4b50-8d40-b55831725634",90968f5
5,"Clifton vs Passaic Valley Little Falls",Football,"New Jersey",08/26/2026,07:00 PM,"The Passaic Valley Little Falls varsity football team has an away non-conference game @ Clifton (New Jersey) on Thursday, August 27 @ 7p.","/nj/football/game/clifton-vs-passaic-valley-little-falls/8-26-2026/?c=3c8ea6e6-3c5a-4518-8bb0-68ea26cbe34e","https://www.maxpreps.com/nj/football/game/clifton-vs-passaic-valley-little-falls/8-26-2026/?c=3c8ea6e6-3c5a-4518-8bb0-68ea26cbe34e",2677d95
