No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Lyndon Institute Lyndon Center vs Spaulding Barre",Football,"Vermont",09/03/2026,07:00 PM,"The Spaulding Barre varsity football team has an away non-conference game @ Lyndon Institute Lyndon Center (Vermont) on Thursday, September 3 @ 7p.","/vt/football/game/lyndon-institute-lyndon-center-vs-spaulding-barre/9-3-2026/?c=656d9a64-c721-4537-9573-4ab8b928f56a","https://www.maxpreps.com/vt/football/game/lyndon-institute-lyndon-center-vs-spaulding-barre/9-3-2026/?c=656d9a64-c721-4537-9573-4ab8b928f56a",1f2ae0f
