No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Arapahoe vs Clarkson",Football,"Nebraska",08/29/2026,07:00 PM,"The Clarkson varsity football team has an away non-conference game @ Arapahoe (Nebraska) on Saturday, August 29 @ 7p.","/ne/football/game/arapahoe-vs-clarkson/8-29-2026/?c=e61decc0-a1c4-4230-83d0-0005a26a9d5d","https://www.maxpreps.com/ne/football/game/arapahoe-vs-clarkson/8-29-2026/?c=e61decc0-a1c4-4230-83d0-0005a26a9d5d",58d3a85
2,"Dundy County Stratton Benkelman vs Hartington Newcastle",Football,"Nebraska",08/29/2026,07:00 PM,"The Hartington Newcastle varsity football team has an away non-conference game @ Dundy County Stratton Benkelman (Nebraska) on Saturday, August 29 @ 7p.","/ne/football/game/dundy-county-stratton-benkelman-vs-hartington-newcastle/8-29-2026/?c=e9c7c4d4-7bb6-4858-9251-12f29d31f71d","https://www.maxpreps.com/ne/football/game/dundy-county-stratton-benkelman-vs-hartington-newcastle/8-29-2026/?c=e9c7c4d4-7bb6-4858-9251-12f29d31f71d",19d6a1e
3,"Elm Creek vs Lawrence Nelson",Football,"Nebraska",08/29/2026,07:00 PM,"The Lawrence Nelson varsity football team has an away non-conference game @ Elm Creek (Nebraska) on Saturday, August 29 @ 7p.","/ne/football/game/elm-creek-vs-lawrence-nelson/8-29-2026/?c=fa6443bd-70ec-4fe2-87c7-3913d25a60e4","https://www.maxpreps.com/ne/football/game/elm-creek-vs-lawrence-nelson/8-29-2026/?c=fa6443bd-70ec-4fe2-87c7-3913d25a60e4",58d94fc
