No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Denver vs Sumner Fredericksburg",Football,"Iowa",09/03/2026,07:00 PM,"The Sumner Fredericksburg varsity football team has an away non-conference game @ Denver (Iowa) on Thursday, September 3 @ 7p.","/ia/football/game/denver-vs-sumner-fredericksburg/9-3-2026/?c=6edaeb72-c1f1-41bf-a78c-440df4c915d3","https://www.maxpreps.com/ia/football/game/denver-vs-sumner-fredericksburg/9-3-2026/?c=6edaeb72-c1f1-41bf-a78c-440df4c915d3",485ee65
2,"Edgewood Colesburg vs Springville",Football,"Iowa",09/03/2026,07:00 PM,"The Springville varsity football team has an away non-conference game @ Edgewood Colesburg (Iowa) on Thursday, September 3 @ 7p.","/ia/football/game/edgewood-colesburg-vs-springville/9-3-2026/?c=21176ba1-ea91-4ec3-982c-6ed83dbb4da8","https://www.maxpreps.com/ia/football/game/edgewood-colesburg-vs-springville/9-3-2026/?c=21176ba1-ea91-4ec3-982c-6ed83dbb4da8",0f88ced
3,"Des Moines East vs Roosevelt Des Moines",Football,"Iowa",09/03/2026,07:00 PM,"The Roosevelt Des Moines varsity football team has an away non-conference game @ Des Moines East (Iowa) on Thursday, September 3 @ 7p.","/ia/football/game/des-moines-east-vs-roosevelt-des-moines/9-3-2026/?c=1ddc2204-6a83-42b9-8e10-9d4d98b008f8","https://www.maxpreps.com/ia/football/game/des-moines-east-vs-roosevelt-des-moines/9-3-2026/?c=1ddc2204-6a83-42b9-8e10-9d4d98b008f8",e587fe6
