No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Laguna Acoma New Laguna vs Newcomb",Football,"New Mexico",08/27/2026,07:00 PM,"The Newcomb varsity football team has an away non-conference game @ Laguna Acoma New Laguna (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/laguna-acoma-new-laguna-vs-newcomb/8-27-2026/?c=c3c9fe0e-0697-4805-9eb1-f483cca0ed78","https://www.maxpreps.com/nm/football/game/laguna-acoma-new-laguna-vs-newcomb/8-27-2026/?c=c3c9fe0e-0697-4805-9eb1-f483cca0ed78",246d7ae
2,"Loving Nm vs Non Varsity Opponent Intl",Football,"New Mexico",08/27/2026,07:00 PM,"The Non Varsity Opponent Intl varsity football team has an away non-conference game @ Loving Nm (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/loving-nm-vs-non-varsity-opponent-intl/8-27-2026/?c=c000d03b-2242-4d35-8f8c-37582251eba8","https://www.maxpreps.com/nm/football/game/loving-nm-vs-non-varsity-opponent-intl/8-27-2026/?c=c000d03b-2242-4d35-8f8c-37582251eba8",53aacb2
3,"Capitan vs Santa Fe Indian Braves And Lady Braves",Football,"New Mexico",08/27/2026,07:00 PM,"The Santa Fe Indian Braves And Lady Braves varsity football team has an away non-conference game @ Capitan (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/capitan-vs-santa-fe-indian-braves-and-lady-braves/8-27-2026/?c=8c9e29a8-1418-4374-901a-24a0264b7c8a","https://www.maxpreps.com/nm/football/game/capitan-vs-santa-fe-indian-braves-and-lady-braves/8-27-2026/?c=8c9e29a8-1418-4374-901a-24a0264b7c8a",bf526e5
4,"Albuquerque vs Eldorado Golden Eagles Albuquerque",Football,"New Mexico",08/27/2026,07:00 PM,"The Eldorado Golden Eagles Albuquerque varsity football team has an away non-conference game @ Albuquerque (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/albuquerque-vs-eldorado-golden-eagles-albuquerque/8-27-2026/?c=14bb89c1-29dc-47e1-b15a-3a80b5872076","https://www.maxpreps.com/nm/football/game/albuquerque-vs-eldorado-golden-eagles-albuquerque/8-27-2026/?c=14bb89c1-29dc-47e1-b15a-3a80b5872076",b5f0055
5,"Hope Christian Albuquerque vs Legacy Academy Albuquerque",Football,"New Mexico",08/27/2026,07:00 PM,"The Legacy Academy Albuquerque varsity football team has an away non-conference game @ Hope Christian Albuquerque (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/hope-christian-albuquerque-vs-legacy-academy-albuquerque/8-27-2026/?c=7a7a0eaf-137d-4926-a62b-7452387c290e","https://www.maxpreps.com/nm/football/game/hope-christian-albuquerque-vs-legacy-academy-albuquerque/8-27-2026/?c=7a7a0eaf-137d-4926-a62b-7452387c290e",a02c0d0
6,"Del Norte Albuquerque vs Highland Albuquerque",Football,"New Mexico",08/27/2026,07:00 PM,"The Highland Albuquerque varsity football team has an away non-conference game @ Del Norte Albuquerque (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/del-norte-albuquerque-vs-highland-albuquerque/8-27-2026/?c=fc289707-321e-4e8a-be61-569d138b2950","https://www.maxpreps.com/nm/football/game/del-norte-albuquerque-vs-highland-albuquerque/8-27-2026/?c=fc289707-321e-4e8a-be61-569d138b2950",ce0f953
7,"Jal Nm vs Non Varsity Opponent Intl",Football,"New Mexico",08/27/2026,07:00 PM,"The Non Varsity Opponent Intl varsity football team has an away non-conference game @ Jal Nm (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/jal-nm-vs-non-varsity-opponent-intl/8-27-2026/?c=7d298ad2-b6e3-4030-9b4e-1102cd6825cf","https://www.maxpreps.com/nm/football/game/jal-nm-vs-non-varsity-opponent-intl/8-27-2026/?c=7d298ad2-b6e3-4030-9b4e-1102cd6825cf",50a0f86
8,"Estancia vs Hozho Academy Gallup",Football,"New Mexico",08/27/2026,07:00 PM,"The Hozho Academy Gallup varsity football team has an away non-conference game @ Estancia (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/estancia-vs-hozho-academy-gallup/8-27-2026/?c=29b3e454-c827-423c-8e8f-1a7f174a468b","https://www.maxpreps.com/nm/football/game/estancia-vs-hozho-academy-gallup/8-27-2026/?c=29b3e454-c827-423c-8e8f-1a7f174a468b",be2f1c7
