No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Lathrop Fairbanks vs Soldotna",Football,"Alaska",09/04/2026,07:00 PM,"The Soldotna varsity football team has an away non-conference game @ Lathrop Fairbanks (Alaska) on Friday, September 4 @ 7p.","/ak/football/game/lathrop-fairbanks-vs-soldotna/9-4-2026/?c=5522fd7d-00ae-4f37-ab33-9e50fa1fc4db","https://www.maxpreps.com/ak/football/game/lathrop-fairbanks-vs-soldotna/9-4-2026/?c=5522fd7d-00ae-4f37-ab33-9e50fa1fc4db",4b9481c
2,"Chugiak vs Palmer",Football,"Alaska",09/04/2026,07:00 PM,"The Palmer varsity football team has an away non-conference game @ Chugiak (Alaska) on Friday, September 4 @ 7p.","/ak/football/game/chugiak-vs-palmer/9-4-2026/?c=deba4cec-0dc2-4c1e-8a85-0501806e6ec8","https://www.maxpreps.com/ak/football/game/chugiak-vs-palmer/9-4-2026/?c=deba4cec-0dc2-4c1e-8a85-0501806e6ec8",dc8ea47
3,"Eagle River vs Wasilla",Football,"Alaska",09/04/2026,07:00 PM,"The Wasilla varsity football team has an away non-conference game @ Eagle River (Alaska) on Friday, September 4 @ 7p.","/ak/football/game/eagle-river-vs-wasilla/9-4-2026/?c=0ab0dd21-8dd0-42b5-aa33-c30047480bd8","https://www.maxpreps.com/ak/football/game/eagle-river-vs-wasilla/9-4-2026/?c=0ab0dd21-8dd0-42b5-aa33-c30047480bd8",998f4af
4,"Kodiak vs Valdez",Football,"Alaska",09/04/2026,07:00 PM,"The Valdez varsity football team has an away non-conference game @ Kodiak (Alaska) on Friday, September 4 @ 7p.","/ak/football/game/kodiak-vs-valdez/9-4-2026/?c=193a2ba4-70a3-48ed-8f42-2e20af72b9cb","https://www.maxpreps.com/ak/football/game/kodiak-vs-valdez/9-4-2026/?c=193a2ba4-70a3-48ed-8f42-2e20af72b9cb",d0bf33a
5,"Homer vs Houston Big Lake",Football,"Alaska",09/04/2026,07:00 PM,"The Houston Big Lake varsity football team has an away non-conference game @ Homer (Alaska) on Friday, September 4 @ 7p.","/ak/football/game/homer-vs-houston-big-lake/9-4-2026/?c=e15271f9-f438-45de-a377-c571eeb0f4f7","https://www.maxpreps.com/ak/football/game/homer-vs-houston-big-lake/9-4-2026/?c=e15271f9-f438-45de-a377-c571eeb0f4f7",d0d9183
6,"North Pole vs West Valley Fairbanks",Football,"Alaska",09/04/2026,07:00 PM,"The West Valley Fairbanks varsity football team has an away non-conference game @ North Pole (Alaska) on Friday, September 4 @ 7p.","/ak/football/game/north-pole-vs-west-valley-fairbanks/9-4-2026/?c=88ad4e1c-9c76-43aa-8a8b-b9f80b6c0c82","https://www.maxpreps.com/ak/football/game/north-pole-vs-west-valley-fairbanks/9-4-2026/?c=88ad4e1c-9c76-43aa-8a8b-b9f80b6c0c82",e6a59c0
7,"Barrow Utqiagvik vs Redington Wasilla",Football,"Alaska",09/04/2026,07:00 PM,"The Redington Wasilla varsity football team has an away non-conference game @ Barrow Utqiagvik (Alaska) on Friday, September 4 @ 7p.","/ak/football/game/barrow-utqiagvik-vs-redington-wasilla/9-4-2026/?c=5b8626b1-10a4-4ea1-a354-28644b6ed323","https://www.maxpreps.com/ak/football/game/barrow-utqiagvik-vs-redington-wasilla/9-4-2026/?c=5b8626b1-10a4-4ea1-a354-28644b6ed323",da62e1d
8,"Bartlett Anchorage vs Dimond Anchorage",Football,"Alaska",09/04/2026,07:00 PM,"The Dimond Anchorage varsity football team has an away non-conference game @ Bartlett Anchorage (Alaska) on Friday, September 4 @ 7p.","/ak/football/game/bartlett-anchorage-vs-dimond-anchorage/9-4-2026/?c=fb15467d-37b2-4438-9de9-675a231c0d89","https://www.maxpreps.com/ak/football/game/bartlett-anchorage-vs-dimond-anchorage/9-4-2026/?c=fb15467d-37b2-4438-9de9-675a231c0d89",9677295
