No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Capital Santa Fe vs Gadsden Anthony",Football,"New Mexico",08/29/2026,07:00 PM,"The Gadsden Anthony varsity football team has an away non-conference game @ Capital Santa Fe (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/capital-santa-fe-vs-gadsden-anthony/8-29-2026/?c=9f5cea32-fcdd-4cdb-81f5-8cbc295826aa","https://www.maxpreps.com/nm/football/game/capital-santa-fe-vs-gadsden-anthony/8-29-2026/?c=9f5cea32-fcdd-4cdb-81f5-8cbc295826aa",b694790
2,"Crownpoint vs Mccurdy Espanola",Football,"New Mexico",08/29/2026,07:00 PM,"The Mccurdy Espanola varsity football team has an away non-conference game @ Crownpoint (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/crownpoint-vs-mccurdy-espanola/8-29-2026/?c=ebb3185d-411d-4d83-9aeb-d32fa90d0626","https://www.maxpreps.com/nm/football/game/crownpoint-vs-mccurdy-espanola/8-29-2026/?c=ebb3185d-411d-4d83-9aeb-d32fa90d0626",0ba1a1d
3,"Valley Albuquerque vs West Mesa Albuquerque",Football,"New Mexico",08/29/2026,07:00 PM,"The West Mesa Albuquerque varsity football team has an away non-conference game @ Valley Albuquerque (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/valley-albuquerque-vs-west-mesa-albuquerque/8-29-2026/?c=eb231a01-8264-4f15-a015-90eb801d7d18","https://www.maxpreps.com/nm/football/game/valley-albuquerque-vs-west-mesa-albuquerque/8-29-2026/?c=eb231a01-8264-4f15-a015-90eb801d7d18",b7d44ca
4,"Escalante Tierra Amarilla vs Gateway Christian Roswell",Football,"New Mexico",08/29/2026,07:00 PM,"The Gateway Christian Roswell varsity football team has an away non-conference game @ Escalante Tierra Amarilla (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/escalante-tierra-amarilla-vs-gateway-christian-roswell/8-29-2026/?c=75c48a68-e167-4268-8df1-ee5abe2e78fd","https://www.maxpreps.com/nm/football/game/escalante-tierra-amarilla-vs-gateway-christian-roswell/8-29-2026/?c=75c48a68-e167-4268-8df1-ee5abe2e78fd",68f74ea
5,"Shiprock vs Zuni",Football,"New Mexico",08/29/2026,07:00 PM,"The Zuni varsity football team has an away non-conference game @ Shiprock (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/shiprock-vs-zuni/8-29-2026/?c=ed55667e-4967-44b1-b29f-4b7def72ed98","https://www.maxpreps.com/nm/football/game/shiprock-vs-zuni/8-29-2026/?c=ed55667e-4967-44b1-b29f-4b7def72ed98",e7bc88b
6,"Alamo Navajo Magdalena vs Cloudcroft",Football,"New Mexico",08/29/2026,07:00 PM,"The Cloudcroft varsity football team has an away non-conference game @ Alamo Navajo Magdalena (New Mexico) on Thursday, August 27 @ 7p.","/nm/football/game/alamo-navajo-magdalena-vs-cloudcroft/8-29-2026/?c=894097cb-9eff-40b7-afbb-c706c33d914d","https://www.maxpreps.com/nm/football/game/alamo-navajo-magdalena-vs-cloudcroft/8-29-2026/?c=894097cb-9eff-40b7-afbb-c706c33d914d",1ef7ea4
