No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Cardinal Gibbons Raleigh vs Hough Cornelius",Football,"North Carolina",08/29/2026,07:00 PM,"The Hough Cornelius varsity football team has an away non-conference game @ Cardinal Gibbons Raleigh (North Carolina) on  @ .","/nc/football/game/cardinal-gibbons-raleigh-vs-hough-cornelius/8-29-2026/?c=729747fa-7958-403a-b1ba-5cccc589d4f6","https://www.maxpreps.com/nc/football/game/cardinal-gibbons-raleigh-vs-hough-cornelius/8-29-2026/?c=729747fa-7958-403a-b1ba-5cccc589d4f6",fa7757e
2,"Dudley Greensboro vs Southeast Raleigh",Football,"North Carolina",08/29/2026,07:00 PM,"The Southeast Raleigh varsity football team has an away non-conference game @ Dudley Greensboro (North Carolina) on  @ .","/nc/football/game/dudley-greensboro-vs-southeast-raleigh/8-29-2026/?c=0dd0a07f-c8b8-43f5-aa08-196c0d739221","https://www.maxpreps.com/nc/football/game/dudley-greensboro-vs-southeast-raleigh/8-29-2026/?c=0dd0a07f-c8b8-43f5-aa08-196c0d739221",60c8ebc
3,"Covenant Day Matthews vs North Wake Saints Wake Forest",Football,"North Carolina",08/29/2026,07:00 PM,"The North Wake Saints Wake Forest varsity football team has an away non-conference game @ Covenant Day Matthews (North Carolina) on  @ .","/nc/football/game/covenant-day-matthews-vs-north-wake-saints-wake-forest/8-29-2026/?c=42c38d28-a590-466f-9109-06fa12305e0f","https://www.maxpreps.com/nc/football/game/covenant-day-matthews-vs-north-wake-saints-wake-forest/8-29-2026/?c=42c38d28-a590-466f-9109-06fa12305e0f",58d9763
4,"Holly Springs vs Wakefield Raleigh",Football,"North Carolina",08/29/2026,07:00 PM,"The Wakefield Raleigh varsity football team has an away non-conference game @ Holly Springs (North Carolina) on  @ .","/nc/football/game/holly-springs-vs-wakefield-raleigh/8-29-2026/?c=e92a669f-81c0-48ad-a5ba-a9edc37d35e3","https://www.maxpreps.com/nc/football/game/holly-springs-vs-wakefield-raleigh/8-29-2026/?c=e92a669f-81c0-48ad-a5ba-a9edc37d35e3",4e464f7
