No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Plains vs St Ignatius",Football,"Montana",09/03/2026,07:00 PM,"The St Ignatius varsity football team has an away non-conference game @ Plains (Montana) on Thursday, September 3 @ 7p.","/mt/football/game/plains-vs-st-ignatius/9-3-2026/?c=4c73bcb7-dc1b-4cd8-adad-6a67df7881e4","https://www.maxpreps.com/mt/football/game/plains-vs-st-ignatius/9-3-2026/?c=4c73bcb7-dc1b-4cd8-adad-6a67df7881e4",bc29173
2,"Charlo vs Superior",Football,"Montana",09/03/2026,07:00 PM,"The Superior varsity football team has an away non-conference game @ Charlo (Montana) on Thursday, September 3 @ 7p.","/mt/football/game/charlo-vs-superior/9-3-2026/?c=108b05a5-95a5-4b49-9f19-47d9da800392","https://www.maxpreps.com/mt/football/game/charlo-vs-superior/9-3-2026/?c=108b05a5-95a5-4b49-9f19-47d9da800392",8278571
3,"Cascade vs Harlem",Football,"Montana",09/03/2026,07:00 PM,"The Harlem varsity football team has an away non-conference game @ Cascade (Montana) on Thursday, September 3 @ 7p.","/mt/football/game/cascade-vs-harlem/9-3-2026/?c=08e4d036-ab3e-48cb-8b1e-b4910b8168a3","https://www.maxpreps.com/mt/football/game/cascade-vs-harlem/9-3-2026/?c=08e4d036-ab3e-48cb-8b1e-b4910b8168a3",9beaef9
4,"Circle vs Mondak Westby Grenora",Football,"Montana",09/03/2026,07:00 PM,"The Mondak Westby Grenora varsity football team has an away non-conference game @ Circle (Montana) on Thursday, September 3 @ 7p.","/mt/football/game/circle-vs-mondak-westby-grenora/9-3-2026/?c=77359361-bfc3-4574-b4f0-d6ab52267f85","https://www.maxpreps.com/mt/football/game/circle-vs-mondak-westby-grenora/9-3-2026/?c=77359361-bfc3-4574-b4f0-d6ab52267f85",0089a4f
