No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Graham Bluefield vs Heritage Lynchburg",Football,"Virginia",09/05/2026,07:00 PM,"The Heritage Lynchburg varsity football team has an away non-conference game @ Graham Bluefield (Virginia) on Saturday, September 5 @ 7p.","/va/football/game/graham-bluefield-vs-heritage-lynchburg/9-5-2026/?c=a0467150-d5ae-4e64-84f9-3d7a091b563a","https://www.maxpreps.com/va/football/game/graham-bluefield-vs-heritage-lynchburg/9-5-2026/?c=a0467150-d5ae-4e64-84f9-3d7a091b563a",93d7b62
2,"Grassfield Chesapeake vs Woodside Newport News",Football,"Virginia",09/05/2026,07:00 PM,"The Woodside Newport News varsity football team has an away non-conference game @ Grassfield Chesapeake (Virginia) on Saturday, September 5 @ 7p.","/va/football/game/grassfield-chesapeake-vs-woodside-newport-news/9-5-2026/?c=da0d9d6b-b15e-4357-9a25-2bc9c7e8e346","https://www.maxpreps.com/va/football/game/grassfield-chesapeake-vs-woodside-newport-news/9-5-2026/?c=da0d9d6b-b15e-4357-9a25-2bc9c7e8e346",aef251c
3,"Flint Hill Oakton vs Fredericksburg Christian",Football,"Virginia",09/05/2026,07:00 PM,"The Fredericksburg Christian varsity football team has an away non-conference game @ Flint Hill Oakton (Virginia) on Saturday, September 5 @ 7p.","/va/football/game/flint-hill-oakton-vs-fredericksburg-christian/9-5-2026/?c=cafc69f9-7fca-40fd-b9b6-82e8fd4c69ea","https://www.maxpreps.com/va/football/game/flint-hill-oakton-vs-fredericksburg-christian/9-5-2026/?c=cafc69f9-7fca-40fd-b9b6-82e8fd4c69ea",4d30203
4,"Atlantic Shores Christian Chesapeake vs Blue Ridge St George",Football,"Virginia",09/05/2026,07:00 PM,"The Blue Ridge St George varsity football team has an away non-conference game @ Atlantic Shores Christian Chesapeake (Virginia) on Saturday, September 5 @ 7p.","/va/football/game/atlantic-shores-christian-chesapeake-vs-blue-ridge-st-george/9-5-2026/?c=fa72a805-0e3a-47d2-8c1a-4e1604b68a1b","https://www.maxpreps.com/va/football/game/atlantic-shores-christian-chesapeake-vs-blue-ridge-st-george/9-5-2026/?c=fa72a805-0e3a-47d2-8c1a-4e1604b68a1b",96280b9
5,"Quantico vs Randolph Macon Academy Front Royal",Football,"Virginia",09/05/2026,07:00 PM,"The Randolph Macon Academy Front Royal varsity football team has an away non-conference game @ Quantico (Virginia) on Saturday, September 5 @ 7p.","/va/football/game/quantico-vs-randolph-macon-academy-front-royal/9-5-2026/?c=d975ae8f-270c-46c3-a470-d384d6b44e2d","https://www.maxpreps.com/va/football/game/quantico-vs-randolph-macon-academy-front-royal/9-5-2026/?c=d975ae8f-270c-46c3-a470-d384d6b44e2d",ac71169
6,"St Annes Belfield Charlottesville vs Virginia Episcopal School Lynchburg",Football,"Virginia",09/05/2026,07:00 PM,"The Virginia Episcopal School Lynchburg varsity football team has an away non-conference game @ St Annes Belfield Charlottesville (Virginia) on Saturday, September 5 @ 7p.","/va/football/game/st-annes-belfield-charlottesville-vs-virginia-episcopal-school-lynchburg/9-5-2026/?c=ed33f8aa-6dd2-4dd0-9cf6-e0374122e2df","https://www.maxpreps.com/va/football/game/st-annes-belfield-charlottesville-vs-virginia-episcopal-school-lynchburg/9-5-2026/?c=ed33f8aa-6dd2-4dd0-9cf6-e0374122e2df",0b9b667
