No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Bishop Ryan Minot vs Bottineau",Football,"North Dakota",09/05/2026,07:00 PM,"The Bottineau varsity football team has an away non-conference game @ Bishop Ryan Minot (North Dakota) on Saturday, September 5 @ 7p.","/nd/football/game/bishop-ryan-minot-vs-bottineau/9-5-2026/?c=013fcd12-b32c-43fc-a32f-5579205ec8d4","https://www.maxpreps.com/nd/football/game/bishop-ryan-minot-vs-bottineau/9-5-2026/?c=013fcd12-b32c-43fc-a32f-5579205ec8d4",bd18752
2,"Drayton vs New Town",Football,"North Dakota",09/05/2026,07:00 PM,"The New Town varsity football team has an away non-conference game @ Drayton (North Dakota) on Saturday, September 5 @ 7p.","/nd/football/game/drayton-vs-new-town/9-5-2026/?c=74d266ec-8c43-4ac1-a2e3-41383278f2e2","https://www.maxpreps.com/nd/football/game/drayton-vs-new-town/9-5-2026/?c=74d266ec-8c43-4ac1-a2e3-41383278f2e2",5d4ee23
