No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"South Anchorage vs West Anchorage",Football,"Alaska",09/05/2026,07:00 PM,"The West Anchorage varsity football team has an away non-conference game @ South Anchorage (Alaska) on Saturday, September 5 @ 7p.","/ak/football/game/south-anchorage-vs-west-anchorage/9-5-2026/?c=2ab3c33e-8037-4930-99e2-d52de9564b74","https://www.maxpreps.com/ak/football/game/south-anchorage-vs-west-anchorage/9-5-2026/?c=2ab3c33e-8037-4930-99e2-d52de9564b74",4d4e808
2,"Bettye Davis East Anchorage vs Colony Palmer",Football,"Alaska",09/05/2026,07:00 PM,"The Colony Palmer varsity football team has an away non-conference game @ Bettye Davis East Anchorage (Alaska) on Saturday, September 5 @ 7p.","/ak/football/game/bettye-davis-east-anchorage-vs-colony-palmer/9-5-2026/?c=d1659621-5a21-4f13-b81f-733edaca5df2","https://www.maxpreps.com/ak/football/game/bettye-davis-east-anchorage-vs-colony-palmer/9-5-2026/?c=d1659621-5a21-4f13-b81f-733edaca5df2",d0e5938
3,"Juneau Douglas vs Service Anchorage",Football,"Alaska",09/05/2026,07:00 PM,"The Service Anchorage varsity football team has an away non-conference game @ Juneau Douglas (Alaska) on Saturday, September 5 @ 7p.","/ak/football/game/juneau-douglas-vs-service-anchorage/9-5-2026/?c=4cf03d06-9e9a-4436-96cc-20dc79da45ec","https://www.maxpreps.com/ak/football/game/juneau-douglas-vs-service-anchorage/9-5-2026/?c=4cf03d06-9e9a-4436-96cc-20dc79da45ec",3b591f9
4,"Monroe Catholic Fairbanks vs Seward",Football,"Alaska",09/05/2026,07:00 PM,"The Seward varsity football team has an away non-conference game @ Monroe Catholic Fairbanks (Alaska) on Saturday, September 5 @ 7p.","/ak/football/game/monroe-catholic-fairbanks-vs-seward/9-5-2026/?c=2d9c64c6-b802-4a56-b18a-b0f1d48c0643","https://www.maxpreps.com/ak/football/game/monroe-catholic-fairbanks-vs-seward/9-5-2026/?c=2d9c64c6-b802-4a56-b18a-b0f1d48c0643",cca4d8b
5,"Nikiski vs Swdp Private School Fairbanks",Football,"Alaska",09/05/2026,07:00 PM,"The Swdp Private School Fairbanks varsity football team has an away non-conference game @ Nikiski (Alaska) on Saturday, September 5 @ 7p.","/ak/football/game/nikiski-vs-swdp-private-school-fairbanks/9-5-2026/?c=5ccf0a51-d6f1-4eea-bbd5-f1a26d0c1832","https://www.maxpreps.com/ak/football/game/nikiski-vs-swdp-private-school-fairbanks/9-5-2026/?c=5ccf0a51-d6f1-4eea-bbd5-f1a26d0c1832",febe147
