No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
1,"Boyle County Danville vs Bryan Station Lexington",Football,"Kentucky",08/29/2026,07:00 PM,"The Bryan Station Lexington varsity football team has an away non-conference game @ Boyle County Danville (Kentucky) on Thursday, August 27 @ 7p.","/ky/football/game/boyle-county-danville-vs-bryan-station-lexington/8-29-2026/?c=64792b12-0da4-4e96-8913-c4cb2975727c","https://www.maxpreps.com/ky/football/game/boyle-county-danville-vs-bryan-station-lexington/8-29-2026/?c=64792b12-0da4-4e96-8913-c4cb2975727c",fb38be3
2,"Lexington Christian vs Pulaski County Somerset",Football,"Kentucky",08/29/2026,07:00 PM,"The Pulaski County Somerset varsity football team has an away non-conference game @ Lexington Christian (Kentucky) on Thursday, August 27 @ 7p.","/ky/football/game/lexington-christian-vs-pulaski-county-somerset/8-29-2026/?c=e64d87e3-9cab-4a6e-8790-a319a107cc52","https://www.maxpreps.com/ky/football/game/lexington-christian-vs-pulaski-county-somerset/8-29-2026/?c=e64d87e3-9cab-4a6e-8790-a319a107cc52",63405e4
3,"Danville vs Knox Central Barbourville",Football,"Kentucky",08/29/2026,07:00 PM,"The Knox Central Barbourville varsity football team has an away non-conference game @ Danville (Kentucky) on Thursday, August 27 @ 7p.","/ky/football/game/danville-vs-knox-central-barbourville/8-29-2026/?c=dc7dde72-2cfe-4898-a8ab-3226a6537a5d","https://www.maxpreps.com/ky/football/game/danville-vs-knox-central-barbourville/8-29-2026/?c=dc7dde72-2cfe-4898-a8ab-3226a6537a5d",53b6091
4,"John Hardin Elizabethtown vs Seneca Louisville",Football,"Kentucky",08/29/2026,07:00 PM,"The Seneca Louisville varsity football team has an away non-conference game @ John Hardin Elizabethtown (Kentucky) on Thursday, August 27 @ 7p.","/ky/football/game/john-hardin-elizabethtown-vs-seneca-louisville/8-29-2026/?c=d7a49018-220c-49ea-936f-062be340e12c","https://www.maxpreps.com/ky/football/game/john-hardin-elizabethtown-vs-seneca-louisville/8-29-2026/?c=d7a49018-220c-49ea-936f-062be340e12c",645e226
5,"Phelps vs Shelby Valley Pikeville",Football,"Kentucky",08/29/2026,07:00 PM,"The Shelby Valley Pikeville varsity football team has an away non-conference game @ Phelps (Kentucky) on Thursday, August 27 @ 7p.","/ky/football/game/phelps-vs-shelby-valley-pikeville/8-29-2026/?c=efacdcd0-865a-4f4a-b3c5-fe033619f8a6","https://www.maxpreps.com/ky/football/game/phelps-vs-shelby-valley-pikeville/8-29-2026/?c=efacdcd0-865a-4f4a-b3c5-fe033619f8a6",76c954d
6,"Bath County Owingsville vs Pineville",Football,"Kentucky",08/29/2026,07:00 PM,"The Pineville varsity football team has an away non-conference game @ Bath County Owingsville (Kentucky) on Thursday, August 27 @ 7p.","/ky/football/game/bath-county-owingsville-vs-pineville/8-29-2026/?c=a9003c3d-a29b-4f1b-894e-7d05011bce92","https://www.maxpreps.com/ky/football/game/bath-county-owingsville-vs-pineville/8-29-2026/?c=a9003c3d-a29b-4f1b-894e-7d05011bce92",b7c0590
7,"Fairdale vs Marion County Lebanon",Football,"Kentucky",08/29/2026,07:00 PM,"The Marion County Lebanon varsity football team has an away non-conference game @ Fairdale (Kentucky) on Thursday, August 27 @ 7p.","/ky/football/game/fairdale-vs-marion-county-lebanon/8-29-2026/?c=59a2c140-ec6d-4f55-aa57-77a98d53a1f2","https://www.maxpreps.com/ky/football/game/fairdale-vs-marion-county-lebanon/8-29-2026/?c=59a2c140-ec6d-4f55-aa57-77a98d53a1f2",e979de5
8,"Pikeville vs Prestonsburg",Football,"Kentucky",08/29/2026,07:00 PM,"The Prestonsburg varsity football team has an away non-conference game @ Pikeville (Kentucky) on Thursday, August 27 @ 7p.","/ky/football/game/pikeville-vs-prestonsburg/8-29-2026/?c=4c10c2fe-305c-41d8-9295-545d3fa2c1c5","https://www.maxpreps.com/ky/football/game/pikeville-vs-prestonsburg/8-29-2026/?c=4c10c2fe-305c-41d8-9295-545d3fa2c1c5",cce4114
